'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROCKY GULLY Western Australia for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROCKY GULLY,01/08/2013,1.7, , ,16.5,11.0,94,59,2.97,11.54
ROCKY GULLY,02/08/2013,1.2, , ,15.2,5.7,92,74,2.92,7.73
ROCKY GULLY,03/08/2013,1.6, , ,17.0,11.3,90,64,2.63,8.69
ROCKY GULLY,04/08/2013,1.7, , ,18.3,8.1,93,66,4.03,8.00
ROCKY GULLY,05/08/2013,1.1, , ,15.8,12.6,93,84,3.59,5.57
ROCKY GULLY,06/08/2013,1.1, , ,15.7,11.5,95,84,2.51,8.11
ROCKY GULLY,07/08/2013,1.4, , ,18.9,12.6,95,77,3.95,5.25
ROCKY GULLY,08/08/2013,1.7, , ,15.6,10.2,93,65,3.70,10.62
ROCKY GULLY,09/08/2013, , , ,15.9,9.6,94,57,3.23, 
ROCKY GULLY,10/08/2013,2.4, , ,17.4,9.2,93,53,4.40,14.59
ROCKY GULLY,11/08/2013,1.5, , ,12.8,7.0,93,70,3.23,13.30
ROCKY GULLY,12/08/2013,2.2, , ,16.1,8.2,94,59,5.07,13.61
ROCKY GULLY,13/08/2013,2.0, , ,14.3,10.5,94,59,4.15,13.89
ROCKY GULLY,14/08/2013,1.8, , ,15.5,4.2,94,62,3.96,11.82
ROCKY GULLY,15/08/2013,1.3, , ,13.8,9.2,92,73,4.63,4.97
ROCKY GULLY,16/08/2013,1.7, , ,12.9,3.4,93,64,4.26,13.80
ROCKY GULLY,17/08/2013,1.7, , ,14.0,7.0,94,69,3.84,12.69
ROCKY GULLY,18/08/2013,1.8, , ,15.1,7.4,95,60,1.81,14.67
ROCKY GULLY,19/08/2013,2.1, , ,17.3,5.6,94,57,2.36,15.71
ROCKY GULLY,20/08/2013,1.9, , ,16.3,5.1,95,65,2.70,14.48
ROCKY GULLY,21/08/2013,1.8, , ,16.5,6.2,94,70,2.47,15.10
ROCKY GULLY,22/08/2013,1.7, , ,16.8,8.2,94,61,2.01,9.98
ROCKY GULLY,23/08/2013,2.2, , ,18.0,6.9,94,52,2.11,16.22
ROCKY GULLY,24/08/2013,3.3, , ,21.8,6.4,92,36,2.94,19.11
ROCKY GULLY,25/08/2013,1.3, , ,15.9,11.9,94,77,2.50,5.87
ROCKY GULLY,26/08/2013,1.2, , ,13.8,9.5,95,85,2.91,7.67
ROCKY GULLY,27/08/2013,1.0, , ,13.0,7.8,95,85,2.15,6.10
ROCKY GULLY,28/08/2013,1.9, , ,15.1,4.7,95,72,3.50,15.70
ROCKY GULLY,29/08/2013,2.3,1.4, ,16.8,5.2,95,59,4.11,15.26
ROCKY GULLY,30/08/2013,3.0,0.0, ,17.9,9.6,87,56,6.99,13.39
ROCKY GULLY,31/08/2013,3.3,1.4, ,18.9,11.8,91,52,7.70,15.61
Totals:,,54.9,2.8, ,,,,,, 
