'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROCKY GULLY Western Australia for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROCKY GULLY,01/04/2013,4.8,0.0, ,28.8,10.0,94,23,2.78,22.16
ROCKY GULLY,02/04/2013,5.1,0.0, ,30.0,13.5,93,21,3.10,20.99
ROCKY GULLY,03/04/2013,5.6,0.0, ,32.4,14.4,86,18,3.16,21.21
ROCKY GULLY,04/04/2013,6.1,0.0, ,34.2,17.4,65,19,3.63,18.04
ROCKY GULLY,05/04/2013,5.0,0.0, ,28.0,16.0,85,26,3.56,20.61
ROCKY GULLY,06/04/2013,3.1,0.0, ,21.6,13.8,89,48,3.43,14.62
ROCKY GULLY,07/04/2013,2.5,0.0, ,22.0,14.5,83,61,3.27,10.16
ROCKY GULLY,08/04/2013,5.6,0.0, ,35.0,15.7,92,19,3.12,19.84
ROCKY GULLY,09/04/2013,3.1,0.0, ,25.3,17.1,95,59,3.51,14.60
ROCKY GULLY,10/04/2013,1.2,2.8, ,19.6,15.8,93,83,3.33,3.60
ROCKY GULLY,11/04/2013,2.8,1.4, ,27.4,15.9,94,61,2.58,12.99
ROCKY GULLY,12/04/2013,0.9,9.6, ,18.2,15.5,94,93,2.27,3.00
ROCKY GULLY,13/04/2013,1.2,6.2, ,18.9,15.5,95,88,2.10,6.40
ROCKY GULLY,14/04/2013,3.0,0.0, ,24.9,15.6,94,47,2.01,16.75
ROCKY GULLY,15/04/2013,2.4,0.0, ,24.2,13.2,94,60,2.12,12.26
ROCKY GULLY,16/04/2013,2.0,0.0, ,23.0,14.2,93,66,2.02,9.83
ROCKY GULLY,17/04/2013,1.3,0.0, ,19.0,14.7,92,77,2.38,3.96
ROCKY GULLY,18/04/2013,2.1,0.0, ,22.9,14.9,95,60,1.85,11.06
ROCKY GULLY,19/04/2013,2.6,6.4, ,24.2,13.1,95,53,2.30,14.18
ROCKY GULLY,20/04/2013,2.4,0.4, ,18.1,11.9,93,45,3.13,11.16
ROCKY GULLY,21/04/2013,2.2,0.2, ,19.4,9.5,94,64,4.10,12.24
ROCKY GULLY,22/04/2013,1.8,5.6, ,18.8,11.0,95,68,2.09,11.23
ROCKY GULLY,23/04/2013,2.1,0.8, ,21.2,9.2,95,57,2.02,13.34
ROCKY GULLY,24/04/2013,2.6,0.0, ,24.4,9.5,96,46,1.97,15.74
ROCKY GULLY,25/04/2013,3.0,0.0, ,26.8,11.4,95,38,2.24,15.16
ROCKY GULLY,26/04/2013,2.5,0.0, ,22.9,15.2,94,52,2.56,13.06
ROCKY GULLY,27/04/2013,1.4,2.0, ,16.8,13.5,94,76,3.06,7.24
ROCKY GULLY,28/04/2013,1.5,3.0, ,15.8,11.0,95,69,2.19,9.93
ROCKY GULLY,29/04/2013,1.6,1.2, ,17.2,7.0,95,65,1.91,11.24
ROCKY GULLY,30/04/2013,1.4,0.0, ,20.3,8.9,95,65,1.80,4.87
Totals:,,82.9,39.6, ,,,,,, 
