'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROCKY GULLY Western Australia for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROCKY GULLY,01/08/2012,1.7,5.4, ,13.8,5.6,93,55,4.05,9.65
ROCKY GULLY,02/08/2012,2.0,2.0, ,15.4,3.7,92,57,4.82,10.75
ROCKY GULLY,03/08/2012,1.7,12.0, ,14.4,6.3,94,57,3.54,10.86
ROCKY GULLY,04/08/2012,2.0,2.2, ,15.6,9.0,94,47,3.75,10.56
ROCKY GULLY,05/08/2012,1.8,0.0, ,15.7,4.0,90,58,3.77,10.24
ROCKY GULLY,06/08/2012,2.5,0.2, ,18.9,8.9,92,53,5.57,8.78
ROCKY GULLY,07/08/2012,1.4,6.2, ,12.2,6.5,93,71,3.80,10.08
ROCKY GULLY,08/08/2012,1.3,5.4, ,13.7,3.9,94,64,2.03,9.77
ROCKY GULLY,09/08/2012,2.0,1.2, ,15.8,3.5,96,38,2.55,13.41
ROCKY GULLY,10/08/2012,2.4,0.0, ,19.4,3.4,81,36,2.30,13.53
ROCKY GULLY,11/08/2012,2.5,0.0, ,20.4,7.7,75,49,3.03,11.14
ROCKY GULLY,12/08/2012,1.5,3.2, ,15.5,12.2,93,71,5.66,3.29
ROCKY GULLY,13/08/2012,1.6,25.6, ,12.5,3.1,92,64,4.16,10.89
ROCKY GULLY,14/08/2012,1.3,0.8, ,13.9,6.9,92,79,4.21,7.62
ROCKY GULLY,15/08/2012,1.4,3.6, ,13.6,6.0,95,66,2.31,9.38
ROCKY GULLY,16/08/2012,1.4,0.0, ,13.3,5.8,94,62,2.56,7.92
ROCKY GULLY,17/08/2012,1.6,0.2, ,15.0,7.6,90,60,1.68,10.79
ROCKY GULLY,18/08/2012,2.2,0.0, ,18.8,4.7,94,43,2.11,14.82
ROCKY GULLY,19/08/2012,1.9,0.2, ,18.7,5.9,95,63,3.13,10.03
ROCKY GULLY,20/08/2012,1.2,1.0, ,13.3,9.0,95,71,2.66,5.83
ROCKY GULLY,21/08/2012,1.6,7.0, ,17.5,8.9,95,74,5.45,6.91
ROCKY GULLY,22/08/2012,1.6,10.0, ,10.7,5.4,91,69,5.96,11.21
ROCKY GULLY,23/08/2012,1.5,2.4, ,14.2,5.6,95,69,3.10,9.31
ROCKY GULLY,24/08/2012,2.0,2.0, ,16.9,5.7,96,53,2.05,13.43
ROCKY GULLY,25/08/2012,2.3,0.0, ,18.1,4.5,95,50,2.20,15.97
ROCKY GULLY,26/08/2012,2.7,0.2, ,19.2,6.2,95,50,3.77,14.52
ROCKY GULLY,27/08/2012,2.1,3.0, ,15.5,5.5,95,47,2.88,11.55
ROCKY GULLY,28/08/2012,2.6,0.0, ,16.8,7.0,92,55,5.40,14.60
ROCKY GULLY,29/08/2012,1.7,1.6, ,15.0,6.1,95,67,2.44,10.98
ROCKY GULLY,30/08/2012,2.5,2.8, ,18.0,5.2,96,53,3.05,16.90
ROCKY GULLY,31/08/2012,2.7,0.0, ,19.2,9.0,93,44,4.25,9.51
Totals:,,58.7,98.2, ,,,,,, 
