'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROCKY GULLY Western Australia for May 2021,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 June 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROCKY GULLY,01/05/2021,1.5,0.2, ,19.0,9.3,88,59,0.92,11.03
ROCKY GULLY,02/05/2021,1.1,0.0, ,16.6,12.6,94,71,1.42,5.52
ROCKY GULLY,03/05/2021,1.6,1.8, ,18.2,12.3,94,67,2.29,10.15
ROCKY GULLY,04/05/2021,1.9,0.0, ,19.7,12.2,91,62,2.31,11.38
ROCKY GULLY,05/05/2021,1.7,0.6, ,21.7,14.0,93,63,1.57,10.59
ROCKY GULLY,06/05/2021,1.1,0.2, ,17.9,11.3,95,75,0.63,8.01
ROCKY GULLY,07/05/2021,1.2,11.8, ,17.2,9.7,95,75,0.97,9.16
ROCKY GULLY,08/05/2021,1.3,1.0, ,18.1,7.6,95,69,1.26,8.86
ROCKY GULLY,09/05/2021,1.2,0.8, ,17.3,11.7,93,75,1.75,7.36
ROCKY GULLY,10/05/2021,1.2,1.6, ,18.1,12.1,94,60,0.69,8.62
ROCKY GULLY,11/05/2021,2.2,0.0, ,22.7,7.3,92,47,2.45,11.08
ROCKY GULLY,12/05/2021,1.4,7.6, ,14.5,12.2,94,57,2.33,8.12
ROCKY GULLY,13/05/2021,1.2,0.0, ,15.6,5.0,90,71,1.66,8.27
ROCKY GULLY,14/05/2021,1.3,0.0, ,16.5,10.3,93,63,1.62,7.90
ROCKY GULLY,15/05/2021,1.4,0.0, ,15.8,12.0,85,67,2.55,4.90
ROCKY GULLY,16/05/2021,2.3,0.0, ,21.9,13.3,78,41,2.44,10.97
ROCKY GULLY,17/05/2021,2.7,0.0, ,23.9,14.7,84,42,3.12,10.71
ROCKY GULLY,18/05/2021,1.3,0.8, ,20.0,14.4,93,64,1.02,8.17
ROCKY GULLY,19/05/2021,1.0,0.0, ,20.1,9.5,94,59,0.31,8.12
ROCKY GULLY,20/05/2021,1.3,0.0, ,21.0,8.8,95,51,0.74,11.85
ROCKY GULLY,21/05/2021,1.4,0.0, ,20.3,7.8,95,51,1.04,11.43
ROCKY GULLY,22/05/2021,1.0,0.2, ,16.3,10.8,93,81,2.38,3.95
ROCKY GULLY,23/05/2021,1.0,19.4, ,14.2,6.5,95,75,1.97,7.17
ROCKY GULLY,24/05/2021,1.1,20.2, ,11.5,4.3,94,70,2.35,10.13
ROCKY GULLY,25/05/2021,0.9,2.0, ,16.1,7.0,92,61,0.53,9.35
ROCKY GULLY,26/05/2021,1.3,0.2, ,16.5,6.0,93,55,1.74,10.54
ROCKY GULLY,27/05/2021,2.1,0.0, ,19.1,8.8,71,47,2.93,10.01
ROCKY GULLY,28/05/2021,2.5,0.0, ,23.0,11.1,90,37,2.95,11.03
ROCKY GULLY,29/05/2021,1.1,10.8, ,18.4,13.5,94,78,1.65,7.91
ROCKY GULLY,30/05/2021,0.7,23.6, ,12.9,10.7,95,93,2.93,4.34
ROCKY GULLY,31/05/2021,0.9,30.2, ,12.4,9.4,95,82,3.04,6.11
Totals:,,43.9,133, ,,,,,, 
