'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROCKY GULLY Western Australia for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROCKY GULLY,01/01/2015,6.2,0.2, ,28.7,11.7,89,27,2.26,30.70
ROCKY GULLY,02/01/2015,4.0,0.0, ,21.9,11.6,91,50,2.65,20.75
ROCKY GULLY,03/01/2015,4.7,0.0, ,23.4,7.0,90,36,2.31,25.46
ROCKY GULLY,04/01/2015,7.4,0.0, ,31.2,8.4,87,19,3.10,32.66
ROCKY GULLY,05/01/2015,8.8,0.0, ,39.7,13.2,92,15,3.06,30.68
ROCKY GULLY,06/01/2015,5.3,0.0, ,30.2,22.1,84,37,3.69,16.43
ROCKY GULLY,07/01/2015,3.3,0.8, ,19.8,14.1,93,55,4.28,14.40
ROCKY GULLY,08/01/2015,5.8,0.0, ,22.1,11.0,72,39,4.33,30.47
ROCKY GULLY,09/01/2015,3.5,0.0, ,19.8,12.1,88,57,3.79,17.05
ROCKY GULLY,10/01/2015,6.2,0.0, ,25.9,11.7,84,29,3.37,30.01
ROCKY GULLY,11/01/2015,6.7,0.0, ,27.9,9.9,92,20,2.88,32.76
ROCKY GULLY,12/01/2015,7.5,0.0, ,32.1,12.2,86,19,3.03,32.31
ROCKY GULLY,13/01/2015,8.2,0.0, ,34.0,13.7,90,18,3.54,31.96
ROCKY GULLY,14/01/2015,3.1,0.0, ,21.8,14.5,87,60,3.96,11.59
ROCKY GULLY,15/01/2015,5.7,0.2, ,24.5,12.8,93,42,3.12,31.06
ROCKY GULLY,16/01/2015,6.0,0.2, ,27.3,8.3,90,35,2.55,32.04
ROCKY GULLY,17/01/2015,7.8,0.0, ,32.9,15.1,82,20,3.41,31.18
ROCKY GULLY,18/01/2015,7.9,0.0, ,33.7,15.3,90,14,3.33,30.38
ROCKY GULLY,19/01/2015,6.9,0.0, ,30.6,14.1,87,25,3.27,28.94
ROCKY GULLY,20/01/2015,8.5,0.0, ,38.8,14.7,86,13,2.92,30.67
ROCKY GULLY,21/01/2015,7.0,0.0, ,31.1,17.3,83,31,3.46,28.82
ROCKY GULLY,22/01/2015,5.9,0.0, ,24.8,13.6,83,38,3.28,30.51
ROCKY GULLY,23/01/2015,6.2,0.0, ,26.9,15.1,87,30,2.97,30.10
ROCKY GULLY,24/01/2015,4.8,0.0, ,23.1,9.2,91,41,2.99,25.40
ROCKY GULLY,25/01/2015,5.8,0.0, ,25.3,9.9,85,32,3.24,29.08
ROCKY GULLY,26/01/2015,6.8,0.0, ,29.9,7.2,87,21,2.85,31.71
ROCKY GULLY,27/01/2015,8.1,0.0, ,35.1,13.5,90,15,3.20,31.44
ROCKY GULLY,28/01/2015,6.7,0.0, ,37.7,15.5,89,15,3.08,16.47
ROCKY GULLY,29/01/2015,7.5,10.8, ,32.9,18.1,87,25,3.70,29.42
ROCKY GULLY,30/01/2015,7.0,0.0, ,30.5,16.2,92,28,3.95,28.88
ROCKY GULLY,31/01/2015,6.6,0.0, ,27.5,15.8,79,33,3.83,29.69
Totals:,,195.9,12.2, ,,,,,, 
