'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROCKY GULLY Western Australia for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROCKY GULLY,01/02/2012,8.2,0.0, ,36.7,13.6,87,17,4.08,24.33
ROCKY GULLY,02/02/2012,1.5,2.8, ,21.4,18.6,94,77,3.87,3.39
ROCKY GULLY,03/02/2012,2.1,5.8, ,16.6,14.6,95,65,4.78,6.94
ROCKY GULLY,04/02/2012,3.5,1.2, ,18.6,12.5,89,49,4.49,15.25
ROCKY GULLY,05/02/2012,2.2,0.2, ,18.0,9.0,86,59,2.48,8.70
ROCKY GULLY,06/02/2012,5.0,0.0, ,24.8,11.4,87,33,2.92,23.97
ROCKY GULLY,07/02/2012,4.8,0.0, ,24.6,11.6,86,47,3.82,23.28
ROCKY GULLY,08/02/2012,6.2,0.0, ,26.8,10.9,91,33,4.15,28.99
ROCKY GULLY,09/02/2012,5.9,0.0, ,28.0,13.1,90,39,4.34,25.24
ROCKY GULLY,10/02/2012,6.4,0.0, ,30.2,15.0,81,33,3.92,24.65
ROCKY GULLY,11/02/2012,6.6,0.0, ,32.3,16.1,84,28,3.69,23.87
ROCKY GULLY,12/02/2012,2.3,0.0, ,22.1,16.2,93,69,3.58,8.07
ROCKY GULLY,13/02/2012,4.9,0.0, ,28.8,14.5,93,33,2.67,19.85
ROCKY GULLY,14/02/2012,5.7,0.0, ,30.8,11.4,94,31,2.83,24.02
ROCKY GULLY,15/02/2012,6.2,0.0, ,32.4,15.5,94,29,3.35,22.96
ROCKY GULLY,16/02/2012,5.9,0.0, ,29.1,15.5,95,38,3.73,26.12
ROCKY GULLY,17/02/2012,4.2,0.0, ,27.0,11.8,95,51,2.98,19.29
ROCKY GULLY,18/02/2012,4.4,0.0, ,26.7,14.0,93,40,2.86,18.78
ROCKY GULLY,19/02/2012,5.0,0.0, ,26.8,11.7,94,42,3.61,23.00
ROCKY GULLY,20/02/2012,5.6,0.0, ,29.6,11.6,94,30,2.97,24.21
ROCKY GULLY,21/02/2012,7.0,0.0, ,35.7,14.7,91,25,3.25,25.71
ROCKY GULLY,22/02/2012,5.1,0.0, ,28.1,18.0,93,50,4.17,22.03
ROCKY GULLY,23/02/2012,7.1,0.0, ,34.4,12.9,95,22,3.60,25.26
ROCKY GULLY,24/02/2012,5.0,0.0, ,24.2,14.0,89,34,4.03,22.46
ROCKY GULLY,25/02/2012,3.8,0.0, ,24.3,9.6,92,41,3.87,13.26
ROCKY GULLY,26/02/2012,2.6,1.4, ,19.9,9.9,92,59,2.87,11.93
ROCKY GULLY,27/02/2012,3.8,0.2, ,23.5,12.3,94,48,3.33,17.64
ROCKY GULLY,28/02/2012,3.3,0.0, ,22.1,9.2,94,56,3.51,15.71
ROCKY GULLY,29/02/2012,4.9,0.0, ,24.2,13.4,86,41,4.23,22.37
Totals:,,139.2,11.6, ,,,,,, 
