'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROCKY GULLY Western Australia for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROCKY GULLY,01/02/2015,6.8,0.0, ,29.4,14.7,81,29,3.92,28.01
ROCKY GULLY,02/02/2015,6.7,0.0, ,34.9,16.7,82,18,3.14,20.98
ROCKY GULLY,03/02/2015,8.6,0.0, ,38.5,19.9,57,11,3.45,25.57
ROCKY GULLY,04/02/2015,8.4,0.0, ,38.6,22.0,68,13,3.50,24.70
ROCKY GULLY,05/02/2015,5.1,0.0, ,31.0,15.6,91,31,2.55,19.32
ROCKY GULLY,06/02/2015,4.8,3.8, ,25.7,16.1,92,49,3.29,22.70
ROCKY GULLY,07/02/2015,5.6,0.0, ,26.7,13.1,91,39,3.24,27.90
ROCKY GULLY,08/02/2015,7.2,0.0, ,37.2,12.5,88,19,2.47,27.91
ROCKY GULLY,09/02/2015,5.6,0.0, ,29.5,15.7,92,39,2.74,25.15
ROCKY GULLY,10/02/2015,5.6,0.0, ,27.7,14.5,92,42,2.98,27.33
ROCKY GULLY,11/02/2015,6.1,0.0, ,29.6,14.8,88,32,3.18,26.65
ROCKY GULLY,12/02/2015,4.2,0.0, ,27.7,15.5,89,43,2.79,15.82
ROCKY GULLY,13/02/2015,6.7,0.0, ,33.0,15.7,90,27,3.08,27.03
ROCKY GULLY,14/02/2015,4.6,0.0, ,21.1,13.9,87,36,3.74,22.81
ROCKY GULLY,15/02/2015,5.1,0.0, ,25.3,6.9,83,31,2.53,27.04
ROCKY GULLY,16/02/2015,6.2,0.0, ,30.7,9.3,90,22,2.66,27.89
ROCKY GULLY,17/02/2015,5.9,0.0, ,32.1,14.1,91,29,2.93,23.03
ROCKY GULLY,18/02/2015,3.0,0.0, ,25.6,15.4,90,60,2.28,12.56
ROCKY GULLY,19/02/2015,4.6,0.0, ,25.1,17.1,87,47,3.44,20.36
ROCKY GULLY,20/02/2015,3.9,0.0, ,25.9,12.7,91,41,1.86,18.87
ROCKY GULLY,21/02/2015,4.6,0.0, ,26.5,9.7,90,39,1.94,24.84
ROCKY GULLY,22/02/2015,4.3,0.2, ,21.7,14.0,93,42,3.70,21.38
ROCKY GULLY,23/02/2015,5.9,0.2, ,27.5,8.8,80,23,3.15,26.96
ROCKY GULLY,24/02/2015,6.9,0.0, ,36.8,14.0,88,22,2.88,24.80
ROCKY GULLY,25/02/2015,5.2,0.0, ,28.9,17.4,92,42,3.46,21.84
ROCKY GULLY,26/02/2015,2.3,0.2, ,25.6,14.9,94,69,2.35,9.11
ROCKY GULLY,27/02/2015,4.0,12.2, ,23.9,16.3,94,47,3.44,17.65
ROCKY GULLY,28/02/2015,4.0,0.2, ,21.9,13.0,88,44,3.00,20.65
Totals:,,151.9,16.8, ,,,,,, 
