'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for ROCKY GULLY Western Australia for April 2018,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 May 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
ROCKY GULLY,01/04/2018,2.9,1.2, ,21.3,9.5,93,42,1.82,17.25
ROCKY GULLY,02/04/2018,3.6,0.0, ,26.0,6.4,92,31,1.96,18.61
ROCKY GULLY,03/04/2018,4.1,0.0, ,30.3,12.8,92,36,2.45,17.97
ROCKY GULLY,04/04/2018,1.5,0.0, ,18.9,16.2,92,67,2.71,4.09
ROCKY GULLY,05/04/2018,3.2,0.0, ,24.2,12.1,87,45,2.02,17.33
ROCKY GULLY,06/04/2018,3.0,0.0, ,25.9,10.0,92,36,1.49,16.76
ROCKY GULLY,07/04/2018,2.7,0.0, ,24.1,12.3,94,41,2.09,11.84
ROCKY GULLY,08/04/2018,2.1,1.0, ,21.7,12.4,94,42,0.98,11.84
ROCKY GULLY,09/04/2018,1.7,0.2, ,17.1,11.4,89,63,2.15,8.12
ROCKY GULLY,10/04/2018,1.9,1.4, ,18.3,5.6,92,44,1.52,10.39
ROCKY GULLY,11/04/2018,2.5,1.0, ,20.3,7.8,94,43,2.05,13.85
ROCKY GULLY,12/04/2018,2.1,2.2, ,18.6,12.2,93,56,3.22,9.10
ROCKY GULLY,13/04/2018,2.2,1.8, ,18.9,11.4,93,53,2.18,12.28
ROCKY GULLY,14/04/2018,2.1,0.6, ,20.8,12.0,94,52,1.94,10.85
ROCKY GULLY,15/04/2018,2.3,0.0, ,20.4,13.6,90,52,1.68,13.05
ROCKY GULLY,16/04/2018,3.4,0.0, ,26.9,9.6,94,28,2.29,15.71
ROCKY GULLY,17/04/2018,2.7,0.0, ,23.7,13.7,90,48,2.66,11.53
ROCKY GULLY,18/04/2018,2.1,0.6, ,19.5,11.9,92,44,1.83,11.14
ROCKY GULLY,19/04/2018,1.5,1.6, ,15.9,8.8,89,62,1.75,8.42
ROCKY GULLY,20/04/2018,2.6,0.4, ,21.2,8.1,94,37,2.40,13.55
ROCKY GULLY,21/04/2018,2.9,1.2, ,24.9,12.4,92,46,3.17,10.37
ROCKY GULLY,22/04/2018,2.2,3.6, ,21.9,14.7,91,65,3.81,8.53
ROCKY GULLY,23/04/2018,2.1,8.4, ,19.5,12.4,92,55,2.46,10.49
ROCKY GULLY,24/04/2018, ,0.4, , ,8.8,94,60,1.44,9.78
ROCKY GULLY,25/04/2018, , , ,20.5, ,95,50,0.94,13.47
ROCKY GULLY,26/04/2018,2.0,0.4, ,21.4,9.4,94,47,1.98,8.22
ROCKY GULLY,27/04/2018,1.6,0.6, ,18.9,12.2,94,68,1.96,9.83
ROCKY GULLY,28/04/2018,2.1,0.2, ,21.7,8.2,93,54,1.86,12.59
ROCKY GULLY,29/04/2018,3.7,0.2, ,28.8,12.9,92,24,2.74,14.01
ROCKY GULLY,30/04/2018,3.1,0.0, ,25.0,13.8,91,32,3.24,9.32
Totals:,,69.9,27, ,,,,,, 
