'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWMAN AERO Western Australia for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWMAN AERO,01/12/2012,9.9,0.0, ,38.6,21.3,29,10,3.67,32.43
NEWMAN AERO,02/12/2012,11.4,0.0, ,41.4,25.6,54,11,5.08,30.78
NEWMAN AERO,03/12/2012,9.4,3.8, ,36.7,23.3,94,29,6.59,29.13
NEWMAN AERO,04/12/2012,7.9,5.2, ,33.7,20.0,92,31,5.01,28.07
NEWMAN AERO,05/12/2012,5.9,9.4, ,30.6,20.1,99,44,4.31,23.03
NEWMAN AERO,06/12/2012,8.0,7.0, ,36.1,18.9,96,30,3.53,31.31
NEWMAN AERO,07/12/2012,6.5,2.0, ,34.6,22.2,97,37,3.53,23.54
NEWMAN AERO,08/12/2012,7.8,5.2, ,34.9,21.5,93,30,3.88,28.86
NEWMAN AERO,09/12/2012,7.8,1.8, ,34.5,21.5,95,27,4.20,28.21
NEWMAN AERO,10/12/2012,8.6,0.0, ,37.2,21.9,87,18,3.31,31.50
NEWMAN AERO,11/12/2012,8.7,0.0, ,37.0,24.9,74,20,4.49,24.92
NEWMAN AERO,12/12/2012,7.0,0.0, ,34.1,22.1,98,31,3.51,26.44
NEWMAN AERO,13/12/2012,7.2,26.2, ,33.1,20.1,100,36,3.20,30.85
NEWMAN AERO,14/12/2012,7.3,0.0, ,34.9,20.7,95,35,2.82,30.57
NEWMAN AERO,15/12/2012,6.7,0.0, ,33.7,24.7,76,25,2.78,23.84
NEWMAN AERO,16/12/2012,6.8,0.0, ,33.5,23.2,79,31,3.22,24.47
NEWMAN AERO,17/12/2012,7.1,0.0, ,33.4,23.5,85,38,3.11,28.61
NEWMAN AERO,18/12/2012,8.1,0.6, ,38.2,20.9,98,20,2.42,32.55
NEWMAN AERO,19/12/2012,9.6,0.0, ,40.0,25.1,67,13,3.29,33.01
NEWMAN AERO,20/12/2012,11.1,0.2, ,40.6,26.0,49,15,4.62,32.95
NEWMAN AERO,21/12/2012,9.7,0.0, ,40.3,26.5,59,15,3.32,32.94
NEWMAN AERO,22/12/2012,10.3,0.0, ,42.3,26.4,54,11,3.43,32.88
NEWMAN AERO,23/12/2012,9.6,0.0, ,42.7,28.0,44,11,3.00,30.72
NEWMAN AERO,24/12/2012,11.0,0.0, ,44.4,29.2,25,9,3.74,31.32
NEWMAN AERO,25/12/2012,10.4,0.0, ,40.8,29.3,77,19,4.38,32.59
NEWMAN AERO,26/12/2012,6.8,2.6, ,32.4,24.3,82,29,4.80,19.21
NEWMAN AERO,27/12/2012,8.2,0.0, ,35.9,25.7,97,29,4.47,28.83
NEWMAN AERO,28/12/2012,9.2,17.0, ,37.3,20.4,90,8,4.24,28.64
NEWMAN AERO,29/12/2012,8.7,0.0, ,36.7,24.0,52,11,3.74,25.54
NEWMAN AERO,30/12/2012,8.3,0.0, ,36.8,26.4,50,12,3.56,23.28
NEWMAN AERO,31/12/2012,9.1,0.0, ,36.3,27.2,35,17,3.97,26.04
Totals:,,264.1,81, ,,,,,, 
