'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWMAN AERO Western Australia for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWMAN AERO,01/05/2011,3.9,1.2, ,23.1,13.6,95,44,4.41,20.01
NEWMAN AERO,02/05/2011,4.4,0.0, ,22.5,10.8,89,33,4.49,21.52
NEWMAN AERO,03/05/2011,4.5,0.0, ,23.1,11.7,77,27,4.19,19.51
NEWMAN AERO,04/05/2011,2.0,0.0, ,17.9,15.3,89,50,2.58,5.99
NEWMAN AERO,05/05/2011,2.9,2.4, ,24.6,14.7,86,52,2.61,12.27
NEWMAN AERO,06/05/2011,3.6,0.4, ,24.3,16.8,75,43,3.61,12.89
NEWMAN AERO,07/05/2011,3.5,0.0, ,23.4,14.9,83,48,3.79,14.95
NEWMAN AERO,08/05/2011,4.6,0.0, ,26.3,13.2,84,31,3.88,19.79
NEWMAN AERO,09/05/2011,5.0,0.0, ,25.2,13.2,69,29,4.61,19.91
NEWMAN AERO,10/05/2011,4.7,0.0, ,25.3,11.3,71,26,3.77,19.89
NEWMAN AERO,11/05/2011,5.3,0.0, ,24.0,12.7,57,23,4.70,20.08
NEWMAN AERO,12/05/2011,4.4,0.0, ,22.3,13.7,59,31,4.59,15.35
NEWMAN AERO,13/05/2011,3.1,0.4, ,18.8,14.2,82,43,4.92,9.38
NEWMAN AERO,14/05/2011,4.7,1.2, ,22.7,13.7,65,30,5.71,13.50
NEWMAN AERO,15/05/2011, ,0.0, , ,17.2,54,30,5.38,17.18
NEWMAN AERO,16/05/2011, , , , , , , , ,7.08
NEWMAN AERO,17/05/2011, , , , , , , , ,18.84
NEWMAN AERO,18/05/2011, , , , , , , , ,18.72
NEWMAN AERO,19/05/2011, , , ,28.4, ,85,27,1.75,18.41
NEWMAN AERO,20/05/2011,3.9,0.0, ,28.9,11.7,91,27,2.34,18.74
NEWMAN AERO,21/05/2011,3.6,0.0, ,25.5,13.4,81,42,3.01,17.88
NEWMAN AERO,22/05/2011,4.7,0.0, ,21.3,12.7,57,27,5.08,18.21
NEWMAN AERO,23/05/2011,3.4,0.0, ,20.0,8.5,78,32,3.81,15.61
NEWMAN AERO,24/05/2011,3.7,0.0, ,20.3,12.2,65,34,4.14,14.79
NEWMAN AERO,25/05/2011, ,0.0, , ,13.0,68,35,3.52,14.20
NEWMAN AERO,26/05/2011, , , ,25.0, ,77,26,2.21,18.20
NEWMAN AERO,27/05/2011,3.3,0.0, ,26.0,7.9,77,22,1.81,18.27
NEWMAN AERO,28/05/2011,3.3,0.0, ,25.9,7.7,75,21,1.81,18.22
NEWMAN AERO,29/05/2011,4.1,0.0, ,25.4,8.5,68,20,2.96,18.32
NEWMAN AERO,30/05/2011,3.4,0.0, ,26.7,6.2,70,14,1.78,18.15
NEWMAN AERO,31/05/2011,2.9,0.0, ,27.4,6.4,67,16,1.27,17.95
Totals:,,92.9,5.6, ,,,,,, 
