'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWMAN AERO Western Australia for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWMAN AERO,01/01/2013,9.0,0.0, ,40.2,24.3,60,7,2.64,32.65
NEWMAN AERO,02/01/2013,10.2,0.0, ,40.2,24.5,49,11,4.23,28.69
NEWMAN AERO,03/01/2013,8.7,0.0, ,38.9,24.5,56,17,3.10,28.94
NEWMAN AERO,04/01/2013,8.3,0.0, ,39.1,24.1,71,20,3.04,27.56
NEWMAN AERO,05/01/2013,8.0,0.2, ,38.4,25.0,79,24,4.24,21.97
NEWMAN AERO,06/01/2013,9.1,0.0, ,41.4,27.7,58,18,3.52,26.45
NEWMAN AERO,07/01/2013,10.2,0.2, ,43.8,27.2,60,12,3.90,27.18
NEWMAN AERO,08/01/2013,11.5,0.0, ,45.6,28.2,49,8,4.24,30.02
NEWMAN AERO,09/01/2013,11.5,0.0, ,44.5,30.3,53,9,4.84,27.28
NEWMAN AERO,10/01/2013,7.8,1.4, ,39.8,26.9,68,19,4.34,15.36
NEWMAN AERO,11/01/2013,9.9,0.0, ,39.1,25.3,73,27,6.09,25.95
NEWMAN AERO,12/01/2013,9.1,0.0, ,38.4,26.8,78,33,5.79,25.27
NEWMAN AERO,13/01/2013,9.5,0.0, ,39.3,26.4,76,25,5.15,26.80
NEWMAN AERO,14/01/2013,8.5,0.0, ,40.2,26.6,76,25,3.84,24.78
NEWMAN AERO,15/01/2013,10.1,0.0, ,42.3,27.1,71,17,4.41,27.63
NEWMAN AERO,16/01/2013,7.4,0.0, ,41.9,28.7,62,23,3.38,16.51
NEWMAN AERO,17/01/2013,9.1,0.0, ,40.7,26.7,89,27,5.22,24.14
NEWMAN AERO,18/01/2013,6.7,5.2, ,35.0,22.1,97,33,4.86,19.19
NEWMAN AERO,19/01/2013,9.2,0.0, ,37.9,21.8,48,23,3.94,29.62
NEWMAN AERO,20/01/2013,9.5,0.0, ,40.2,26.6,64,19,4.24,26.99
NEWMAN AERO,21/01/2013,7.1,4.8, ,38.1,23.2,100,32,4.37,20.27
NEWMAN AERO,22/01/2013,7.1,11.6, ,37.7,23.5,95,34,3.82,22.81
NEWMAN AERO,23/01/2013,5.2,2.8, ,33.4,24.6,87,50,3.33,17.42
NEWMAN AERO,24/01/2013,2.9,0.0, ,28.9,25.5,98,62,2.80,9.67
NEWMAN AERO,25/01/2013,3.2,54.0, ,27.4,21.8,100,68,4.24,12.09
NEWMAN AERO,26/01/2013,6.5,3.6, ,30.5,20.0,81,33,5.04,19.89
NEWMAN AERO,27/01/2013,9.0,0.0, ,35.7,21.4,77,10,4.27,29.33
NEWMAN AERO,28/01/2013,9.8,0.0, ,35.9,19.9,67,12,5.17,29.27
NEWMAN AERO,29/01/2013,9.9,0.0, ,35.1,23.2,43,12,4.87,29.22
NEWMAN AERO,30/01/2013,7.7,0.0, ,37.1,18.1,67,8,2.46,29.15
NEWMAN AERO,31/01/2013,9.7,0.0, ,39.0,19.7,54,5,3.96,29.09
Totals:,,261.4,83.8, ,,,,,, 
