'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWMAN AERO Western Australia for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWMAN AERO,01/04/2012,5.8,1.8, ,35.9,23.5,87,33,3.33,18.69
NEWMAN AERO,02/04/2012, ,12.6, , ,22.4,89,33,2.24,21.30
NEWMAN AERO,03/04/2012, , , ,35.9, ,80,28,2.32,21.77
NEWMAN AERO,04/04/2012,4.7,0.0, ,33.7,21.3,85,36,2.81,15.37
NEWMAN AERO,05/04/2012,6.0,0.0, ,35.7,20.3,83,24,2.94,21.19
NEWMAN AERO,06/04/2012,5.9,2.8, ,32.7,21.2,71,33,3.78,19.85
NEWMAN AERO,07/04/2012,6.9,0.0, ,33.5,20.3,63,22,4.25,21.00
NEWMAN AERO,08/04/2012,6.0,0.0, ,32.9,18.4,72,23,3.23,21.33
NEWMAN AERO,09/04/2012,7.1,0.0, ,32.6,17.3,70,16,4.63,21.59
NEWMAN AERO,10/04/2012,7.0,0.0, ,32.0,16.7,41,29,4.68,21.28
NEWMAN AERO,11/04/2012,6.4,0.0, ,29.1,15.2,49,15,4.03,22.01
NEWMAN AERO,12/04/2012,5.4,0.0, ,29.3,9.6,69,9,2.76,22.62
NEWMAN AERO,13/04/2012,5.0,0.0, ,29.6,9.5,57,15,2.37,21.60
NEWMAN AERO,14/04/2012,4.6,0.0, ,30.7,11.4,66,13,1.92,19.85
NEWMAN AERO,15/04/2012,4.6,0.0, ,31.0,16.5,50,16,2.27,14.80
NEWMAN AERO,16/04/2012,4.8,0.0, ,33.5,16.6,57,21,2.02,18.98
NEWMAN AERO,17/04/2012,5.0,0.0, ,33.7,17.8,68,25,2.21,19.61
NEWMAN AERO,18/04/2012,6.0,0.8, ,34.4,22.3,71,18,3.23,19.57
NEWMAN AERO,19/04/2012,5.0,0.0, ,33.3,16.6,58,19,2.12,20.02
NEWMAN AERO,20/04/2012,5.9,0.0, ,35.2,18.5,56,20,3.12,17.03
NEWMAN AERO,21/04/2012,5.6,0.0, ,30.5,18.6,65,29,3.88,19.30
NEWMAN AERO,22/04/2012,4.9,0.0, ,26.8,17.9,49,36,4.55,10.70
NEWMAN AERO,23/04/2012,5.8,0.0, ,27.3,16.4,59,30,5.23,18.30
NEWMAN AERO,24/04/2012,5.1,0.0, ,28.0,13.1,67,28,3.84,18.82
NEWMAN AERO,25/04/2012,5.3,0.0, ,28.9,14.3,56,19,3.40,18.79
NEWMAN AERO,26/04/2012,4.8,0.0, ,28.7,11.1,66,18,2.72,19.84
NEWMAN AERO,27/04/2012,4.8,0.0, ,28.7,9.5,66,13,2.63,19.81
NEWMAN AERO,28/04/2012,4.5,0.0, ,29.8,9.0,56,12,2.15,19.59
NEWMAN AERO,29/04/2012,3.7,0.0, ,31.3,9.5,62,13,1.29,19.21
NEWMAN AERO,30/04/2012,3.8,0.0, ,32.3,11.1,57,13,1.32,19.07
Totals:,,150.4,18, ,,,,,, 
