'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWMAN AERO Western Australia for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWMAN AERO,01/04/2013,5.8,0.0, ,31.1,16.6,57,28,3.40,19.64
NEWMAN AERO,02/04/2013,7.1,0.0, ,32.5,23.4,64,36,5.06,23.16
NEWMAN AERO,03/04/2013,6.5,0.0, ,33.8,20.6,71,25,3.62,21.86
NEWMAN AERO,04/04/2013,7.3,0.0, ,35.0,20.9,48,18,3.44,25.23
NEWMAN AERO,05/04/2013,6.6,0.0, ,35.3,18.3,54,11,2.60,25.14
NEWMAN AERO,06/04/2013,6.4,0.0, ,34.4,17.1,53,16,2.63,25.02
NEWMAN AERO,07/04/2013,6.9,0.0, ,33.4,18.1,59,18,3.67,23.62
NEWMAN AERO,08/04/2013,7.1,0.4, ,32.0,21.9,63,28,4.70,24.24
NEWMAN AERO,09/04/2013,6.9,0.0, ,34.9,18.9,70,21,3.79,23.45
NEWMAN AERO,10/04/2013,7.2,0.0, ,34.6,18.0,60,14,3.52,25.07
NEWMAN AERO,11/04/2013,6.8,0.0, ,34.0,15.0,47,10,2.95,25.44
NEWMAN AERO,12/04/2013,6.3,0.0, ,34.2,15.2,44,9,2.66,23.96
NEWMAN AERO,13/04/2013,5.3,0.0, ,35.1,15.4,42,8,1.61,24.82
NEWMAN AERO,14/04/2013,5.3,0.0, ,37.0,16.4,39,8,1.55,24.42
NEWMAN AERO,15/04/2013,5.8,0.0, ,36.9,17.1,40,10,1.93,24.40
NEWMAN AERO,16/04/2013,5.7,0.0, ,36.7,18.2,44,15,1.91,24.05
NEWMAN AERO,17/04/2013,5.8,0.0, ,36.5,19.9,52,17,2.08,23.34
NEWMAN AERO,18/04/2013,6.7,0.0, ,35.6,20.0,67,18,3.21,23.40
NEWMAN AERO,19/04/2013,5.8,0.0, ,37.7,20.0,50,16,2.02,23.12
NEWMAN AERO,20/04/2013,7.6,0.0, ,36.5,21.3,42,15,3.84,23.17
NEWMAN AERO,21/04/2013,6.3,0.0, ,34.5,19.9,50,20,3.12,22.43
NEWMAN AERO,22/04/2013,6.3,0.0, ,33.7,18.0,45,21,3.38,21.45
NEWMAN AERO,23/04/2013,7.3,0.0, ,33.1,18.6,44,18,4.34,22.76
NEWMAN AERO,24/04/2013,7.3,0.0, ,33.5,18.0,40,14,4.13,22.49
NEWMAN AERO,25/04/2013,5.7,0.0, ,34.2,19.2,37,14,2.75,19.12
NEWMAN AERO,26/04/2013,3.3,0.0, ,27.0,23.9,93,24,3.06,6.78
NEWMAN AERO,27/04/2013,4.5,2.0, ,31.3,15.5,98,29,2.12,21.49
NEWMAN AERO,28/04/2013,4.6,0.0, ,32.9,17.0,71,27,2.05,19.89
NEWMAN AERO,29/04/2013,4.8,0.0, ,34.0,19.8,64,22,1.95,20.65
NEWMAN AERO,30/04/2013,5.4,0.0, ,34.8,18.9,47,11,2.21,21.57
Totals:,,184.4,2.4, ,,,,,, 
