'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for NEWMAN AERO Western Australia for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
NEWMAN AERO,01/01/2011,12.3,0.0, ,40.5,31.0,56,21,6.94,29.57
NEWMAN AERO,02/01/2011,9.9,0.0, ,39.6,27.2,77,27,5.24,28.81
NEWMAN AERO,03/01/2011,8.1,19.2, ,36.6,20.9,94,32,4.39,27.93
NEWMAN AERO,04/01/2011,8.7,0.0, ,38.5,26.4,75,28,3.87,28.36
NEWMAN AERO,05/01/2011,8.7,0.0, ,39.2,25.2,86,27,3.41,30.47
NEWMAN AERO,06/01/2011,7.7,0.0, ,35.7,26.5,75,38,4.32,24.89
NEWMAN AERO,07/01/2011,8.1,1.4, ,37.5,22.7,86,33,3.69,29.07
NEWMAN AERO,08/01/2011,7.9,0.0, ,35.7,25.1,82,42,4.50,27.96
NEWMAN AERO,09/01/2011,10.7,0.0, ,38.5,27.3,59,23,6.08,28.61
NEWMAN AERO,10/01/2011,11.9,0.0, ,38.6,25.4,40,19,6.15,32.62
NEWMAN AERO,11/01/2011,11.4,0.0, ,38.7,26.7,43,17,5.51,32.18
NEWMAN AERO,12/01/2011,10.1,0.0, ,38.4,27.5,37,17,4.05,31.67
NEWMAN AERO,13/01/2011,10.0,0.0, ,40.2,26.9,86,21,5.38,27.89
NEWMAN AERO,14/01/2011,8.4,6.4, ,39.0,23.3,85,23,2.77,31.58
NEWMAN AERO,15/01/2011,9.7,0.0, ,40.5,27.2,66,21,4.13,29.29
NEWMAN AERO,16/01/2011,9.0,0.2, ,40.8,27.0,69,24,3.91,26.39
NEWMAN AERO,17/01/2011,9.7,0.0, ,42.3,26.6,73,12,3.53,30.00
NEWMAN AERO,18/01/2011,11.8,0.0, ,44.5,28.6,51,10,4.77,30.21
NEWMAN AERO,19/01/2011,11.2,0.0, ,42.6,27.9,63,18,4.94,31.13
NEWMAN AERO,20/01/2011,10.1,0.2, ,41.2,26.8,67,18,4.09,30.69
NEWMAN AERO,21/01/2011,9.4,2.2, ,41.5,25.1,85,21,4.04,28.76
NEWMAN AERO,22/01/2011,8.2,7.6, ,39.8,24.0,83,23,3.43,26.14
NEWMAN AERO,23/01/2011,10.4,0.0, ,42.7,24.7,74,15,4.08,31.00
NEWMAN AERO,24/01/2011,12.3,0.0, ,42.8,26.5,63,14,6.11,30.64
NEWMAN AERO,25/01/2011,9.6,2.8, ,42.7,25.7,75,14,3.40,30.20
NEWMAN AERO,26/01/2011,9.8,0.0, ,38.2,28.6,60,25,5.97,23.37
NEWMAN AERO,27/01/2011,10.4,0.6, ,37.1,25.7,71,33,7.91,28.39
NEWMAN AERO,28/01/2011,9.7,0.0, ,39.2,23.6,82,23,4.87,30.08
NEWMAN AERO,29/01/2011,9.7,18.4, ,39.3,19.2,100,24,5.16,31.19
NEWMAN AERO,30/01/2011,8.7,0.0, ,41.2,25.3,78,19,2.82,30.22
NEWMAN AERO,31/01/2011,12.8,0.0, ,43.3,27.3,59,17,7.09,27.60
Totals:,,306.4,59, ,,,,,, 
