'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEONORA AERO Western Australia for January 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 February 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEONORA AERO,01/01/2018,9.9,0.0, ,40.8,23.5,56,10,3.54,31.28
LEONORA AERO,02/01/2018,11.7,0.0, ,42.0,28.0,28,11,4.77,30.13
LEONORA AERO,03/01/2018,11.5,0.0, ,43.3,31.5,50,9,4.91,26.99
LEONORA AERO,04/01/2018,9.7,2.8, ,44.7,26.3,49,9,2.80,31.06
LEONORA AERO,05/01/2018,11.0,0.0, ,45.5,26.4,21,6,3.64,30.15
LEONORA AERO,06/01/2018,9.6,0.0, ,30.7,20.8,54,10,6.62,25.05
LEONORA AERO,07/01/2018,11.0,0.0, ,36.4,19.8,46,17,6.16,30.19
LEONORA AERO,08/01/2018,12.4,0.0, ,36.9,23.3,36,12,7.04,31.07
LEONORA AERO,09/01/2018,11.9,0.0, ,32.5,23.0,36,17,8.67,29.13
LEONORA AERO,10/01/2018,12.0,0.0, ,42.0,21.5,68,11,6.45,24.77
LEONORA AERO,11/01/2018,9.7,4.4, ,38.0,22.0,81,10,4.26,31.07
LEONORA AERO,12/01/2018,9.4,0.0, ,32.6,18.7,63,19,5.74,30.70
LEONORA AERO,13/01/2018,8.4,0.0, ,31.6,21.5,44,21,6.48,14.19
LEONORA AERO,14/01/2018,4.2,0.0, ,26.0,23.8,95,34,6.15,6.72
LEONORA AERO,15/01/2018,6.1,14.4, ,28.5,18.4,66,38,6.00,14.43
LEONORA AERO,16/01/2018,9.0,0.0, ,35.9,20.4,72,20,4.65,28.62
LEONORA AERO,17/01/2018,10.0,0.2, ,39.5,26.2,47,15,4.32,27.76
LEONORA AERO,18/01/2018,8.4,0.0, ,38.5,26.9,85,26,4.31,25.22
LEONORA AERO,19/01/2018,8.8,9.0, ,33.2,21.2,78,31,5.96,30.13
LEONORA AERO,20/01/2018,10.2,0.2, ,38.4,21.8,65,23,5.30,30.43
LEONORA AERO,21/01/2018,8.5,0.0, ,36.2,24.8,48,23,5.27,16.94
LEONORA AERO,22/01/2018,7.9,0.2, ,38.0,26.6,63,21,4.02,19.20
LEONORA AERO,23/01/2018,10.2,0.0, ,41.8,25.4,83,15,5.20,24.94
LEONORA AERO,24/01/2018,9.4,8.6, ,39.6,21.9,85,24,4.40,30.15
LEONORA AERO,25/01/2018,9.5,2.6, ,38.9,23.0,88,22,4.61,30.30
LEONORA AERO,26/01/2018,10.3,9.8, ,40.5,20.9,87,18,5.27,28.85
LEONORA AERO,27/01/2018,10.9,3.2, ,41.8,24.3,74,16,5.29,28.49
LEONORA AERO,28/01/2018,3.7,11.8, ,24.6,21.0,83,65,7.33,9.77
LEONORA AERO,29/01/2018,3.3,0.0, ,21.1,15.3,86,57,8.16,6.01
LEONORA AERO,30/01/2018,2.7,0.0, ,17.3,15.7,89,60,8.07,5.64
LEONORA AERO,31/01/2018,1.9,9.4, ,17.6,13.8,93,77,7.43,6.68
Totals:,,273.2,76.6, ,,,,,, 
