'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEONORA AERO Western Australia for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEONORA AERO,01/01/2013,10.1,0.0, ,43.6,22.9,28,4,3.05,32.37
LEONORA AERO,02/01/2013,9.9,0.0, ,44.6,26.8,24,3,2.94,30.57
LEONORA AERO,03/01/2013,11.3,0.0, ,44.8,26.4,30,7,4.25,27.07
LEONORA AERO,04/01/2013,10.4,0.2, ,37.5,25.5,40,11,4.46,30.42
LEONORA AERO,05/01/2013,12.2,0.0, ,38.9,24.6,39,16,6.47,30.80
LEONORA AERO,06/01/2013,10.9,0.0, ,41.6,28.4,29,11,4.90,22.84
LEONORA AERO,07/01/2013,11.2,0.0, ,46.9,28.2,27,6,3.93,26.42
LEONORA AERO,08/01/2013,14.6,0.0, ,48.3,32.4,24,4,5.75,30.49
LEONORA AERO,09/01/2013,14.7,0.0, ,48.0,32.1,15,4,5.84,30.69
LEONORA AERO,10/01/2013,12.2,0.0, ,41.2,24.6,46,12,5.80,30.69
LEONORA AERO,11/01/2013,8.1,0.0, ,29.9,25.8,41,27,6.28,14.66
LEONORA AERO,12/01/2013,5.2,0.0, ,29.0,21.2,88,35,5.76,10.40
LEONORA AERO,13/01/2013,6.2,20.0, ,31.0,16.9,95,46,6.16,21.32
LEONORA AERO,14/01/2013,9.2,0.2, ,41.3,20.9,82,19,3.45,29.51
LEONORA AERO,15/01/2013,10.1,0.0, ,43.0,26.7,44,16,4.28,23.98
LEONORA AERO,16/01/2013,10.5,2.6, ,43.4,26.4,77,18,4.43,28.94
LEONORA AERO,17/01/2013,8.5,6.8, ,33.5,24.4,88,30,7.02,25.68
LEONORA AERO,18/01/2013,9.9,0.0, ,29.6,17.0,40,18,7.18,29.80
LEONORA AERO,19/01/2013,9.4,0.0, ,31.6,17.9,55,19,5.89,30.19
LEONORA AERO,20/01/2013,9.3,0.0, ,36.7,19.8,43,16,3.96,30.12
LEONORA AERO,21/01/2013,9.9,0.0, ,41.4,23.9,41,10,3.65,28.42
LEONORA AERO,22/01/2013,10.2,0.0, ,41.2,25.8,41,12,4.46,24.37
LEONORA AERO,23/01/2013,11.1,0.0, ,41.8,28.2,78,15,6.08,25.77
LEONORA AERO,24/01/2013,5.7,5.4, ,31.5,23.3,92,41,4.73,18.02
LEONORA AERO,25/01/2013,8.3,0.2, ,29.6,17.7,75,19,5.79,29.32
LEONORA AERO,26/01/2013,9.0,0.0, ,32.3,17.1,54,14,4.83,29.63
LEONORA AERO,27/01/2013,9.4,0.0, ,34.9,19.4,50,16,4.62,29.60
LEONORA AERO,28/01/2013,8.8,0.0, ,30.2,20.1,59,22,5.89,29.44
LEONORA AERO,29/01/2013,8.5,0.0, ,31.3,18.1,46,15,4.33,29.32
LEONORA AERO,30/01/2013,8.6,0.0, ,35.5,16.4,39,9,3.41,29.32
LEONORA AERO,31/01/2013,9.7,0.0, ,33.6,20.9,62,17,6.01,29.22
Totals:,,303.1,35.4, ,,,,,, 
