'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEONORA AERO Western Australia for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEONORA AERO,01/08/2013,2.4,0.0, ,21.4,5.5,81,37,1.74,14.97
LEONORA AERO,02/08/2013,2.3,0.0, ,21.4,4.9,90,34,0.93,18.38
LEONORA AERO,03/08/2013,2.6,0.0, ,24.8,4.7,88,23,0.99,18.90
LEONORA AERO,04/08/2013,5.5,0.0, ,26.8,8.4,66,15,4.35,19.00
LEONORA AERO,05/08/2013,5.0,0.0, ,24.1,10.8,56,18,4.12,19.37
LEONORA AERO,06/08/2013,3.9,0.0, ,24.7,10.2,65,28,2.84,18.95
LEONORA AERO,07/08/2013,4.1,0.0, ,27.8,6.9,80,14,2.42,18.84
LEONORA AERO,08/08/2013,5.7,0.0, ,28.9,9.8,73,13,4.37,17.91
LEONORA AERO,09/08/2013, ,0.0, ,21.5,14.8,74,36,2.66, 
LEONORA AERO,10/08/2013,3.6,0.0, ,24.8,11.8,56,32,2.52,16.57
LEONORA AERO,11/08/2013,3.8,0.0, ,22.0,10.5,67,28,3.00,18.99
LEONORA AERO,12/08/2013,3.1,0.0, ,21.0,5.4,81,22,1.63,20.36
LEONORA AERO,13/08/2013,3.6,0.0, ,21.7,5.8,65,25,2.52,20.09
LEONORA AERO,14/08/2013,3.6,0.0, ,22.3,6.1,76,25,2.42,20.26
LEONORA AERO,15/08/2013,5.3,0.0, ,25.3,5.4,65,18,4.31,20.56
LEONORA AERO,16/08/2013,3.9,0.2, ,17.1,6.8,88,28,5.13,21.14
LEONORA AERO,17/08/2013,3.8,0.0, ,20.0,5.9,65,30,3.06,20.95
LEONORA AERO,18/08/2013,2.6,0.0, ,19.1,3.9,73,34,1.81,16.42
LEONORA AERO,19/08/2013,4.1,0.0, ,21.8,7.1,70,26,3.65,19.93
LEONORA AERO,20/08/2013,4.1,0.0, ,22.5,7.1,70,24,2.76,21.41
LEONORA AERO,21/08/2013,4.3,0.0, ,21.9,5.3,65,22,3.07,21.89
LEONORA AERO,22/08/2013,3.8,0.0, ,21.9,6.1,67,24,2.35,21.78
LEONORA AERO,23/08/2013,4.2,0.0, ,23.0,7.1,65,21,2.54,21.89
LEONORA AERO,24/08/2013,5.8,0.0, ,25.9,11.7,47,10,3.78,22.27
LEONORA AERO,25/08/2013,6.9,0.0, ,27.0,12.8,27,11,5.78,9.38
LEONORA AERO,26/08/2013,5.6,0.0, ,22.5,14.3,70,18,5.41,21.80
LEONORA AERO,27/08/2013,4.5,0.0, ,24.0,8.5,73,22,2.90,22.45
LEONORA AERO,28/08/2013,5.0,0.0, ,20.7,10.8,80,27,6.84,19.54
LEONORA AERO,29/08/2013,4.0,0.0, ,23.4,4.7,72,25,2.47,21.54
LEONORA AERO,30/08/2013,5.0,0.0, ,23.4,8.0,62,26,3.83,23.15
LEONORA AERO,31/08/2013,6.7,0.0, ,26.5,12.3,57,24,6.06,23.14
Totals:,,128.8,0.2, ,,,,,, 
