'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEONORA AERO Western Australia for June 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 July 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEONORA AERO,01/06/2018,2.9,0.0, ,25.2,12.0,65,32,2.30,13.52
LEONORA AERO,02/06/2018,2.9,0.0, ,26.1,9.4,70,21,2.06,13.53
LEONORA AERO,03/06/2018,3.8,0.0, ,26.8,10.4,62,18,3.02,13.59
LEONORA AERO,04/06/2018,5.0,0.0, ,25.1,16.2,31,13,4.18,10.45
LEONORA AERO,05/06/2018,3.9,1.6, ,16.6,12.8,79,20,7.21,5.29
LEONORA AERO,06/06/2018,1.9,5.4, ,19.7,11.7,94,55,2.92,8.96
LEONORA AERO,07/06/2018,2.1,0.0, ,19.6,9.1,94,38,2.53,9.35
LEONORA AERO,08/06/2018,1.9,0.0, ,17.7,6.9,94,42,2.28,13.27
LEONORA AERO,09/06/2018,2.0,0.0, ,20.8,4.1,92,33,1.59,13.25
LEONORA AERO,10/06/2018,3.1,0.0, ,21.7,3.7,87,33,3.70,13.36
LEONORA AERO,11/06/2018,1.8,0.0, ,17.7,5.9,92,32,1.52,13.33
LEONORA AERO,12/06/2018,2.0,0.0, ,18.4,3.4,78,30,1.78,11.55
LEONORA AERO,13/06/2018,1.9,0.0, ,19.2,3.7,84,37,1.81,11.84
LEONORA AERO,14/06/2018,1.8,0.0, ,17.8,1.3,87,35,1.72,13.26
LEONORA AERO,15/06/2018,2.2,0.0, ,19.7,1.6,83,33,2.19,13.23
LEONORA AERO,16/06/2018,2.9,0.0, ,20.2,6.3,81,31,3.68,13.25
LEONORA AERO,17/06/2018,4.3,0.0, ,22.9,8.1,72,18,4.81,13.23
LEONORA AERO,18/06/2018, ,0.0, , ,13.9,84,31,5.05,5.58
LEONORA AERO,19/06/2018, , , ,17.1, ,95,37,1.99,13.24
LEONORA AERO,20/06/2018,1.2,0.0, ,18.3,1.5,94,34,0.58,13.24
LEONORA AERO,21/06/2018,1.4,0.0, ,20.1,3.1,88,31,0.78,12.93
LEONORA AERO,22/06/2018,1.9,0.0, ,19.8,3.5,88,32,1.59,12.86
LEONORA AERO,23/06/2018,2.3,0.0, ,20.0,3.0,83,30,2.29,12.25
LEONORA AERO,24/06/2018,2.4,0.0, ,18.2,4.5,93,32,3.21,11.97
LEONORA AERO,25/06/2018,2.2,0.0, ,17.1,3.8,93,37,3.11,12.55
LEONORA AERO,26/06/2018,2.8,0.0, ,19.4,5.7,77,28,3.41,12.21
LEONORA AERO,27/06/2018,4.0,0.0, ,22.3,4.0,55,14,3.97,13.21
LEONORA AERO,28/06/2018,2.4,0.0, ,19.1,4.2,64,35,2.55,10.31
LEONORA AERO,29/06/2018,2.0,0.0, ,16.6,0.4,84,32,2.18,13.35
LEONORA AERO,30/06/2018,2.7,0.0, ,18.3,-0.3,79,23,2.96,13.22
Totals:,,71.7,7, ,,,,,, 
