'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEONORA AERO Western Australia for May 2017,,,,,,,,,,
Issued at 06:30 GMT on Thursday 01 June 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEONORA AERO,01/05/2017,3.4,0.0, ,23.1,9.9,81,41,3.37,16.46
LEONORA AERO,02/05/2017,3.5,0.0, ,21.5,9.8,92,33,3.95,16.34
LEONORA AERO,03/05/2017,3.3,0.0, ,22.6,7.9,82,31,2.84,16.23
LEONORA AERO,04/05/2017,3.9,0.0, ,26.5,9.0,77,25,2.96,15.81
LEONORA AERO,05/05/2017,3.8,0.0, ,27.8,10.4,76,24,2.63,15.01
LEONORA AERO,06/05/2017,3.9,0.0, ,25.6,11.6,81,34,3.74,15.81
LEONORA AERO,07/05/2017,4.1,0.0, ,27.5,11.7,90,22,3.16,15.73
LEONORA AERO,08/05/2017,4.1,0.0, ,27.3,12.8,71,20,3.02,15.66
LEONORA AERO,09/05/2017,5.2,0.0, ,28.5,14.5,52,16,3.93,15.20
LEONORA AERO,10/05/2017,3.8,0.0, ,27.6,12.5,67,20,2.83,10.05
LEONORA AERO,11/05/2017,3.1,0.2, ,24.5,11.3,90,34,2.56,15.30
LEONORA AERO,12/05/2017,2.1,0.0, ,19.6,9.8,95,44,1.94,12.55
LEONORA AERO,13/05/2017,2.2,0.0, ,20.4,6.0,92,41,1.70,14.98
LEONORA AERO,14/05/2017,4.0,0.0, ,26.0,10.9,77,30,3.84,14.01
LEONORA AERO,15/05/2017,4.0,0.0, ,23.3,12.8,64,40,4.92,14.51
LEONORA AERO,16/05/2017,2.7,0.0, ,19.8,10.6,80,44,3.60,10.96
LEONORA AERO,17/05/2017,2.5,0.0, ,19.0,7.4,90,43,3.19,13.48
LEONORA AERO,18/05/2017,2.1,0.2, ,21.2,5.8,90,36,1.32,14.46
LEONORA AERO,19/05/2017,3.3,0.0, ,24.0,7.1,84,28,3.01,14.58
LEONORA AERO,20/05/2017,2.3,0.0, ,21.5,8.9,81,43,2.03,13.45
LEONORA AERO,21/05/2017,3.7,0.0, ,22.8,7.6,90,31,4.82,13.79
LEONORA AERO,22/05/2017,2.5,0.2, ,18.1,8.9,90,30,2.68,14.27
LEONORA AERO,23/05/2017,1.8,0.0, ,19.6,3.3,87,31,1.04,14.25
LEONORA AERO,24/05/2017,1.8,0.0, ,22.6,4.0,87,21,0.85,14.17
LEONORA AERO,25/05/2017,2.2,0.0, ,24.3,3.9,85,17,1.23,14.09
LEONORA AERO,26/05/2017,2.8,0.0, ,25.9,5.2,78,19,1.76,14.03
LEONORA AERO,27/05/2017,2.7,0.0, ,19.8,6.7,87,44,3.78,13.96
LEONORA AERO,28/05/2017,2.7,0.0, ,19.2,5.1,90,34,3.31,13.89
LEONORA AERO,29/05/2017,2.4,0.0, ,20.2,3.7,93,33,2.34,13.72
LEONORA AERO,30/05/2017,3.0,0.0, ,21.7,6.4,84,31,3.36,13.40
LEONORA AERO,31/05/2017,3.0,0.0, ,26.6,8.6,71,26,2.22,12.86
Totals:,,95.9,0.6, ,,,,,, 
