'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEONORA AERO Western Australia for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEONORA AERO,01/02/2016,3.0,15.4, ,21.4,16.3,98,60,4.62,12.32
LEONORA AERO,02/02/2016,5.8,0.0, ,25.3,13.8,95,34,3.98,28.37
LEONORA AERO,03/02/2016,7.4,0.0, ,27.0,15.5,71,29,5.48,30.50
LEONORA AERO,04/02/2016,7.7,0.0, ,29.0,15.8,71,26,5.34,29.35
LEONORA AERO,05/02/2016,7.5,0.0, ,30.5,16.3,71,22,4.06,29.32
LEONORA AERO,06/02/2016,8.4,0.0, ,33.7,17.8,60,11,3.72,29.83
LEONORA AERO,07/02/2016,9.6,0.0, ,36.3,20.3,49,9,4.41,29.42
LEONORA AERO,08/02/2016,9.7,0.0, ,36.6,20.6,38,10,4.37,29.29
LEONORA AERO,09/02/2016,9.0,0.0, ,38.8,21.0,38,7,3.23,29.24
LEONORA AERO,10/02/2016,9.7,0.0, ,40.5,22.6,37,7,3.58,29.93
LEONORA AERO,11/02/2016,11.2,0.0, ,41.0,26.4,23,6,4.65,29.02
LEONORA AERO,12/02/2016,9.7,0.0, ,41.8,26.6,22,5,3.42,29.30
LEONORA AERO,13/02/2016,10.5,0.0, ,36.0,22.3,54,17,6.22,28.50
LEONORA AERO,14/02/2016,9.0,0.0, ,32.2,19.4,63,28,6.86,27.52
LEONORA AERO,15/02/2016,9.5,0.0, ,31.8,20.5,45,18,6.26,27.01
LEONORA AERO,16/02/2016,9.0,0.0, ,32.2,19.5,45,14,5.09,27.51
LEONORA AERO,17/02/2016,8.3,0.0, ,36.7,19.6,36,10,3.40,25.80
LEONORA AERO,18/02/2016,9.6,0.0, ,39.4,21.5,32,7,3.86,27.94
LEONORA AERO,19/02/2016,6.9,0.0, ,26.3,19.9,58,19,7.69,7.21
LEONORA AERO,20/02/2016,6.6,0.6, ,30.4,19.7,69,33,5.39,17.71
LEONORA AERO,21/02/2016,8.5,0.0, ,37.6,18.7,80,14,4.34,23.47
LEONORA AERO,22/02/2016,5.7,1.2, ,33.9,21.5,87,30,3.48,16.74
LEONORA AERO,23/02/2016,4.9,0.0, ,31.4,22.6,94,40,5.29,11.08
LEONORA AERO,24/02/2016,5.9,14.0, ,31.0,15.4,94,18,2.46,24.78
LEONORA AERO,25/02/2016,8.0,0.0, ,32.2,17.9,76,25,5.44,26.52
LEONORA AERO,26/02/2016,9.0,0.0, ,34.5,20.4,50,21,5.32,25.48
LEONORA AERO,27/02/2016,9.1,0.0, ,37.5,22.2,33,17,4.34,25.07
LEONORA AERO,28/02/2016,8.3,0.0, ,40.5,24.3,31,11,3.14,23.58
LEONORA AERO,29/02/2016,9.8,0.0, ,41.6,26.2,74,9,5.13,20.99
Totals:,,237.3,31.2, ,,,,,, 
