'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEONORA AERO Western Australia for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEONORA AERO,01/01/2011,13.2,0.0, ,40.8,22.2,49,14,6.88,33.13
LEONORA AERO,02/01/2011,7.6,0.0, ,29.3,22.4,53,21,6.17,14.63
LEONORA AERO,03/01/2011,4.6,0.0, ,26.9,22.1,89,36,5.23,9.96
LEONORA AERO,04/01/2011,6.6,1.0, ,32.1,19.6,90,41,4.63,23.71
LEONORA AERO,05/01/2011,8.3,0.2, ,37.2,23.4,91,31,5.97,22.30
LEONORA AERO,06/01/2011,5.8,15.4, ,32.4,22.6,93,50,3.99,22.16
LEONORA AERO,07/01/2011,6.5,7.2, ,31.2,23.3,92,38,3.38,26.00
LEONORA AERO,08/01/2011,9.2,0.2, ,31.2,18.2,73,26,6.21,33.89
LEONORA AERO,09/01/2011,10.6,0.0, ,32.9,19.5,60,9,6.00,34.07
LEONORA AERO,10/01/2011,9.7,0.0, ,31.0,19.0,63,23,6.46,34.00
LEONORA AERO,11/01/2011,10.0,0.0, ,31.5,17.2,62,24,7.18,33.94
LEONORA AERO,12/01/2011,9.6,0.0, ,32.3,19.2,63,20,5.31,34.34
LEONORA AERO,13/01/2011,10.4,0.0, ,38.8,20.4,52,14,4.09,33.89
LEONORA AERO,14/01/2011,10.0,0.0, ,38.0,27.6,33,14,3.99,29.94
LEONORA AERO,15/01/2011,10.7,0.0, ,35.1,21.3,54,20,6.10,32.99
LEONORA AERO,16/01/2011,10.9,0.0, ,34.7,21.3,46,21,6.77,30.79
LEONORA AERO,17/01/2011,11.2,0.0, ,38.3,23.5,39,12,5.30,30.26
LEONORA AERO,18/01/2011,5.8,0.0, ,35.4,26.0,48,15,2.49,13.62
LEONORA AERO,19/01/2011,9.2,0.0, ,41.8,24.6,59,13,2.71,32.28
LEONORA AERO,20/01/2011,10.3,0.0, ,38.9,29.5,41,11,4.37,27.96
LEONORA AERO,21/01/2011,9.7,0.0, ,35.0,21.4,53,22,6.10,25.24
LEONORA AERO,22/01/2011,10.5,0.0, ,41.4,24.1,29,13,4.20,28.22
LEONORA AERO,23/01/2011,11.8,0.0, ,43.3,27.4,20,9,4.39,32.33
LEONORA AERO,24/01/2011,11.8,0.0, ,42.1,24.5,76,14,5.78,31.58
LEONORA AERO,25/01/2011,8.1,1.2, ,33.9,22.2,84,36,4.62,30.81
LEONORA AERO,26/01/2011,9.6,0.2, ,38.5,23.5,54,24,4.92,25.99
LEONORA AERO,27/01/2011,13.4,0.0, ,44.0,27.3,41,10,6.17,30.48
LEONORA AERO,28/01/2011,14.6,0.0, ,45.9,29.9,40,12,6.83,31.20
LEONORA AERO,29/01/2011,13.0,0.8, ,44.1,26.4,72,10,6.26,31.28
LEONORA AERO,30/01/2011,12.1,0.0, ,44.1,30.9,70,14,5.97,27.98
LEONORA AERO,31/01/2011,9.5,10.2, ,41.2,26.0,75,20,4.06,28.40
Totals:,,304.3,36.4, ,,,,,, 
