'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEONORA AERO Western Australia for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEONORA AERO,01/04/2016,5.2,0.0, ,33.7,17.4,78,22,2.07,22.16
LEONORA AERO,02/04/2016,5.1,0.0, ,28.4,18.3,72,42,4.86,16.39
LEONORA AERO,03/04/2016,6.2,0.0, ,34.6,17.0,83,22,3.41,21.42
LEONORA AERO,04/04/2016,7.2,0.0, ,39.1,19.7,70,11,3.33,21.24
LEONORA AERO,05/04/2016,4.1,0.0, ,22.2,20.4,82,31,5.96,7.17
LEONORA AERO,06/04/2016,4.3,0.0, ,20.1,12.3,72,37,6.08,15.07
LEONORA AERO,07/04/2016,4.5,0.0, ,23.2,9.6,76,35,4.40,19.62
LEONORA AERO,08/04/2016,2.0,0.0, ,20.5,11.7,93,52,2.24,6.28
LEONORA AERO,09/04/2016,2.6,0.8, ,24.4,14.9,93,54,2.77,9.53
LEONORA AERO,10/04/2016,2.3,7.0, ,22.4,16.8,90,67,3.80,7.78
LEONORA AERO,11/04/2016,5.1,0.0, ,28.3,16.0,78,31,4.09,18.36
LEONORA AERO,12/04/2016,4.0,0.0, ,26.8,15.3,68,31,2.88,13.76
LEONORA AERO,13/04/2016,2.9,0.0, ,26.6,16.2,74,29,1.62,10.59
LEONORA AERO,14/04/2016,2.9,0.0, ,29.7,18.7,70,29,0.55,16.70
LEONORA AERO,15/04/2016,4.3,0.0, ,31.3,15.1,86,23,1.92,20.11
LEONORA AERO,16/04/2016,5.8,0.0, ,30.1,16.7,71,23,4.33,18.85
LEONORA AERO,17/04/2016,4.7,0.0, ,32.0,17.4,64,20,2.66,13.80
LEONORA AERO,18/04/2016,4.4,0.0, ,29.9,17.0,66,29,2.72,16.47
LEONORA AERO,19/04/2016,3.2,0.0, ,25.0,17.1,86,41,2.48,13.30
LEONORA AERO,20/04/2016,3.8,2.4, ,25.0,12.2,91,37,2.97,19.13
LEONORA AERO,21/04/2016,4.6,0.2, ,24.9,12.2,80,33,4.64,18.75
LEONORA AERO,22/04/2016,4.8,0.0, ,25.1,12.0,78,30,4.86,18.74
LEONORA AERO,23/04/2016,4.6,0.0, ,28.8,12.3,81,29,3.45,18.04
LEONORA AERO,24/04/2016,6.0,0.0, ,33.0,15.6,66,21,3.99,18.35
LEONORA AERO,25/04/2016,4.7,0.2, ,31.1,19.1,63,26,3.36,11.02
LEONORA AERO,26/04/2016,4.4,0.0, ,26.4,19.2,75,37,5.07,9.91
LEONORA AERO,27/04/2016,3.1,0.0, ,21.6,12.4,88,34,2.67,15.95
LEONORA AERO,28/04/2016,3.0,0.0, ,20.7,10.9,65,30,2.31,13.47
LEONORA AERO,29/04/2016,3.6,0.0, ,23.3,9.4,76,36,3.14,17.90
LEONORA AERO,30/04/2016,3.4,0.0, ,22.5,10.4,79,30,3.08,15.13
Totals:,,126.8,10.6, ,,,,,, 
