'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEONORA AERO Western Australia for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEONORA AERO,01/12/2015,10.5,0.0, ,31.2,16.2,48,18,7.75,31.70
LEONORA AERO,02/12/2015,7.1,0.0, ,31.4,18.7,76,19,5.56,15.13
LEONORA AERO,03/12/2015,12.0,1.0, ,38.0,20.7,75,10,7.56,28.96
LEONORA AERO,04/12/2015,12.5,0.0, ,39.8,22.0,52,10,6.74,28.84
LEONORA AERO,05/12/2015,10.8,0.4, ,33.6,20.5,82,10,7.70,31.23
LEONORA AERO,06/12/2015,8.7,0.0, ,28.0,13.3,48,12,5.07,33.01
LEONORA AERO,07/12/2015,8.8,0.0, ,32.2,17.2,61,11,4.12,32.49
LEONORA AERO,08/12/2015,8.7,0.0, ,33.6,17.2,37,8,3.29,33.06
LEONORA AERO,09/12/2015,10.1,0.0, ,38.5,17.4,26,5,3.67,32.90
LEONORA AERO,10/12/2015,10.5,0.0, ,37.4,20.1,54,8,4.61,32.10
LEONORA AERO,11/12/2015,10.6,0.0, ,34.3,17.7,56,14,6.11,32.11
LEONORA AERO,12/12/2015,12.5,0.0, ,42.3,22.6,32,8,5.66,27.50
LEONORA AERO,13/12/2015,11.0,0.0, ,39.8,24.1,35,7,4.35,32.15
LEONORA AERO,14/12/2015,10.7,0.0, ,37.0,23.1,50,12,4.97,32.14
LEONORA AERO,15/12/2015,11.4,0.0, ,40.1,23.9,32,8,4.64,31.99
LEONORA AERO,16/12/2015,11.5,0.0, ,43.5,27.3,13,7,4.31,28.57
LEONORA AERO,17/12/2015,11.9,0.0, ,43.4,27.4,35,7,5.54,20.88
LEONORA AERO,18/12/2015,12.3,0.0, ,43.2,25.3,39,9,5.09,31.23
LEONORA AERO,19/12/2015,11.4,0.0, ,36.0,24.4,34,11,5.62,32.18
LEONORA AERO,20/12/2015,10.7,0.0, ,32.0,18.5,44,18,7.30,31.41
LEONORA AERO,21/12/2015,11.2,0.0, ,37.4,20.5,38,18,5.96,30.16
LEONORA AERO,22/12/2015,5.8,2.8, ,28.8,19.7,92,29,6.08,13.27
LEONORA AERO,23/12/2015,9.7,5.6, ,38.0,19.1,91,22,5.19,30.22
LEONORA AERO,24/12/2015,7.7,6.4, ,37.5,22.2,87,23,3.77,23.31
LEONORA AERO,25/12/2015,10.1,3.0, ,31.0,18.7,60,15,6.98,32.11
LEONORA AERO,26/12/2015,9.7,0.0, ,30.2,15.4,59,12,6.26,32.69
LEONORA AERO,27/12/2015,9.7,0.0, ,34.4,17.1,43,9,4.16,33.37
LEONORA AERO,28/12/2015,10.7,0.0, ,38.1,19.5,36,5,4.22,33.52
LEONORA AERO,29/12/2015,10.8,0.0, ,41.0,24.3,20,3,3.77,33.16
LEONORA AERO,30/12/2015,12.1,0.0, ,43.0,27.9,33,3,5.20,25.21
LEONORA AERO,31/12/2015,9.2,0.0, ,34.5,21.3,49,20,6.70,15.23
Totals:,,320.4,19.2, ,,,,,, 
