'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEONORA AERO Western Australia for May 2021,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 June 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEONORA AERO,01/05/2021,4.2,0.0, ,21.8,9.5,65,23,4.00,16.44
LEONORA AERO,02/05/2021,2.9,0.0, ,18.5,11.6,69,39,4.06,6.13
LEONORA AERO,03/05/2021,2.3,0.8, ,20.1,14.3,89,63,5.10,6.61
LEONORA AERO,04/05/2021,1.5,6.8, ,19.1,15.8,96,77,3.81,6.31
LEONORA AERO,05/05/2021,3.4,2.8, ,24.1,15.7,89,52,5.15,13.71
LEONORA AERO,06/05/2021,3.2,0.0, ,25.9,13.3,93,32,2.30,15.41
LEONORA AERO,07/05/2021,3.0,0.0, ,25.2,13.0,91,35,2.34,14.49
LEONORA AERO,08/05/2021,3.5,0.0, ,22.7,12.9,81,39,3.77,15.46
LEONORA AERO,09/05/2021,3.0,0.0, ,23.8,10.4,77,30,2.12,15.59
LEONORA AERO,10/05/2021,3.9,0.0, ,24.5,10.9,69,28,3.51,15.48
LEONORA AERO,11/05/2021,3.7,0.0, ,26.0,9.1,76,21,2.76,15.38
LEONORA AERO,12/05/2021,4.1,0.0, ,28.9,12.1,57,22,2.77,15.27
LEONORA AERO,13/05/2021,3.9,0.0, ,22.3,15.3,75,43,5.55,14.67
LEONORA AERO,14/05/2021,4.0,0.0, ,21.0,12.0,61,33,4.79,13.34
LEONORA AERO,15/05/2021,3.9,0.0, ,21.7,9.5,72,30,4.63,14.63
LEONORA AERO,16/05/2021,3.7,0.0, ,23.2,9.6,72,28,3.63,14.87
LEONORA AERO,17/05/2021,4.2,0.0, ,25.6,14.4,48,19,3.24,13.53
LEONORA AERO,18/05/2021,4.3,0.0, ,26.7,14.9,35,16,3.10,12.33
LEONORA AERO,19/05/2021,3.8,0.0, ,27.9,12.3,45,12,2.44,13.62
LEONORA AERO,20/05/2021,4.1,0.0, ,27.4,10.0,44,10,2.77,14.51
LEONORA AERO,21/05/2021,2.4,0.0, ,26.6,7.5,49,7,1.16,14.43
LEONORA AERO,22/05/2021,4.5,0.0, ,27.6,7.2,43,7,3.09,13.87
LEONORA AERO,23/05/2021,4.4,0.0, ,21.2,15.7,75,13,5.36,7.29
LEONORA AERO,24/05/2021,3.3,0.2, ,17.4,12.6,87,31,5.61,13.42
LEONORA AERO,25/05/2021,2.1,0.0, ,17.4,3.1,81,32,2.03,14.14
LEONORA AERO,26/05/2021,3.6,0.0, ,20.4,4.3,73,23,4.11,13.87
LEONORA AERO,27/05/2021,3.8,0.0, ,22.8,6.7,60,18,3.49,12.92
LEONORA AERO,28/05/2021,3.2,0.0, ,26.9,6.8,63,21,2.12,13.94
LEONORA AERO,29/05/2021,2.4,0.2, ,16.3,16.3,96,34,4.94,4.58
LEONORA AERO,30/05/2021,2.2,22.6, ,18.4,13.0,95,50,4.40,8.47
LEONORA AERO,31/05/2021,2.1,1.4, ,16.1,9.8,96,56,4.78,12.29
Totals:,,104.6,34.8, ,,,,,, 
