'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEONORA AERO Western Australia for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEONORA AERO,01/03/2013,1.3,43.0, ,18.8,15.3,97,91,7.03,6.51
LEONORA AERO,02/03/2013,2.2,16.8, ,22.2,15.7,97,68,3.99,7.01
LEONORA AERO,03/03/2013,5.2,0.2, ,29.6,15.9,93,42,2.05,25.58
LEONORA AERO,04/03/2013,7.5,0.0, ,35.8,20.1,81,19,3.48,25.96
LEONORA AERO,05/03/2013,6.9,0.0, ,38.2,21.2,73,18,2.51,24.50
LEONORA AERO,06/03/2013,8.0,0.0, ,33.9,23.3,66,24,5.57,20.71
LEONORA AERO,07/03/2013,5.7,0.0, ,27.9,19.9,77,47,5.73,20.30
LEONORA AERO,08/03/2013,6.6,0.0, ,30.8,17.4,85,30,4.49,24.32
LEONORA AERO,09/03/2013,6.8,0.0, ,30.7,17.9,74,28,4.44,24.29
LEONORA AERO,10/03/2013,7.3,0.0, ,34.5,21.1,59,20,3.60,23.98
LEONORA AERO,11/03/2013,6.8,0.0, ,36.5,24.5,83,25,3.75,20.35
LEONORA AERO,12/03/2013,5.4,5.2, ,26.5,19.7,85,32,5.21,17.44
LEONORA AERO,13/03/2013,6.9,0.0, ,26.7,14.5,59,26,5.76,23.81
LEONORA AERO,14/03/2013,4.6,0.0, ,26.7,16.4,58,30,3.80,8.84
LEONORA AERO,15/03/2013,6.6,0.0, ,34.5,17.6,64,21,3.63,18.49
LEONORA AERO,16/03/2013,6.7,0.0, ,35.5,21.2,84,21,4.05,18.50
LEONORA AERO,17/03/2013,8.3,0.0, ,38.2,22.5,61,15,4.37,21.12
LEONORA AERO,18/03/2013,8.5,0.0, ,39.1,22.9,59,16,4.49,20.19
LEONORA AERO,19/03/2013,7.1,0.4, ,39.3,21.1,77,16,3.49,17.73
LEONORA AERO,20/03/2013,7.9,0.0, ,36.7,24.1,62,15,4.27,21.12
LEONORA AERO,21/03/2013,6.4,0.0, ,29.2,18.9,63,27,4.46,22.01
LEONORA AERO,22/03/2013,6.1,0.0, ,29.5,18.3,52,28,4.10,18.35
LEONORA AERO,23/03/2013,7.5,0.0, ,33.0,20.7,46,19,4.59,19.93
LEONORA AERO,24/03/2013,5.7,0.0, ,33.7,18.3,63,21,2.52,21.45
LEONORA AERO,25/03/2013,11.1,0.0, ,38.3,23.2,51,11,7.38,20.00
LEONORA AERO,26/03/2013,7.1,0.0, ,26.6,20.8,73,23,8.18,17.18
LEONORA AERO,27/03/2013,5.5,0.2, ,23.1,11.6,71,26,5.15,22.20
LEONORA AERO,28/03/2013, ,0.0, ,24.6,13.8,68,22,5.08, 
LEONORA AERO,29/03/2013, ,0.0, ,26.5,12.9,62,23,4.00, 
LEONORA AERO,30/03/2013, ,0.0, ,27.6,13.1,60,25,3.51, 
LEONORA AERO,31/03/2013, ,0.0, ,27.7,14.5,66,26,4.18, 
Totals:,,175.7,65.8, ,,,,,, 
