'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEONORA AERO Western Australia for August 2011,,,,,,,,,,
Issued at 22:34 GMT on Thursday 01 September 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEONORA AERO,01/08/2011,3.1,0.0, ,21.3,10.9,95,41,4.14,14.63
LEONORA AERO,02/08/2011,3.1,0.2, ,21.2,11.3,93,42,4.06,14.65
LEONORA AERO,03/08/2011,2.8,1.6, ,17.6,10.4,92,38,4.11,14.65
LEONORA AERO,04/08/2011, ,0.0, ,15.1,5.5,94,35,2.93, 
LEONORA AERO,05/08/2011,2.2,0.0, ,14.4,2.9,91,37,2.47,15.19
LEONORA AERO,06/08/2011,2.6,0.0, ,17.6,2.4,90,25,2.45,15.78
LEONORA AERO,07/08/2011,3.9,0.0, ,23.1,6.6,55,18,3.05,15.21
LEONORA AERO,08/08/2011,3.6,0.0, ,24.2,5.9,88,23,3.07,14.03
LEONORA AERO,09/08/2011,2.7,0.0, ,18.5,8.2,93,40,3.07,15.95
LEONORA AERO,10/08/2011,2.7,0.0, ,17.6,4.3,87,37,2.94,16.38
LEONORA AERO,11/08/2011,3.0,0.0, ,18.4,5.4,82,35,3.62,14.78
LEONORA AERO,12/08/2011,2.3,4.0, ,16.5,9.8,88,48,3.62,8.76
LEONORA AERO,13/08/2011,4.5,0.0, ,26.4,9.0,87,28,4.30,15.22
LEONORA AERO,14/08/2011,2.8,0.0, ,20.0,16.4,92,35,4.44,4.39
LEONORA AERO,15/08/2011,2.4,5.2, ,20.3,11.4,98,49,2.96,11.37
LEONORA AERO,16/08/2011,3.2,0.8, ,16.3,7.8,91,37,6.08,14.09
LEONORA AERO,17/08/2011,2.1,0.0, ,16.2,2.6,94,40,1.20,17.86
LEONORA AERO,18/08/2011,2.4,0.0, ,17.2,3.5,94,32,2.08,14.53
LEONORA AERO,19/08/2011,4.1,0.0, ,24.7,3.7,88,18,3.02,18.68
LEONORA AERO,20/08/2011,5.6,0.0, ,28.6,7.5,71,10,3.89,18.66
LEONORA AERO,21/08/2011,6.2,0.0, ,29.3,8.2,73,11,4.60,18.76
LEONORA AERO,22/08/2011,6.8,0.0, ,28.4,14.4,68,13,5.93,18.87
LEONORA AERO,23/08/2011,4.4,0.0, ,28.6,9.9,89,13,2.54,18.86
LEONORA AERO,24/08/2011,4.2,0.0, ,23.5,10.1,69,27,3.25,18.85
LEONORA AERO,25/08/2011,4.2,0.0, ,20.7,9.7,61,31,4.08,19.39
LEONORA AERO,26/08/2011,4.0,0.0, ,24.3,7.6,73,30,2.82,19.30
LEONORA AERO,27/08/2011,4.3,0.0, ,28.1,7.8,79,15,2.29,19.39
LEONORA AERO,28/08/2011,4.2,0.0, ,28.4,7.7,76,15,2.07,19.77
LEONORA AERO,29/08/2011,5.9,0.0, ,27.9,10.6,62,15,4.28,19.77
LEONORA AERO,30/08/2011,5.4,0.0, ,28.5,16.4,54,19,3.62,16.45
LEONORA AERO,31/08/2011,4.3,0.0, ,27.8,11.9,70,22,2.44,18.19
Totals:,,113,11.8, ,,,,,, 
