'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEONORA AERO Western Australia for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEONORA AERO,01/05/2010,5.4,0.0, ,27.6,15.2,52,24,4.03,19.25
LEONORA AERO,02/05/2010,4.4,0.0, ,24.9,16.1,73,41,4.85,16.96
LEONORA AERO,03/05/2010,4.2,0.0, ,30.3,12.7,76,22,2.38,18.71
LEONORA AERO,04/05/2010,4.5,0.0, ,22.4,12.9,66,34,4.92,18.92
LEONORA AERO,05/05/2010,4.3,0.0, ,23.8,9.2,70,24,3.54,19.00
LEONORA AERO,06/05/2010,3.6,0.0, ,26.0,8.3,65,17,1.91,18.76
LEONORA AERO,07/05/2010,4.3,0.0, ,26.5,9.2,57,14,2.67,18.80
LEONORA AERO,08/05/2010,3.8,0.0, ,28.0,8.9,48,19,2.04,18.42
LEONORA AERO,09/05/2010,3.4,0.0, ,28.3,10.5,57,13,1.62,18.13
LEONORA AERO,10/05/2010,4.0,0.0, ,21.7,13.5,78,29,4.57,17.19
LEONORA AERO,11/05/2010,3.9,0.0, ,21.0,9.5,71,33,4.50,18.09
LEONORA AERO,12/05/2010,4.4,0.0, ,27.3,9.4,69,12,2.97,17.64
LEONORA AERO,13/05/2010,8.5,0.0, ,29.8,17.9,69,9,9.02,16.19
LEONORA AERO,14/05/2010,3.8,0.0, ,18.5,10.4,78,37,6.61,16.41
LEONORA AERO,15/05/2010,3.0,0.0, ,19.0,9.9,87,39,4.01,15.28
LEONORA AERO,16/05/2010,2.5,0.0, ,18.8,3.2,80,30,1.89,17.52
LEONORA AERO,17/05/2010,3.1,0.0, ,23.2,4.1,64,25,2.09,17.36
LEONORA AERO,18/05/2010,4.1,0.0, ,25.7,12.2,59,19,3.27,14.82
LEONORA AERO,19/05/2010,2.8,2.8, ,22.8,14.4,89,41,2.89,13.19
LEONORA AERO,20/05/2010,4.1,0.0, ,24.5,10.8,88,23,4.12,16.66
LEONORA AERO,21/05/2010,2.6,0.0, ,21.9,13.1,79,54,3.39,12.07
LEONORA AERO,22/05/2010,3.4,0.0, ,24.0,15.2,86,46,5.05,11.09
LEONORA AERO,23/05/2010,3.5,6.4, ,19.8,14.4,84,47,7.62,12.76
LEONORA AERO,24/05/2010,2.4,0.2, ,17.1,10.0,78,53,3.75,13.10
LEONORA AERO,25/05/2010,2.5,0.0, ,19.0,12.1,76,44,2.85,12.61
LEONORA AERO,26/05/2010,3.5,0.0, ,23.1,9.1,86,25,3.32,16.17
LEONORA AERO,27/05/2010,3.5,0.0, ,17.6,9.2,82,35,6.75,14.00
LEONORA AERO,28/05/2010,2.8,1.0, ,18.9,9.6,91,32,3.22,16.16
LEONORA AERO,29/05/2010,2.7,0.0, ,19.9,4.9,89,34,2.78,16.12
LEONORA AERO,30/05/2010,3.4,0.0, ,21.4,8.4,69,27,3.27,16.14
LEONORA AERO,31/05/2010,3.0,0.0, ,22.3,8.5,61,26,2.44,15.72
Totals:,,115.4,10.4, ,,,,,, 
