'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEONORA AERO Western Australia for September 2012,,,,,,,,,,
Issued at 22:38 GMT on Monday 01 October 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEONORA AERO,01/09/2012,4.9,0.0, ,26.8,11.9,48,22,2.98,19.36
LEONORA AERO,02/09/2012,5.8,0.0, ,29.5,12.0,50,16,3.77,17.08
LEONORA AERO,03/09/2012,8.3,0.0, ,31.9,9.2,67,10,6.19,19.49
LEONORA AERO,04/09/2012,4.0,1.6, ,16.2,10.8,92,32,9.00,16.07
LEONORA AERO,05/09/2012,4.1,0.6, ,20.1,5.9,84,28,4.15,19.90
LEONORA AERO,06/09/2012,4.4,0.0, ,20.5,8.2,85,16,3.97,19.67
LEONORA AERO,07/09/2012,4.6,0.0, ,20.2,6.3,69,24,4.53,20.33
LEONORA AERO,08/09/2012,5.4,0.0, ,24.0,7.0,60,12,4.01,20.56
LEONORA AERO,09/09/2012,4.9,0.0, ,27.7,4.1,51,7,2.36,20.73
LEONORA AERO,10/09/2012,7.4,0.0, ,32.0,9.6,24,7,4.07,20.83
LEONORA AERO,11/09/2012,6.7,0.0, ,30.5,14.4,45,21,4.39,20.13
LEONORA AERO,12/09/2012,4.8,0.0, ,23.7,12.6,76,31,4.54,18.57
LEONORA AERO,13/09/2012,5.4,0.0, ,22.4,9.9,65,21,4.97,21.34
LEONORA AERO,14/09/2012,5.6,0.0, ,25.0,7.0,49,16,4.42,14.98
LEONORA AERO,15/09/2012,8.3,0.0, ,30.7,15.8,31,11,5.66,20.46
LEONORA AERO,16/09/2012,7.6,0.0, ,30.6,13.5,66,10,5.24,21.83
LEONORA AERO,17/09/2012,6.3,0.0, ,32.1,13.8,44,11,3.48,15.65
LEONORA AERO,18/09/2012,8.1,0.0, ,29.7,15.0,43,21,6.83,20.02
LEONORA AERO,19/09/2012,6.0,0.0, ,27.9,12.4,68,21,4.09,21.55
LEONORA AERO,20/09/2012,5.2,0.0, ,26.6,12.3,63,19,2.79,22.41
LEONORA AERO,21/09/2012,7.7,0.0, ,30.5,9.0,50,10,4.95,22.74
LEONORA AERO,22/09/2012,5.8,0.0, ,22.9,13.3,72,21,5.49,22.59
LEONORA AERO,23/09/2012,5.3,0.0, ,22.2,8.7,49,23,4.01,23.04
LEONORA AERO,24/09/2012,6.4,0.0, ,30.1,8.2,51,11,3.36,22.57
LEONORA AERO,25/09/2012,8.0,0.0, ,27.7,11.4,48,12,6.37,23.55
LEONORA AERO,26/09/2012,5.9,0.0, ,25.1,14.6,71,30,5.83,20.24
LEONORA AERO,27/09/2012,5.7,0.0, ,22.1,12.6,71,31,7.83,17.31
LEONORA AERO,28/09/2012,4.5,0.0, ,20.3,4.1,76,14,2.76,24.19
LEONORA AERO,29/09/2012,5.6,0.0, ,25.1,4.5,46,10,3.03,23.99
LEONORA AERO,30/09/2012,7.0,0.0, ,27.7,9.1,39,8,4.24,24.17
Totals:,,179.7,2.2, ,,,,,, 
