'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEONORA AERO Western Australia for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEONORA AERO,01/02/2014,10.3,0.0, ,39.3,25.2,59,20,5.58,26.11
LEONORA AERO,02/02/2014,8.8,0.0, ,32.6,26.9,57,37,7.73,20.48
LEONORA AERO,03/02/2014,9.1,0.0, ,31.3,18.5,67,33,8.44,29.15
LEONORA AERO,04/02/2014,10.0,0.0, ,35.4,18.0,59,23,6.14,29.63
LEONORA AERO,05/02/2014,9.2,0.0, ,37.6,22.1,53,22,4.15,29.14
LEONORA AERO,06/02/2014,9.1,0.0, ,40.1,25.3,53,14,3.35,28.52
LEONORA AERO,07/02/2014,9.1,0.0, ,42.1,26.2,52,11,3.12,27.96
LEONORA AERO,08/02/2014,9.7,0.0, ,33.6,24.1,59,30,7.15,28.36
LEONORA AERO,09/02/2014,10.0,0.0, ,34.1,18.4,63,20,6.90,28.61
LEONORA AERO,10/02/2014,11.0,0.0, ,41.5,21.8,45,14,5.01,27.70
LEONORA AERO,11/02/2014,6.7,0.0, ,35.6,27.7,63,29,4.79,11.27
LEONORA AERO,12/02/2014,1.7,11.6, ,23.3,20.6,97,77,6.11,2.90
LEONORA AERO,13/02/2014,2.3,33.4, ,23.9,20.8,96,75,6.03,6.76
LEONORA AERO,14/02/2014,3.9,0.2, ,27.2,19.6,86,57,4.01,13.76
LEONORA AERO,15/02/2014,6.8,0.0, ,31.9,18.1,92,30,3.53,28.18
LEONORA AERO,16/02/2014,7.9,0.0, ,34.7,20.9,56,14,3.24,27.87
LEONORA AERO,17/02/2014,7.1,0.0, ,35.4,20.1,79,21,2.64,27.47
LEONORA AERO,18/02/2014,7.6,0.0, ,30.6,22.0,71,32,5.11,27.01
LEONORA AERO,19/02/2014,7.6,0.0, ,29.8,17.9,65,26,4.67,28.74
LEONORA AERO,20/02/2014,7.8,0.0, ,29.8,17.3,65,25,5.12,28.51
LEONORA AERO,21/02/2014,7.9,0.0, ,29.0,17.3,62,28,6.37,26.21
LEONORA AERO,22/02/2014,8.0,0.0, ,30.3,17.0,61,24,5.29,27.93
LEONORA AERO,23/02/2014,7.1,0.0, ,33.7,18.1,59,18,3.09,25.46
LEONORA AERO,24/02/2014,7.3,0.0, ,34.4,18.8,54,14,2.81,27.63
LEONORA AERO,25/02/2014,6.9,0.0, ,35.2,18.1,69,16,2.44,27.06
LEONORA AERO,26/02/2014,7.5,0.0, ,28.5,18.2,65,34,6.48,26.71
LEONORA AERO,27/02/2014,7.5,0.0, ,28.8,16.7,65,23,5.14,27.71
LEONORA AERO,28/02/2014,7.9,0.0, ,30.2,17.0,56,19,4.79,27.48
Totals:,,215.8,45.2, ,,,,,, 
