'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEONORA AERO Western Australia for February 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEONORA AERO,01/02/2010,12.1,0.0, ,41.0,21.6,52,10,5.96,29.43
LEONORA AERO,02/02/2010,12.0,0.0, ,42.4,26.7,51,11,6.24,23.56
LEONORA AERO,03/02/2010,9.9,3.2, ,30.7,20.1,66,18,7.64,31.43
LEONORA AERO,04/02/2010,9.6,0.0, ,29.5,14.6,51,15,6.66,32.18
LEONORA AERO,05/02/2010,9.4,1.0, ,35.8,17.9,62,21,5.97,24.29
LEONORA AERO,06/02/2010,13.6,1.4, ,42.1,19.5,60,6,7.07,30.24
LEONORA AERO,07/02/2010,9.4,0.0, ,39.1,22.2,32,7,3.40,30.22
LEONORA AERO,08/02/2010,12.4,0.0, ,42.8,25.2,73,13,6.95,26.68
LEONORA AERO,09/02/2010,8.1,5.0, ,35.4,23.7,73,24,5.15,21.35
LEONORA AERO,10/02/2010,7.7,0.2, ,36.0,24.0,64,20,4.06,20.59
LEONORA AERO,11/02/2010,8.4,0.0, ,40.2,22.9,57,10,2.73,28.58
LEONORA AERO,12/02/2010,10.3,0.0, ,41.5,25.6,48,11,4.41,26.71
LEONORA AERO,13/02/2010,9.8,0.0, ,36.5,22.4,73,25,5.99,30.02
LEONORA AERO,14/02/2010,10.7,0.0, ,40.3,23.2,60,14,5.07,29.98
LEONORA AERO,15/02/2010,12.5,0.0, ,44.7,27.7,28,7,5.37,27.07
LEONORA AERO,16/02/2010,11.6,0.2, ,43.5,30.6,28,8,4.86,27.28
LEONORA AERO,17/02/2010,10.1,0.0, ,42.8,27.9,43,11,4.33,23.88
LEONORA AERO,18/02/2010,10.8,0.0, ,44.0,29.8,31,8,4.28,26.58
LEONORA AERO,19/02/2010,11.2,0.0, ,44.7,26.2,29,7,4.34,27.83
LEONORA AERO,20/02/2010,10.5,0.0, ,42.0,32.0,52,10,4.67,25.50
LEONORA AERO,21/02/2010,8.5,2.0, ,29.9,23.6,47,17,6.18,20.02
LEONORA AERO,22/02/2010,9.6,0.0, ,33.2,20.7,64,26,7.04,29.48
LEONORA AERO,23/02/2010,10.7,0.0, ,37.1,22.0,41,19,5.91,29.51
LEONORA AERO,24/02/2010,7.8,0.0, ,31.9,22.9,46,27,5.40,18.96
LEONORA AERO,25/02/2010,9.8,0.0, ,39.7,24.4,41,15,4.32,28.26
LEONORA AERO,26/02/2010,11.8,0.0, ,40.3,26.6,41,13,6.16,28.19
LEONORA AERO,27/02/2010,10.4,0.0, ,34.7,20.9,56,21,7.28,28.52
LEONORA AERO,28/02/2010,9.7,0.0, ,33.5,18.8,61,24,7.20,28.46
Totals:,,288.4,13, ,,,,,, 
