'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEONORA AERO Western Australia for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEONORA AERO,01/01/2015,11.6,0.0, ,42.3,22.3,53,7,4.66,31.96
LEONORA AERO,02/01/2015,13.0,0.0, ,44.7,27.2,35,7,5.43,29.47
LEONORA AERO,03/01/2015,11.4,0.0, ,35.8,22.2,44,23,7.06,31.27
LEONORA AERO,04/01/2015,11.2,0.0, ,38.3,21.6,55,17,5.84,31.21
LEONORA AERO,05/01/2015,12.3,0.0, ,40.0,26.2,36,11,5.87,30.75
LEONORA AERO,06/01/2015,11.7,0.0, ,41.5,24.8,23,6,4.60,31.79
LEONORA AERO,07/01/2015,13.0,0.0, ,43.5,26.4,42,7,5.68,30.25
LEONORA AERO,08/01/2015,10.0,0.2, ,33.2,19.0,72,25,8.32,28.31
LEONORA AERO,09/01/2015,9.8,0.2, ,29.2,16.0,58,21,8.31,31.78
LEONORA AERO,10/01/2015,7.9,0.0, ,26.5,15.8,56,25,7.22,24.48
LEONORA AERO,11/01/2015,8.5,0.0, ,30.4,16.6,50,15,4.36,31.38
LEONORA AERO,12/01/2015,8.7,0.0, ,35.0,17.8,33,10,3.14,31.96
LEONORA AERO,13/01/2015,10.6,0.0, ,40.0,24.1,22,7,3.95,31.63
LEONORA AERO,14/01/2015,11.5,0.0, ,41.7,27.1,19,6,4.40,30.98
LEONORA AERO,15/01/2015,13.2,0.0, ,43.3,28.9,30,6,5.61,31.12
LEONORA AERO,16/01/2015,11.1,0.0, ,37.9,22.2,55,16,5.97,30.55
LEONORA AERO,17/01/2015,13.1,0.0, ,41.4,24.7,31,9,6.34,29.92
LEONORA AERO,18/01/2015,15.9,0.0, ,46.5,29.5,18,5,7.33,27.99
LEONORA AERO,19/01/2015,11.9,0.0, ,43.4,24.7,19,6,4.56,30.54
LEONORA AERO,20/01/2015,9.7,0.0, ,43.5,25.0,19,8,2.97,30.32
LEONORA AERO,21/01/2015,11.5,0.0, ,47.0,29.8,24,6,3.87,30.21
LEONORA AERO,22/01/2015,13.2,0.0, ,44.7,31.9,34,10,5.95,27.48
LEONORA AERO,23/01/2015,10.2,0.0, ,37.1,23.8,54,17,5.48,27.15
LEONORA AERO,24/01/2015,10.7,0.0, ,38.1,23.5,28,13,4.92,28.89
LEONORA AERO,25/01/2015,11.0,0.0, ,34.7,20.8,49,17,7.14,29.13
LEONORA AERO,26/01/2015,11.6,0.0, ,35.6,19.5,42,16,7.26,29.83
LEONORA AERO,27/01/2015,10.0,0.0, ,36.2,24.5,28,16,6.14,15.38
LEONORA AERO,28/01/2015,9.8,0.0, ,36.3,25.5,21,11,4.79,21.89
LEONORA AERO,29/01/2015,10.4,0.0, ,39.7,23.2,22,9,4.24,28.43
LEONORA AERO,30/01/2015,9.6,0.0, ,37.6,25.3,29,8,5.07,15.34
LEONORA AERO,31/01/2015,8.3,0.0, ,30.4,22.3,49,16,7.13,9.96
Totals:,,342.4,0.4, ,,,,,, 
