'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SOUTHERN CROSS AIRFIELD Western Australia for July 2018,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 August 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SOUTHERN CROSS AIRFIELD,01/07/2018,3.1,0.0, ,21.2,3.2,89,26,3.90,11.98
SOUTHERN CROSS AIRFIELD,02/07/2018,4.0,0.0, ,22.9,7.6,87,23,5.26,6.86
SOUTHERN CROSS AIRFIELD,03/07/2018,2.4,7.2, ,18.0,13.5,94,56,7.13,10.38
SOUTHERN CROSS AIRFIELD,04/07/2018,2.9,0.0, ,18.5,8.7,94,48,7.61,11.44
SOUTHERN CROSS AIRFIELD,05/07/2018,1.8,8.8, ,13.2,7.0,91,56,5.24,11.43
SOUTHERN CROSS AIRFIELD,06/07/2018,1.2,0.0, ,15.0,-0.5,96,58,1.59,11.10
SOUTHERN CROSS AIRFIELD,07/07/2018,1.7,0.2, ,14.5,4.8,94,58,4.03,10.23
SOUTHERN CROSS AIRFIELD,08/07/2018,2.4,0.0, ,17.7,3.6,93,39,3.77,12.69
SOUTHERN CROSS AIRFIELD,09/07/2018,2.4,0.0, ,19.5,2.9,90,27,2.66,12.74
SOUTHERN CROSS AIRFIELD,10/07/2018,3.0,0.0, ,21.8,1.4,92,24,3.19,12.80
SOUTHERN CROSS AIRFIELD,11/07/2018,3.8,0.0, ,23.7,6.9,59,20,3.70,12.86
SOUTHERN CROSS AIRFIELD,12/07/2018,3.0,0.0, ,20.5,5.0,75,33,3.81,12.92
SOUTHERN CROSS AIRFIELD,13/07/2018,2.3,0.0, ,18.1,6.2,90,38,3.27,11.48
SOUTHERN CROSS AIRFIELD,14/07/2018,2.5,0.0, ,17.9,5.9,88,41,4.17,11.79
SOUTHERN CROSS AIRFIELD,15/07/2018,1.9,1.2, ,14.6,5.0,93,56,4.96,11.07
SOUTHERN CROSS AIRFIELD,16/07/2018,2.5,0.0, ,18.3,8.2,92,58,7.44,10.15
SOUTHERN CROSS AIRFIELD,17/07/2018,1.9,2.2, ,15.9,3.4,97,51,3.36,13.26
SOUTHERN CROSS AIRFIELD,18/07/2018,2.4,0.0, ,17.9,4.7,93,48,4.41,12.68
SOUTHERN CROSS AIRFIELD,19/07/2018,1.6,0.0, ,15.9,4.0,97,46,1.95,12.77
SOUTHERN CROSS AIRFIELD,20/07/2018,3.4,0.0, ,21.6,-0.8,93,23,3.86,13.47
SOUTHERN CROSS AIRFIELD,21/07/2018,3.5,0.0, ,21.1,3.2,88,45,7.10,12.60
SOUTHERN CROSS AIRFIELD,22/07/2018,1.9,1.0, ,17.3,10.4,91,70,7.45,7.35
SOUTHERN CROSS AIRFIELD,23/07/2018,2.4,4.4, ,16.8,9.2,91,55,6.43,11.75
SOUTHERN CROSS AIRFIELD,24/07/2018,1.8,0.8, ,17.9,9.8,94,58,2.63,11.99
SOUTHERN CROSS AIRFIELD,25/07/2018,3.4,0.0, ,20.9,5.8,95,34,5.46,13.36
SOUTHERN CROSS AIRFIELD,26/07/2018,1.4,6.2, ,14.4,7.9,95,75,3.98,9.27
SOUTHERN CROSS AIRFIELD,27/07/2018,1.6,0.2, ,17.9,5.2,98,61,2.61,10.18
SOUTHERN CROSS AIRFIELD,28/07/2018,1.6,0.0, ,14.5,5.3,97,52,2.21,10.79
SOUTHERN CROSS AIRFIELD,29/07/2018,1.9,0.0, ,16.3,0.2,96,52,2.95,14.28
SOUTHERN CROSS AIRFIELD,30/07/2018,1.8,0.4, ,16.2,6.0,96,54,2.62,12.18
SOUTHERN CROSS AIRFIELD,31/07/2018,1.7,0.0, ,16.9,-0.8,95,46,1.48,14.49
Totals:,,73.2,32.6, ,,,,,, 
