'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SOUTHERN CROSS AIRFIELD Western Australia for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SOUTHERN CROSS AIRFIELD,01/10/2011,5.9,0.0, ,23.0,13.1,56,24,5.28,20.60
SOUTHERN CROSS AIRFIELD,02/10/2011,5.3,0.0, ,26.1,8.7,76,22,3.16,22.98
SOUTHERN CROSS AIRFIELD,03/10/2011,4.3,5.2, ,22.6,10.3,76,37,4.77,14.05
SOUTHERN CROSS AIRFIELD,04/10/2011,4.0,0.0, ,20.5,13.1,75,40,5.00,12.76
SOUTHERN CROSS AIRFIELD,05/10/2011,4.6,0.0, ,24.9,5.7,76,23,2.30,23.18
SOUTHERN CROSS AIRFIELD,06/10/2011,5.5,2.2, ,26.9,12.1,78,27,3.59,22.81
SOUTHERN CROSS AIRFIELD,07/10/2011,5.8,0.0, ,29.8,7.9,97,20,3.20,23.73
SOUTHERN CROSS AIRFIELD,08/10/2011,6.8,0.0, ,28.6,12.4,71,18,4.39,25.34
SOUTHERN CROSS AIRFIELD,09/10/2011,5.4,0.0, ,23.8,13.8,77,37,5.64,21.24
SOUTHERN CROSS AIRFIELD,10/10/2011,5.6,0.0, ,25.8,11.2,83,30,5.28,20.20
SOUTHERN CROSS AIRFIELD,11/10/2011,6.1,0.0, ,29.1,14.0,67,29,3.51,24.36
SOUTHERN CROSS AIRFIELD,12/10/2011,5.2,0.0, ,26.2,13.4,97,38,4.87,22.21
SOUTHERN CROSS AIRFIELD,13/10/2011,6.2,0.0, ,24.7,8.8,92,21,6.29,23.08
SOUTHERN CROSS AIRFIELD,14/10/2011,7.0,0.0, ,29.0,5.2,52,11,3.64,27.87
SOUTHERN CROSS AIRFIELD,15/10/2011,7.0,0.0, ,29.4,9.1,60,11,3.68,26.83
SOUTHERN CROSS AIRFIELD,16/10/2011,10.7,0.0, ,32.7,16.6,34,7,7.18,25.36
SOUTHERN CROSS AIRFIELD,17/10/2011,11.4,0.0, ,34.6,19.7,36,7,8.05,19.09
SOUTHERN CROSS AIRFIELD,18/10/2011,3.2,0.0, ,17.9,14.2,65,37,3.81,5.69
SOUTHERN CROSS AIRFIELD,19/10/2011,5.7,4.4, ,20.8,9.7,64,20,4.84,24.42
SOUTHERN CROSS AIRFIELD,20/10/2011,7.0,0.0, ,25.0,5.3,59,10,4.55,29.29
SOUTHERN CROSS AIRFIELD,21/10/2011,7.9,0.0, ,28.5,7.7,35,8,4.48,28.79
SOUTHERN CROSS AIRFIELD,22/10/2011,5.8,0.0, ,27.3,15.3,65,23,4.71,13.70
SOUTHERN CROSS AIRFIELD,23/10/2011,4.1,8.8, ,20.8,14.9,65,45,5.10,11.75
SOUTHERN CROSS AIRFIELD,24/10/2011,4.0,1.2, ,18.6,13.2,63,40,5.43,9.26
SOUTHERN CROSS AIRFIELD,25/10/2011,4.3,30.2, ,23.3,12.9,64,38,4.34,10.69
SOUTHERN CROSS AIRFIELD,26/10/2011,4.9,1.6, ,26.3,13.7,65,36,4.15,14.18
SOUTHERN CROSS AIRFIELD,27/10/2011, ,17.4, , ,13.2,91,26,6.42,20.97
SOUTHERN CROSS AIRFIELD,28/10/2011, , , ,21.5, ,44,24,5.72,28.22
SOUTHERN CROSS AIRFIELD,29/10/2011,6.5,0.0, ,22.4,9.8,50,23,5.76,25.68
SOUTHERN CROSS AIRFIELD,30/10/2011,6.3,0.0, ,21.4,11.2,46,25,5.78,23.70
SOUTHERN CROSS AIRFIELD,31/10/2011,7.9,0.0, ,25.9,14.5,36,19,6.19,23.20
Totals:,,174.4,71, ,,,,,, 
