'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SOUTHERN CROSS AIRFIELD Western Australia for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SOUTHERN CROSS AIRFIELD,01/02/2015,6.4,0.0, ,29.3,19.2,61,27,6.37,7.70
SOUTHERN CROSS AIRFIELD,02/02/2015,8.1,0.0, ,33.4,20.0,50,23,5.70,16.59
SOUTHERN CROSS AIRFIELD,03/02/2015,6.8,0.0, ,32.2,21.0,51,19,4.63,11.33
SOUTHERN CROSS AIRFIELD,04/02/2015,7.5,0.2, ,36.3,22.8,45,12,3.62,15.97
SOUTHERN CROSS AIRFIELD,05/02/2015,10.4,0.0, ,40.8,18.4,35,9,4.15,29.31
SOUTHERN CROSS AIRFIELD,06/02/2015,11.2,0.0, ,38.6,20.1,73,17,6.92,28.76
SOUTHERN CROSS AIRFIELD,07/02/2015,9.2,0.0, ,37.7,18.4,75,17,5.87,18.82
SOUTHERN CROSS AIRFIELD,08/02/2015,8.9,1.6, ,41.3,21.5,57,8,4.86,9.31
SOUTHERN CROSS AIRFIELD,09/02/2015,9.2,0.0, ,43.5,21.6,32,8,3.42,21.55
SOUTHERN CROSS AIRFIELD,10/02/2015,11.8,0.0, ,43.2,23.7,50,9,5.81,22.24
SOUTHERN CROSS AIRFIELD,11/02/2015,10.7,0.0, ,38.9,19.4,62,14,5.69,27.70
SOUTHERN CROSS AIRFIELD,12/02/2015,7.9,0.0, ,38.2,22.6,54,16,4.20,15.46
SOUTHERN CROSS AIRFIELD,13/02/2015,7.2,0.0, ,38.6,25.0,48,14,3.65,11.86
SOUTHERN CROSS AIRFIELD,14/02/2015,8.8,0.0, ,30.3,18.6,62,20,6.59,27.02
SOUTHERN CROSS AIRFIELD,15/02/2015,8.9,0.0, ,32.3,13.5,71,19,6.05,28.44
SOUTHERN CROSS AIRFIELD,16/02/2015,9.6,0.0, ,36.6,16.4,61,20,5.65,25.80
SOUTHERN CROSS AIRFIELD,17/02/2015,6.7,0.0, ,37.0,23.6,40,16,3.33,12.08
SOUTHERN CROSS AIRFIELD,18/02/2015,10.1,0.0, ,41.1,20.1,36,10,4.51,23.61
SOUTHERN CROSS AIRFIELD,19/02/2015,9.8,0.0, ,38.8,20.9,53,15,4.87,26.24
SOUTHERN CROSS AIRFIELD,20/02/2015,8.7,0.0, ,35.8,16.5,80,16,4.92,25.60
SOUTHERN CROSS AIRFIELD,21/02/2015,8.4,0.0, ,33.3,17.4,74,17,4.94,26.95
SOUTHERN CROSS AIRFIELD,22/02/2015,10.5,0.0, ,35.1,17.6,60,21,7.85,26.63
SOUTHERN CROSS AIRFIELD,23/02/2015,8.6,0.0, ,31.9,16.0,67,30,7.42,25.93
SOUTHERN CROSS AIRFIELD,24/02/2015,9.5,0.0, ,40.1,20.7,54,15,4.99,19.55
SOUTHERN CROSS AIRFIELD,25/02/2015,8.2,0.2, ,39.3,25.6,85,17,4.29,21.72
SOUTHERN CROSS AIRFIELD,26/02/2015,6.0,10.8, ,37.0,21.8,87,33,4.30,12.82
SOUTHERN CROSS AIRFIELD,27/02/2015,8.3,0.2, ,33.9,22.5,87,27,6.61,24.76
SOUTHERN CROSS AIRFIELD,28/02/2015,7.5,0.0, ,29.6,14.7,82,21,5.97,25.13
Totals:,,244.9,13, ,,,,,, 
