'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SOUTHERN CROSS AIRFIELD Western Australia for September 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SOUTHERN CROSS AIRFIELD,01/09/2009,3.2,0.0, ,17.9,-0.2,97,43,4.40,19.40
SOUTHERN CROSS AIRFIELD,02/09/2009,2.7,0.2, ,14.1,8.0,98,45,5.49,16.00
SOUTHERN CROSS AIRFIELD,03/09/2009,2.5,0.0, ,14.9,-1.8,98,38,2.18,20.15
SOUTHERN CROSS AIRFIELD,04/09/2009,4.0,0.0, ,22.1,-0.9,97,21,3.09,21.18
SOUTHERN CROSS AIRFIELD,05/09/2009,3.3,0.2, ,15.8,3.9,98,39,7.19,16.58
SOUTHERN CROSS AIRFIELD,06/09/2009,3.1,0.2, ,16.8,2.5,98,40,4.17,18.85
SOUTHERN CROSS AIRFIELD,07/09/2009,3.8,0.0, ,20.3,1.5,97,36,4.41,20.82
SOUTHERN CROSS AIRFIELD,08/09/2009,3.0,0.0, ,17.9,2.6,97,30,1.72,21.95
SOUTHERN CROSS AIRFIELD,09/09/2009,3.4,0.0, ,20.7,0.2,92,38,2.74,20.69
SOUTHERN CROSS AIRFIELD,10/09/2009,4.2,0.0, ,21.5,4.8,98,44,9.09,14.91
SOUTHERN CROSS AIRFIELD,11/09/2009,4.4,1.6, ,21.8,12.1,98,42,9.33,16.46
SOUTHERN CROSS AIRFIELD,12/09/2009,3.6,3.8, ,16.9,8.8,97,42,6.74,20.73
SOUTHERN CROSS AIRFIELD,13/09/2009,2.7,0.0, ,16.8,0.7,98,44,2.10,19.08
SOUTHERN CROSS AIRFIELD,14/09/2009,3.8,0.0, ,22.0,0.8,97,30,2.57,22.69
SOUTHERN CROSS AIRFIELD,15/09/2009,3.9,0.0, ,21.8,2.5,97,40,4.05,21.39
SOUTHERN CROSS AIRFIELD,16/09/2009,3.6,1.2, ,17.8,6.7,98,37,3.87,23.05
SOUTHERN CROSS AIRFIELD,17/09/2009,4.8,0.0, ,23.1,1.5,97,24,4.08,23.44
SOUTHERN CROSS AIRFIELD,18/09/2009,4.2,0.2, ,18.9,9.3,92,36,6.53,20.30
SOUTHERN CROSS AIRFIELD,19/09/2009,3.4,0.2, ,19.1,-0.2,94,35,2.47,22.74
SOUTHERN CROSS AIRFIELD,20/09/2009,4.3,5.8, ,21.5,-0.1,92,29,4.25,20.04
SOUTHERN CROSS AIRFIELD,21/09/2009,3.4,0.4, ,17.4,10.2,95,50,9.49,14.79
SOUTHERN CROSS AIRFIELD,22/09/2009,4.1,0.6, ,18.7,1.3,97,30,4.09,24.27
SOUTHERN CROSS AIRFIELD,23/09/2009,4.2,0.0, ,23.1,1.4,93,39,3.28,23.14
SOUTHERN CROSS AIRFIELD,24/09/2009,4.8,0.0, ,22.0,4.7,98,37,6.49,23.82
SOUTHERN CROSS AIRFIELD,25/09/2009,4.2,0.0, ,17.3,0.9,92,30,5.01,25.05
SOUTHERN CROSS AIRFIELD,26/09/2009,4.5,0.0, ,19.8,0.6,90,22,3.72,25.13
SOUTHERN CROSS AIRFIELD,27/09/2009,6.0,0.0, ,25.4,2.0,66,10,3.75,25.41
SOUTHERN CROSS AIRFIELD,28/09/2009,4.4,0.0, ,23.2,2.8,97,33,3.76,20.91
SOUTHERN CROSS AIRFIELD,29/09/2009,3.4,0.6, ,16.7,8.0,97,39,5.14,17.52
SOUTHERN CROSS AIRFIELD,30/09/2009,3.5,0.0, ,17.0,2.9,97,40,5.22,18.62
Totals:,,114.4,15, ,,,,,, 
