'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SOUTHERN CROSS AIRFIELD Western Australia for May 2016,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 June 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SOUTHERN CROSS AIRFIELD,01/05/2016,2.2,0.0, ,18.4,2.5,94,38,1.70,16.61
SOUTHERN CROSS AIRFIELD,02/05/2016,2.6,0.0, ,20.4,2.4,92,43,2.44,16.49
SOUTHERN CROSS AIRFIELD,03/05/2016,1.5,0.0, ,18.5,4.8,95,60,1.49,8.49
SOUTHERN CROSS AIRFIELD,04/05/2016,2.7,0.0, ,24.5,4.3,96,32,1.79,16.17
SOUTHERN CROSS AIRFIELD,05/05/2016,2.6,0.2, ,21.5,4.9,96,43,2.59,16.03
SOUTHERN CROSS AIRFIELD,06/05/2016,2.6,0.0, ,22.3,5.7,95,39,2.15,16.02
SOUTHERN CROSS AIRFIELD,07/05/2016,2.7,18.4, ,18.2,9.2,94,53,6.59,12.38
SOUTHERN CROSS AIRFIELD,08/05/2016,2.0,3.0, ,13.9,5.9,89,64,6.38,11.33
SOUTHERN CROSS AIRFIELD,09/05/2016,2.3,0.0, ,17.4,5.7,92,51,3.40,14.49
SOUTHERN CROSS AIRFIELD,10/05/2016,1.9,0.0, ,21.0,3.7,96,43,1.06,15.90
SOUTHERN CROSS AIRFIELD,11/05/2016,2.6,0.0, ,25.0,2.8,94,22,1.52,15.84
SOUTHERN CROSS AIRFIELD,12/05/2016,3.1,0.0, ,26.5,3.3,89,16,1.98,15.55
SOUTHERN CROSS AIRFIELD,13/05/2016,3.6,0.0, ,27.2,3.8,89,21,2.71,15.24
SOUTHERN CROSS AIRFIELD,14/05/2016,1.8,0.0, ,21.1,5.9,89,60,2.14,10.55
SOUTHERN CROSS AIRFIELD,15/05/2016,2.5,0.0, ,22.1,6.8,95,41,2.63,14.69
SOUTHERN CROSS AIRFIELD,16/05/2016,2.0,0.0, ,19.5,4.0,95,30,1.59,13.65
SOUTHERN CROSS AIRFIELD,17/05/2016,1.9,0.0, ,20.3,1.0,89,37,1.47,13.61
SOUTHERN CROSS AIRFIELD,18/05/2016,1.8,0.0, ,22.1,3.7,92,38,1.18,13.34
SOUTHERN CROSS AIRFIELD,19/05/2016,3.0,0.0, ,23.2,9.8,92,29,3.27,9.82
SOUTHERN CROSS AIRFIELD,20/05/2016,1.7,6.8, ,16.9,12.6,95,66,4.66,7.46
SOUTHERN CROSS AIRFIELD,21/05/2016,2.6,0.0, ,17.6,10.1,92,53,8.04,4.73
SOUTHERN CROSS AIRFIELD,22/05/2016,2.0,5.2, ,16.6,4.8,94,58,4.14,12.81
SOUTHERN CROSS AIRFIELD,23/05/2016,2.3,0.0, ,18.8,3.8,95,41,3.23,12.10
SOUTHERN CROSS AIRFIELD,24/05/2016,2.3,3.4, ,18.9,9.4,93,51,4.54,7.40
SOUTHERN CROSS AIRFIELD,25/05/2016,2.1,0.6, ,17.8,10.5,91,45,3.19,10.00
SOUTHERN CROSS AIRFIELD,26/05/2016,1.7,0.0, ,17.6,8.0,94,58,2.80,8.79
SOUTHERN CROSS AIRFIELD,27/05/2016,1.6,0.0, ,18.4,1.8,95,37,1.40,12.94
SOUTHERN CROSS AIRFIELD,28/05/2016,2.0,0.0, ,18.2,4.6,89,44,2.78,9.20
SOUTHERN CROSS AIRFIELD,29/05/2016,1.5,0.0, ,16.5,2.9,95,44,1.78,10.41
SOUTHERN CROSS AIRFIELD,30/05/2016,1.8,0.0, ,17.1,1.1,95,44,2.26,12.73
SOUTHERN CROSS AIRFIELD,31/05/2016,2.2,0.0, ,18.4,5.2,82,41,2.96,9.31
Totals:,,69.2,37.6, ,,,,,, 
