'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SOUTHERN CROSS AIRFIELD Western Australia for April 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 May 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SOUTHERN CROSS AIRFIELD,01/04/2015,3.0,0.2, ,21.4,16.7,94,54,4.94,10.64
SOUTHERN CROSS AIRFIELD,02/04/2015,4.0,0.0, ,24.0,11.8,90,45,4.74,16.88
SOUTHERN CROSS AIRFIELD,03/04/2015,3.9,0.0, ,25.7,13.1,87,37,3.14,15.80
SOUTHERN CROSS AIRFIELD,04/04/2015,4.5,0.0, ,28.3,15.3,79,31,3.59,13.63
SOUTHERN CROSS AIRFIELD,05/04/2015,6.0,0.0, ,28.9,15.2,87,30,6.36,17.96
SOUTHERN CROSS AIRFIELD,06/04/2015,4.8,0.0, ,24.1,14.2,75,37,5.68,16.83
SOUTHERN CROSS AIRFIELD,07/04/2015,4.5,0.0, ,20.9,15.9,57,39,6.15,9.49
SOUTHERN CROSS AIRFIELD,08/04/2015,2.4,5.8, ,18.7,12.8,93,44,4.50,3.88
SOUTHERN CROSS AIRFIELD,09/04/2015,1.8,10.2, ,23.5,14.4,95,77,3.85,6.53
SOUTHERN CROSS AIRFIELD,10/04/2015,5.3,2.0, ,30.3,18.0,91,39,6.06,15.24
SOUTHERN CROSS AIRFIELD,11/04/2015,4.4,0.2, ,23.8,16.3,92,38,5.75,17.76
SOUTHERN CROSS AIRFIELD,12/04/2015,3.2,0.0, ,22.0,14.6,86,56,5.98,9.59
SOUTHERN CROSS AIRFIELD,13/04/2015,2.3,0.0, ,19.6,14.3,89,59,3.54,9.00
SOUTHERN CROSS AIRFIELD,14/04/2015,2.6,0.0, ,22.6,9.8,94,49,2.34,13.10
SOUTHERN CROSS AIRFIELD,15/04/2015,3.8,0.0, ,22.3,13.8,89,46,6.78,11.51
SOUTHERN CROSS AIRFIELD,16/04/2015,4.0,0.0, ,21.8,9.2,87,35,4.74,18.12
SOUTHERN CROSS AIRFIELD,17/04/2015,3.4,0.0, ,23.4,7.1,88,30,2.40,18.19
SOUTHERN CROSS AIRFIELD,18/04/2015,4.5,0.0, ,25.0,8.6,83,26,4.03,17.93
SOUTHERN CROSS AIRFIELD,19/04/2015,4.3,0.0, ,23.4,12.6,84,38,5.73,16.43
SOUTHERN CROSS AIRFIELD,20/04/2015,5.2,0.0, ,24.6,11.0,75,22,5.48,17.42
SOUTHERN CROSS AIRFIELD,21/04/2015,4.3,0.0, ,25.2,9.6,63,20,3.17,17.13
SOUTHERN CROSS AIRFIELD,22/04/2015,3.6,0.0, ,25.8,7.6,76,23,2.26,16.85
SOUTHERN CROSS AIRFIELD,23/04/2015,4.5,0.0, ,24.3,7.8,76,33,4.93,16.84
SOUTHERN CROSS AIRFIELD,24/04/2015,3.7,0.0, ,19.0,8.8,85,33,5.36,17.00
SOUTHERN CROSS AIRFIELD,25/04/2015,3.7,0.0, ,20.0,7.7,83,31,4.54,16.89
SOUTHERN CROSS AIRFIELD,26/04/2015,4.1,0.0, ,21.4,7.4,77,30,4.91,16.49
SOUTHERN CROSS AIRFIELD,27/04/2015,4.5,0.0, ,21.9,9.7,65,28,5.22,16.44
SOUTHERN CROSS AIRFIELD,28/04/2015,3.8,0.0, ,21.4,8.4,71,32,4.60,12.86
SOUTHERN CROSS AIRFIELD,29/04/2015,4.7,0.0, ,25.0,10.1,62,25,4.61,13.51
SOUTHERN CROSS AIRFIELD,30/04/2015,6.0,0.0, ,28.9,13.3,62,19,5.51,12.19
Totals:,,120.8,18.4, ,,,,,, 
