'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SOUTHERN CROSS AIRFIELD Western Australia for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SOUTHERN CROSS AIRFIELD,01/12/2012,6.9,0.0, ,25.7,9.7,80,22,4.25,31.68
SOUTHERN CROSS AIRFIELD,02/12/2012,7.9,0.0, ,29.2,12.0,73,19,5.07,28.65
SOUTHERN CROSS AIRFIELD,03/12/2012,10.0,0.0, ,32.5,14.2,69,18,6.82,32.88
SOUTHERN CROSS AIRFIELD,04/12/2012,10.0,0.0, ,34.3,17.7,64,18,5.92,31.44
SOUTHERN CROSS AIRFIELD,05/12/2012,4.4,0.4, ,22.9,20.3,93,29,3.67,15.71
SOUTHERN CROSS AIRFIELD,06/12/2012,7.2,11.0, ,29.9,18.1,96,35,5.04,30.05
SOUTHERN CROSS AIRFIELD,07/12/2012,8.8,0.0, ,29.2,15.3,84,28,8.45,32.18
SOUTHERN CROSS AIRFIELD,08/12/2012,8.6,0.0, ,29.0,12.0,63,13,4.99,33.06
SOUTHERN CROSS AIRFIELD,09/12/2012,9.5,0.0, ,32.0,14.1,61,22,6.22,32.67
SOUTHERN CROSS AIRFIELD,10/12/2012,9.8,0.0, ,32.8,18.2,41,12,4.99,31.90
SOUTHERN CROSS AIRFIELD,11/12/2012,10.2,0.0, ,36.4,21.2,85,17,6.96,26.25
SOUTHERN CROSS AIRFIELD,12/12/2012,7.3,3.8, ,31.3,16.5,94,27,4.03,28.95
SOUTHERN CROSS AIRFIELD,13/12/2012,8.4,0.0, ,33.0,17.7,88,19,5.21,27.41
SOUTHERN CROSS AIRFIELD,14/12/2012,7.0,6.0, ,29.1,17.2,93,39,5.22,29.96
SOUTHERN CROSS AIRFIELD,15/12/2012,8.0,0.0, ,31.1,14.4,86,17,3.86,33.05
SOUTHERN CROSS AIRFIELD,16/12/2012,9.7,0.0, ,36.1,16.2,65,12,4.20,33.44
SOUTHERN CROSS AIRFIELD,17/12/2012,11.1,0.0, ,38.0,16.7,53,9,4.94,33.53
SOUTHERN CROSS AIRFIELD,18/12/2012,10.0,0.0, ,35.2,16.9,64,11,4.65,33.78
SOUTHERN CROSS AIRFIELD,19/12/2012,9.9,0.0, ,31.9,16.5,72,14,6.37,33.50
SOUTHERN CROSS AIRFIELD,20/12/2012,9.7,0.0, ,35.1,14.8,66,15,4.53,33.62
SOUTHERN CROSS AIRFIELD,21/12/2012,15.0,0.0, ,43.8,22.0,32,2,6.84,32.37
SOUTHERN CROSS AIRFIELD,22/12/2012,10.4,0.0, ,35.5,19.3,50,9,4.76,33.45
SOUTHERN CROSS AIRFIELD,23/12/2012,9.5,0.0, ,33.9,15.3,65,18,4.70,33.87
SOUTHERN CROSS AIRFIELD,24/12/2012,10.0,0.0, ,34.5,16.5,63,21,5.69,33.41
SOUTHERN CROSS AIRFIELD,25/12/2012,11.0,0.0, ,38.1,20.8,47,15,5.01,33.42
SOUTHERN CROSS AIRFIELD,26/12/2012,15.2,0.0, ,42.5,24.6,41,8,7.83,33.63
SOUTHERN CROSS AIRFIELD,27/12/2012,11.0,0.0, ,39.2,20.0,61,16,5.53,29.53
SOUTHERN CROSS AIRFIELD,28/12/2012,9.8,0.4, ,38.8,20.6,61,14,3.89,32.01
SOUTHERN CROSS AIRFIELD,29/12/2012,11.1,0.0, ,38.1,21.5,29,8,4.54,33.91
SOUTHERN CROSS AIRFIELD,30/12/2012,10.7,0.0, ,39.9,23.3,32,11,4.27,30.69
SOUTHERN CROSS AIRFIELD,31/12/2012,9.1,0.0, ,41.1,21.2,49,9,2.56,33.10
Totals:,,297.2,21.6, ,,,,,, 
