'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SOUTHERN CROSS AIRFIELD Western Australia for July 2021,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 August 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SOUTHERN CROSS AIRFIELD,01/07/2021,1.3,0.2, ,16.7,-1.5,100,54,1.46,10.56
SOUTHERN CROSS AIRFIELD,02/07/2021,1.6,0.0, ,17.2,3.3,100,46,2.25,11.24
SOUTHERN CROSS AIRFIELD,03/07/2021,1.6,0.0, ,17.2,-0.2,98,41,1.78,12.29
SOUTHERN CROSS AIRFIELD,04/07/2021,2.8,0.0, ,17.0,5.5,75,35,4.67,9.50
SOUTHERN CROSS AIRFIELD,05/07/2021,1.8,0.0, ,16.6,6.2,100,62,5.38,8.71
SOUTHERN CROSS AIRFIELD,06/07/2021,2.3,3.8, ,17.2,3.4,100,46,5.29,11.25
SOUTHERN CROSS AIRFIELD,07/07/2021,2.1,4.2, ,15.6,7.9,96,56,6.48,11.25
SOUTHERN CROSS AIRFIELD,08/07/2021,1.9,0.4, ,16.9,7.0,97,51,3.60,10.22
SOUTHERN CROSS AIRFIELD,09/07/2021,2.7,0.2, ,18.4,9.0,100,42,6.05,11.30
SOUTHERN CROSS AIRFIELD,10/07/2021,2.0,3.8, ,15.0,9.3,99,50,4.90,11.35
SOUTHERN CROSS AIRFIELD,11/07/2021,1.6,0.2, ,16.3,1.5,100,40,1.69,12.84
SOUTHERN CROSS AIRFIELD,12/07/2021,2.3,0.0, ,15.9,5.1,98,46,6.00,6.88
SOUTHERN CROSS AIRFIELD,13/07/2021,2.1,2.0, ,17.9,11.5,100,65,8.82,9.32
SOUTHERN CROSS AIRFIELD,14/07/2021,2.0,1.0, ,16.4,10.6,96,63,6.63,10.94
SOUTHERN CROSS AIRFIELD,15/07/2021,2.6,1.8, ,14.7,8.4,90,48,7.81,11.83
SOUTHERN CROSS AIRFIELD,16/07/2021,1.6,0.0, ,15.9,4.7,100,59,3.38,10.39
SOUTHERN CROSS AIRFIELD,17/07/2021,1.2,0.0, ,15.0,5.1,100,65,1.63,8.44
SOUTHERN CROSS AIRFIELD,18/07/2021,2.2,0.0, ,19.7,3.4,100,44,2.94,12.68
SOUTHERN CROSS AIRFIELD,19/07/2021,1.2,0.2, ,15.6,6.8,100,67,1.95,7.43
SOUTHERN CROSS AIRFIELD,20/07/2021,0.9,3.2, ,16.2,10.0,99,88,5.30,4.22
SOUTHERN CROSS AIRFIELD,21/07/2021,1.7,14.2, ,17.0,11.2,100,70,6.33,10.26
SOUTHERN CROSS AIRFIELD,22/07/2021,1.6,2.2, ,13.7,8.2,98,57,3.26,12.08
SOUTHERN CROSS AIRFIELD,23/07/2021,2.1,0.2, ,17.2,3.5,99,56,5.32,10.99
SOUTHERN CROSS AIRFIELD,24/07/2021, ,1.6, , ,4.5,98,61,3.56,10.08
SOUTHERN CROSS AIRFIELD,25/07/2021,2.1, , ,18.3,3.8,100,53,3.67,12.42
SOUTHERN CROSS AIRFIELD,26/07/2021,3.3,0.0, ,19.3,3.1,100,36,6.14,13.19
SOUTHERN CROSS AIRFIELD,27/07/2021, ,1.8, , ,9.7,90,64,7.93,9.43
SOUTHERN CROSS AIRFIELD,28/07/2021,2.1, , ,16.7,2.9,97,50,3.80,12.46
SOUTHERN CROSS AIRFIELD,29/07/2021,2.5,1.4, ,18.2,8.4,99,59,8.50,10.75
SOUTHERN CROSS AIRFIELD,30/07/2021,2.2,2.0, ,16.5,11.4,97,62,7.78,10.13
SOUTHERN CROSS AIRFIELD,31/07/2021,1.8,3.2, ,13.2,5.3,96,60,5.05,13.37
Totals:,,57.2,47.6, ,,,,,, 
