'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SOUTHERN CROSS AIRFIELD Western Australia for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SOUTHERN CROSS AIRFIELD,01/09/2015,2.7,0.8, ,12.4,3.9,89,43,6.24,15.29
SOUTHERN CROSS AIRFIELD,02/09/2015,2.0,0.0, ,12.9,-1.2,93,47,2.88,11.83
SOUTHERN CROSS AIRFIELD,03/09/2015,3.7,0.0, ,20.3,2.8,91,25,3.47,18.45
SOUTHERN CROSS AIRFIELD,04/09/2015,4.7,0.0, ,24.3,5.5,72,22,3.86,18.97
SOUTHERN CROSS AIRFIELD,05/09/2015,3.6,0.0, ,20.5,11.3,91,38,4.69,15.34
SOUTHERN CROSS AIRFIELD,06/09/2015,3.1,0.0, ,18.7,2.2,92,35,2.64,19.45
SOUTHERN CROSS AIRFIELD,07/09/2015,4.0,0.0, ,22.5,2.1,87,22,3.07,19.25
SOUTHERN CROSS AIRFIELD,08/09/2015,4.5,0.0, ,24.8,3.6,82,21,3.33,19.05
SOUTHERN CROSS AIRFIELD,09/09/2015,5.7,0.0, ,28.8,5.2,75,12,3.57,20.30
SOUTHERN CROSS AIRFIELD,10/09/2015,6.1,0.0, ,28.2,9.1,77,21,5.67,13.70
SOUTHERN CROSS AIRFIELD,11/09/2015,4.0,0.0, ,22.9,3.9,93,27,3.00,20.27
SOUTHERN CROSS AIRFIELD,12/09/2015,3.2,0.0, ,21.0,4.0,90,52,5.26,12.94
SOUTHERN CROSS AIRFIELD,13/09/2015,3.1,2.0, ,16.3,4.9,94,43,4.74,17.49
SOUTHERN CROSS AIRFIELD,14/09/2015,3.1,0.0, ,18.5,0.2,95,39,2.54,19.57
SOUTHERN CROSS AIRFIELD,15/09/2015,3.7,0.0, ,17.6,1.8,87,30,3.83,20.89
SOUTHERN CROSS AIRFIELD,16/09/2015,3.7,0.0, ,19.5,1.9,89,25,2.75,20.86
SOUTHERN CROSS AIRFIELD,17/09/2015,4.5,0.0, ,24.2,0.7,80,18,2.68,22.02
SOUTHERN CROSS AIRFIELD,18/09/2015,5.2,0.0, ,30.4,2.7,78,13,2.40,21.24
SOUTHERN CROSS AIRFIELD,19/09/2015,3.8,0.0, ,19.1,9.2,85,42,5.71,16.40
SOUTHERN CROSS AIRFIELD,20/09/2015,4.1,0.0, ,18.7,0.4,89,27,4.49,21.60
SOUTHERN CROSS AIRFIELD,21/09/2015,4.7,0.0, ,21.1,4.8,80,24,4.24,22.30
SOUTHERN CROSS AIRFIELD,22/09/2015,5.8,0.0, ,23.8,7.5,67,19,4.98,22.60
SOUTHERN CROSS AIRFIELD,23/09/2015,6.6,0.0, ,26.6,9.4,57,14,4.83,23.02
SOUTHERN CROSS AIRFIELD,24/09/2015,6.1,0.0, ,28.3,6.5,63,12,3.67,21.06
SOUTHERN CROSS AIRFIELD,25/09/2015,7.0,0.0, ,32.7,7.4,58,8,3.50,22.61
SOUTHERN CROSS AIRFIELD,26/09/2015,5.9,0.0, ,29.3,10.8,89,21,3.79,22.62
SOUTHERN CROSS AIRFIELD,27/09/2015,5.2,0.0, ,24.2,10.5,78,30,5.13,18.86
SOUTHERN CROSS AIRFIELD,28/09/2015,5.7,0.0, ,30.0,10.8,76,12,2.79,22.20
SOUTHERN CROSS AIRFIELD,29/09/2015,5.6,0.0, ,26.5,6.0,67,21,3.55,23.45
SOUTHERN CROSS AIRFIELD,30/09/2015,4.4,0.0, ,28.1,5.1,76,18,1.50,23.10
Totals:,,135.5,2.8, ,,,,,, 
