'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SOUTHERN CROSS AIRFIELD Western Australia for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SOUTHERN CROSS AIRFIELD,01/04/2016,4.6,0.0, ,27.1,12.8,90,42,3.96,20.58
SOUTHERN CROSS AIRFIELD,02/04/2016,5.2,0.0, ,29.5,14.4,79,33,3.74,19.66
SOUTHERN CROSS AIRFIELD,03/04/2016,5.2,0.0, ,33.3,16.2,81,22,2.61,20.29
SOUTHERN CROSS AIRFIELD,04/04/2016,6.7,0.0, ,34.4,15.1,78,22,4.51,18.00
SOUTHERN CROSS AIRFIELD,05/04/2016,5.5,0.0, ,22.2,15.1,78,30,8.04,18.91
SOUTHERN CROSS AIRFIELD,06/04/2016,5.4,0.0, ,22.2,11.8,67,27,6.10,20.24
SOUTHERN CROSS AIRFIELD,07/04/2016,4.6,0.0, ,23.8,8.9,77,27,4.16,18.86
SOUTHERN CROSS AIRFIELD,08/04/2016,3.6,0.0, ,23.1,11.6,88,39,4.58,10.47
SOUTHERN CROSS AIRFIELD,09/04/2016,1.8,2.8, ,21.2,13.2,91,67,2.84,5.99
SOUTHERN CROSS AIRFIELD,10/04/2016,4.1,15.8, ,26.2,14.2,88,45,5.58,11.71
SOUTHERN CROSS AIRFIELD,11/04/2016,4.2,1.4, ,26.4,16.5,71,39,4.40,10.01
SOUTHERN CROSS AIRFIELD,12/04/2016,2.4,1.2, ,23.8,16.3,82,40,2.42,4.56
SOUTHERN CROSS AIRFIELD,13/04/2016,2.4,0.0, ,23.7,16.4,91,59,2.73,9.62
SOUTHERN CROSS AIRFIELD,14/04/2016,3.6,0.0, ,28.7,13.4,95,47,2.73,16.52
SOUTHERN CROSS AIRFIELD,15/04/2016,5.1,0.0, ,28.3,16.6,84,39,5.42,17.83
SOUTHERN CROSS AIRFIELD,16/04/2016,5.5,0.0, ,30.2,16.1,79,29,4.64,17.05
SOUTHERN CROSS AIRFIELD,17/04/2016,3.7,0.0, ,27.9,17.7,79,30,3.40,7.27
SOUTHERN CROSS AIRFIELD,18/04/2016,2.9,0.0, ,23.4,15.6,86,48,2.77,12.48
SOUTHERN CROSS AIRFIELD,19/04/2016,2.9,0.6, ,23.4,15.4,92,46,3.55,10.31
SOUTHERN CROSS AIRFIELD,20/04/2016,3.4,0.2, ,22.8,12.9,91,42,4.17,14.31
SOUTHERN CROSS AIRFIELD,21/04/2016,4.0,0.0, ,23.8,11.2,92,37,4.87,16.27
SOUTHERN CROSS AIRFIELD,22/04/2016,4.6,0.0, ,24.8,11.5,83,34,5.33,17.61
SOUTHERN CROSS AIRFIELD,23/04/2016,5.0,0.0, ,26.5,12.0,73,31,4.97,16.95
SOUTHERN CROSS AIRFIELD,24/04/2016,5.6,0.0, ,33.0,13.3,72,16,3.72,14.91
SOUTHERN CROSS AIRFIELD,25/04/2016,3.3,0.0, ,25.5,15.3,64,40,3.30,6.76
SOUTHERN CROSS AIRFIELD,26/04/2016,3.3,3.2, ,21.7,16.3,92,49,7.13,8.92
SOUTHERN CROSS AIRFIELD,27/04/2016,2.0,6.8, ,16.5,5.6,96,51,2.25,13.59
SOUTHERN CROSS AIRFIELD,28/04/2016,2.9,0.0, ,19.6,6.3,94,47,4.92,13.56
SOUTHERN CROSS AIRFIELD,29/04/2016,2.9,0.0, ,20.3,9.7,94,47,5.50,9.48
SOUTHERN CROSS AIRFIELD,30/04/2016,2.8,0.2, ,16.9,10.1,92,39,4.09,16.59
Totals:,,119.2,32.2, ,,,,,, 
