'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SOUTHERN CROSS AIRFIELD Western Australia for December 2010,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 January 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SOUTHERN CROSS AIRFIELD,01/12/2010,11.1,0.0, ,37.1,15.6,64,6,5.61,30.83
SOUTHERN CROSS AIRFIELD,02/12/2010,5.4,0.0, ,25.4,15.1,79,39,5.89,17.10
SOUTHERN CROSS AIRFIELD,03/12/2010,6.8,0.2, ,25.4,12.2,98,19,5.91,27.06
SOUTHERN CROSS AIRFIELD,04/12/2010,7.3,0.0, ,26.5,7.4,67,19,4.11,33.43
SOUTHERN CROSS AIRFIELD,05/12/2010,7.4,0.0, ,27.8,10.9,75,25,4.80,30.88
SOUTHERN CROSS AIRFIELD,06/12/2010,4.6,0.0, ,23.8,18.9,96,38,3.76,19.25
SOUTHERN CROSS AIRFIELD,07/12/2010,6.0,1.8, ,25.0,15.2,90,31,5.05,24.72
SOUTHERN CROSS AIRFIELD,08/12/2010,6.7,0.0, ,27.2,13.5,77,30,4.60,27.68
SOUTHERN CROSS AIRFIELD,09/12/2010,8.5,0.0, ,27.1,13.0,73,17,6.47,33.08
SOUTHERN CROSS AIRFIELD,10/12/2010,8.4,0.0, ,28.5,9.6,71,13,5.09,33.49
SOUTHERN CROSS AIRFIELD,11/12/2010,9.0,0.0, ,31.4,11.9,74,9,4.65,33.67
SOUTHERN CROSS AIRFIELD,12/12/2010,10.1,0.0, ,37.6,15.9,55,7,4.15,31.77
SOUTHERN CROSS AIRFIELD,13/12/2010,12.7,0.0, ,37.5,18.4,42,8,6.58,34.58
SOUTHERN CROSS AIRFIELD,14/12/2010,9.3,0.0, ,30.6,13.7,77,13,5.86,33.84
SOUTHERN CROSS AIRFIELD,15/12/2010,8.2,0.0, ,28.9,12.8,72,17,5.35,29.70
SOUTHERN CROSS AIRFIELD,16/12/2010,8.4,0.0, ,30.3,15.8,55,16,5.47,23.89
SOUTHERN CROSS AIRFIELD,17/12/2010,6.0,0.0, ,25.2,15.0,70,34,6.24,18.02
SOUTHERN CROSS AIRFIELD,18/12/2010,6.4,0.0, ,24.6,13.8,65,28,6.22,19.24
SOUTHERN CROSS AIRFIELD,19/12/2010,9.2,0.0, ,30.0,12.5,70,14,6.73,28.94
SOUTHERN CROSS AIRFIELD,20/12/2010,5.9,0.0, ,23.6,19.1,74,30,6.56,16.05
SOUTHERN CROSS AIRFIELD,21/12/2010,4.6,1.2, ,22.0,17.3,97,33,6.26,15.12
SOUTHERN CROSS AIRFIELD,22/12/2010,6.9,8.2, ,32.1,16.0,97,30,5.74,19.75
SOUTHERN CROSS AIRFIELD,23/12/2010,9.9,0.0, ,39.4,20.9,75,18,5.55,23.21
SOUTHERN CROSS AIRFIELD,24/12/2010,12.1,0.0, ,42.7,24.6,43,11,4.97,31.98
SOUTHERN CROSS AIRFIELD,25/12/2010,13.7,0.0, ,41.7,24.9,39,10,6.67,33.07
SOUTHERN CROSS AIRFIELD,26/12/2010,10.8,0.0, ,34.0,18.7,64,25,7.90,33.63
SOUTHERN CROSS AIRFIELD,27/12/2010,12.5,0.0, ,39.3,19.6,45,15,6.53,33.38
SOUTHERN CROSS AIRFIELD,28/12/2010,11.6,0.0, ,37.4,21.6,70,18,6.63,34.34
SOUTHERN CROSS AIRFIELD,29/12/2010,10.7,0.0, ,36.2,16.3,76,12,5.38,34.81
SOUTHERN CROSS AIRFIELD,30/12/2010,11.8,0.0, ,40.2,19.0,57,11,5.06,34.49
SOUTHERN CROSS AIRFIELD,31/12/2010,14.1,0.0, ,41.1,21.2,50,11,7.94,30.95
Totals:,,276.1,11.4, ,,,,,, 
