'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SOUTHERN CROSS AIRFIELD Western Australia for May 2020,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SOUTHERN CROSS AIRFIELD,01/05/2020,3.9,0.0, ,20.8,7.0,69,29,4.70,15.05
SOUTHERN CROSS AIRFIELD,02/05/2020,4.1,0.0, ,23.7,6.6,68,22,3.81,14.80
SOUTHERN CROSS AIRFIELD,03/05/2020,4.4,0.0, ,27.1,3.6,66,12,3.05,14.67
SOUTHERN CROSS AIRFIELD,04/05/2020,5.5,0.0, ,30.3,6.7,61,10,3.82,11.13
SOUTHERN CROSS AIRFIELD,05/05/2020,4.5,0.0, ,27.3,14.6,85,37,5.94,10.11
SOUTHERN CROSS AIRFIELD,06/05/2020,3.2,3.8, ,16.0,11.6,87,44,9.51,9.33
SOUTHERN CROSS AIRFIELD,07/05/2020,2.4,0.2, ,17.4,3.6,95,42,3.46,14.41
SOUTHERN CROSS AIRFIELD,08/05/2020,2.4,0.0, ,17.5,6.2,95,42,3.68,10.88
SOUTHERN CROSS AIRFIELD,09/05/2020,2.2,0.0, ,18.5,0.4,88,32,1.95,14.25
SOUTHERN CROSS AIRFIELD,10/05/2020,2.9,0.0, ,22.4,2.7,76,26,2.46,13.89
SOUTHERN CROSS AIRFIELD,11/05/2020,3.3,0.0, ,26.6,2.2,72,22,2.26,14.01
SOUTHERN CROSS AIRFIELD,12/05/2020,3.5,0.0, ,22.6,10.3,90,36,4.87,13.90
SOUTHERN CROSS AIRFIELD,13/05/2020,3.7,0.0, ,25.4,7.4,84,22,3.33,13.75
SOUTHERN CROSS AIRFIELD,14/05/2020,3.1,0.0, ,26.3,9.2,60,18,1.97,13.86
SOUTHERN CROSS AIRFIELD,15/05/2020,3.3,0.0, ,27.3,2.7,58,12,2.00,13.67
SOUTHERN CROSS AIRFIELD,16/05/2020,3.4,0.0, ,23.8,8.2,90,34,3.97,13.31
SOUTHERN CROSS AIRFIELD,17/05/2020,3.3,0.0, ,25.9,10.2,80,19,2.64,12.50
SOUTHERN CROSS AIRFIELD,18/05/2020,3.5,0.0, ,18.9,7.3,90,27,5.65,13.36
SOUTHERN CROSS AIRFIELD,19/05/2020,2.5,0.0, ,17.6,2.3,86,32,3.18,13.31
SOUTHERN CROSS AIRFIELD,20/05/2020,2.2,0.0, ,18.4,0.8,75,37,2.24,13.23
SOUTHERN CROSS AIRFIELD,21/05/2020,2.0,0.0, ,19.2,2.3,82,39,2.05,11.73
SOUTHERN CROSS AIRFIELD,22/05/2020,2.8,0.0, ,20.8,1.4,78,34,3.13,12.98
SOUTHERN CROSS AIRFIELD,23/05/2020,3.6,0.0, ,22.8,4.6,79,25,3.87,12.96
SOUTHERN CROSS AIRFIELD,24/05/2020,5.1,0.0, ,19.6,12.3,75,17,9.09,4.79
SOUTHERN CROSS AIRFIELD,25/05/2020,2.4,5.6, ,17.8,11.9,93,61,8.96,9.19
SOUTHERN CROSS AIRFIELD,26/05/2020, ,0.6, , ,4.3,93,53,3.92,10.90
SOUTHERN CROSS AIRFIELD,27/05/2020,2.0, , ,17.3,5.3,87,42,2.94,8.59
SOUTHERN CROSS AIRFIELD,28/05/2020,2.7,0.0, ,19.9,5.2,92,38,3.87,12.38
SOUTHERN CROSS AIRFIELD,29/05/2020,3.6,0.0, ,21.1,5.3,90,41,7.17,11.45
SOUTHERN CROSS AIRFIELD,30/05/2020,1.9,5.0, ,14.6,5.7,94,54,4.47,11.43
SOUTHERN CROSS AIRFIELD,31/05/2020,1.5,0.0, ,16.9,5.4,96,62,2.87,9.64
Totals:,,94.9,15.2, ,,,,,, 
