'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SOUTHERN CROSS AIRFIELD Western Australia for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SOUTHERN CROSS AIRFIELD,01/02/2013,9.3,0.0, ,32.5,15.2,55,13,5.48,28.47
SOUTHERN CROSS AIRFIELD,02/02/2013,9.2,0.0, ,34.4,18.0,44,14,4.58,28.74
SOUTHERN CROSS AIRFIELD,03/02/2013,9.7,0.0, ,37.0,19.6,36,9,4.29,28.44
SOUTHERN CROSS AIRFIELD,04/02/2013,12.0,0.0, ,39.4,17.9,32,4,5.76,28.48
SOUTHERN CROSS AIRFIELD,05/02/2013,8.9,0.0, ,37.6,18.0,73,11,4.30,24.05
SOUTHERN CROSS AIRFIELD,06/02/2013,8.9,0.0, ,33.0,19.4,59,24,5.75,26.97
SOUTHERN CROSS AIRFIELD,07/02/2013,8.9,0.0, ,32.3,15.4,65,17,5.61,28.05
SOUTHERN CROSS AIRFIELD,08/02/2013,8.9,0.0, ,35.1,15.7,63,10,4.33,27.91
SOUTHERN CROSS AIRFIELD,09/02/2013,10.0,0.0, ,35.7,16.7,56,10,5.50,27.39
SOUTHERN CROSS AIRFIELD,10/02/2013,9.3,0.0, ,35.4,16.6,67,11,4.92,27.57
SOUTHERN CROSS AIRFIELD,11/02/2013,9.2,0.0, ,37.1,19.7,47,12,4.10,28.03
SOUTHERN CROSS AIRFIELD,12/02/2013,9.4,0.0, ,38.8,22.4,42,13,4.02,26.69
SOUTHERN CROSS AIRFIELD,13/02/2013,9.0,0.0, ,39.6,22.3,35,13,3.80,23.50
SOUTHERN CROSS AIRFIELD,14/02/2013,8.9,0.0, ,39.4,23.6,54,12,4.60,17.32
SOUTHERN CROSS AIRFIELD,15/02/2013,10.9,0.0, ,41.0,21.3,68,11,5.60,25.59
SOUTHERN CROSS AIRFIELD,16/02/2013,11.3,0.0, ,44.5,20.7,76,8,5.10,24.65
SOUTHERN CROSS AIRFIELD,17/02/2013,11.1,0.0, ,37.3,25.5,61,18,7.92,23.63
SOUTHERN CROSS AIRFIELD,18/02/2013,9.1,0.0, ,29.6,15.0,65,16,7.36,28.33
SOUTHERN CROSS AIRFIELD,19/02/2013,8.5,0.0, ,31.2,14.7,57,16,5.27,27.72
SOUTHERN CROSS AIRFIELD,20/02/2013,8.1,0.0, ,33.5,18.2,47,21,4.81,22.00
SOUTHERN CROSS AIRFIELD,21/02/2013,9.2,0.0, ,37.3,21.8,46,20,5.67,17.59
SOUTHERN CROSS AIRFIELD,22/02/2013,9.3,1.0, ,38.1,23.4,64,21,7.06,12.83
SOUTHERN CROSS AIRFIELD,23/02/2013,8.4,0.0, ,29.0,16.1,66,10,5.84,27.82
SOUTHERN CROSS AIRFIELD,24/02/2013,7.7,0.0, ,33.0,14.4,69,15,4.00,26.46
SOUTHERN CROSS AIRFIELD,25/02/2013,8.5,0.0, ,34.7,17.8,54,20,5.70,17.80
SOUTHERN CROSS AIRFIELD,26/02/2013,6.4,3.4, ,33.5,17.5,86,32,4.96,17.18
SOUTHERN CROSS AIRFIELD,27/02/2013,8.4,0.2, ,30.9,17.8,73,18,6.35,25.81
SOUTHERN CROSS AIRFIELD,28/02/2013,8.6,0.0, ,30.0,16.4,67,19,7.14,25.95
Totals:,,257.1,4.6, ,,,,,, 
