'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SOUTHERN CROSS AIRFIELD Western Australia for September 2021,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 October 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SOUTHERN CROSS AIRFIELD,01/09/2021,3.6,0.0, ,21.7,5.2,97,47,7.04,11.92
SOUTHERN CROSS AIRFIELD,02/09/2021,2.9,2.0, ,13.2,5.8,91,42,6.29,16.35
SOUTHERN CROSS AIRFIELD,03/09/2021,2.5,0.2, ,15.0,-2.8,93,38,2.72,16.54
SOUTHERN CROSS AIRFIELD,04/09/2021,3.1,0.0, ,17.5,1.4,92,28,2.63,19.11
SOUTHERN CROSS AIRFIELD,05/09/2021,3.9,0.0, ,21.2,-0.4,85,19,3.00,19.25
SOUTHERN CROSS AIRFIELD,06/09/2021,5.5,0.0, ,25.2,3.9,60,10,3.94,19.35
SOUTHERN CROSS AIRFIELD,07/09/2021,5.7,0.0, ,28.4,3.3,54,7,3.37,19.47
SOUTHERN CROSS AIRFIELD,08/09/2021,6.9,0.0, ,30.5,4.4,50,6,4.23,19.58
SOUTHERN CROSS AIRFIELD,09/09/2021,4.3,0.0, ,26.7,7.8,78,27,3.20,14.38
SOUTHERN CROSS AIRFIELD,10/09/2021,3.4,0.0, ,19.2,8.3,93,40,4.06,16.56
SOUTHERN CROSS AIRFIELD,11/09/2021,3.0,0.0, ,17.9,2.9,88,39,3.51,14.80
SOUTHERN CROSS AIRFIELD,12/09/2021,3.7,0.0, ,18.4,3.4,97,28,3.96,19.74
SOUTHERN CROSS AIRFIELD,13/09/2021,3.6,0.0, ,20.7,1.4,80,25,2.40,19.59
SOUTHERN CROSS AIRFIELD,14/09/2021,3.7,0.0, ,23.1,2.7,72,22,1.89,20.29
SOUTHERN CROSS AIRFIELD,15/09/2021,7.4,0.0, ,29.0,5.3,60,10,5.49,20.47
SOUTHERN CROSS AIRFIELD,16/09/2021,4.4,0.6, ,19.0,11.6,89,35,8.76,14.48
SOUTHERN CROSS AIRFIELD,17/09/2021,3.5,0.6, ,17.2,0.4,94,27,3.49,20.36
SOUTHERN CROSS AIRFIELD,18/09/2021,3.6,0.0, ,21.1,-0.1,76,25,2.15,20.91
SOUTHERN CROSS AIRFIELD,19/09/2021,4.2,0.0, ,22.2,3.3,93,35,3.99,20.22
SOUTHERN CROSS AIRFIELD,20/09/2021,5.4,0.0, ,22.4,7.5,75,20,5.33,21.00
SOUTHERN CROSS AIRFIELD,21/09/2021,6.6,0.0, ,26.3,6.1,58,9,4.82,21.31
SOUTHERN CROSS AIRFIELD,22/09/2021,4.9,0.0, ,28.7,2.3,48,7,2.02,21.47
SOUTHERN CROSS AIRFIELD,23/09/2021,6.3,0.0, ,28.0,2.8,71,11,4.04,21.56
SOUTHERN CROSS AIRFIELD,24/09/2021,5.4,0.0, ,22.1,10.3,75,28,6.47,20.09
SOUTHERN CROSS AIRFIELD,25/09/2021,6.3,0.4, ,24.9,11.0,63,24,7.05,16.20
SOUTHERN CROSS AIRFIELD,26/09/2021,5.0,0.0, ,23.4,7.7,83,30,5.75,16.43
SOUTHERN CROSS AIRFIELD,27/09/2021,3.8,0.8, ,21.9,5.5,94,41,4.34,16.59
SOUTHERN CROSS AIRFIELD,28/09/2021,4.0,0.0, ,21.6,8.3,88,35,3.59,18.94
SOUTHERN CROSS AIRFIELD,29/09/2021,4.2,0.0, ,24.5,10.0,69,31,3.84,11.32
SOUTHERN CROSS AIRFIELD,30/09/2021,5.0,0.0, ,26.7,7.8,80,16,2.62,22.09
Totals:,,135.8,4.6, ,,,,,, 
