'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SOUTHERN CROSS AIRFIELD Western Australia for April 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 May 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SOUTHERN CROSS AIRFIELD,01/04/2020,5.0,0.0, ,28.9,13.9,77,26,3.18,19.19
SOUTHERN CROSS AIRFIELD,02/04/2020,5.4,0.0, ,26.6,15.9,64,25,4.69,15.06
SOUTHERN CROSS AIRFIELD,03/04/2020,4.9,0.0, ,23.4,8.0,78,24,4.57,19.13
SOUTHERN CROSS AIRFIELD,04/04/2020,4.7,0.0, ,24.4,7.4,76,25,4.08,18.03
SOUTHERN CROSS AIRFIELD,05/04/2020,4.2,0.0, ,24.4,15.1,56,28,3.89,7.28
SOUTHERN CROSS AIRFIELD,06/04/2020,6.7,0.0, ,28.6,17.8,45,23,5.48,16.43
SOUTHERN CROSS AIRFIELD,07/04/2020,7.5,0.0, ,30.3,16.4,49,18,5.96,18.60
SOUTHERN CROSS AIRFIELD,08/04/2020,7.3,0.0, ,31.8,17.0,47,22,5.47,18.50
SOUTHERN CROSS AIRFIELD,09/04/2020,5.6,0.0, ,34.3,18.0,46,19,2.85,17.96
SOUTHERN CROSS AIRFIELD,10/04/2020,4.6,0.0, ,35.3,15.0,51,16,1.80,18.19
SOUTHERN CROSS AIRFIELD,11/04/2020,5.6,0.0, ,36.5,18.4,71,14,2.66,17.96
SOUTHERN CROSS AIRFIELD,12/04/2020,7.0,0.0, ,37.9,17.2,60,8,3.58,17.70
SOUTHERN CROSS AIRFIELD,13/04/2020,5.0,0.0, ,32.2,19.3,82,32,3.45,17.58
SOUTHERN CROSS AIRFIELD,14/04/2020,5.4,0.0, ,31.3,15.3,65,23,3.72,15.87
SOUTHERN CROSS AIRFIELD,15/04/2020,4.7,0.0, ,25.8,13.0,73,23,3.90,16.33
SOUTHERN CROSS AIRFIELD,16/04/2020,4.0,0.0, ,25.5,11.6,84,31,3.44,15.68
SOUTHERN CROSS AIRFIELD,17/04/2020, ,0.0, , ,14.3,64,21,3.13,13.84
SOUTHERN CROSS AIRFIELD,18/04/2020,5.7, , ,32.6,16.4,55,23,4.14,11.19
SOUTHERN CROSS AIRFIELD,19/04/2020,3.4,0.8, ,21.5,14.8,88,45,5.95,8.48
SOUTHERN CROSS AIRFIELD,20/04/2020,3.6,0.0, ,23.4,5.5,88,31,3.26,16.50
SOUTHERN CROSS AIRFIELD,21/04/2020,3.1,0.0, ,26.1,7.6,83,28,1.72,16.32
SOUTHERN CROSS AIRFIELD,22/04/2020,3.2,0.0, ,25.3,8.2,65,35,2.54,10.71
SOUTHERN CROSS AIRFIELD,23/04/2020,3.0,0.0, ,26.0,9.5,88,34,1.75,16.04
SOUTHERN CROSS AIRFIELD,24/04/2020,4.3,0.0, ,28.1,11.8,64,28,3.29,13.28
SOUTHERN CROSS AIRFIELD,25/04/2020,2.2,3.6, ,22.1,15.2,94,54,2.57,9.22
SOUTHERN CROSS AIRFIELD,26/04/2020,3.1,0.0, ,24.4,11.2,92,37,2.91,12.98
SOUTHERN CROSS AIRFIELD,27/04/2020,2.8,0.0, ,25.0,10.2,82,38,2.14,11.21
SOUTHERN CROSS AIRFIELD,28/04/2020,3.7,0.0, ,19.7,9.6,89,25,5.18,12.12
SOUTHERN CROSS AIRFIELD,29/04/2020,3.8,0.0, ,19.7,4.3,77,28,4.91,15.05
SOUTHERN CROSS AIRFIELD,30/04/2020,3.7,0.0, ,19.3,6.2,77,29,4.97,15.16
Totals:,,133.2,4.4, ,,,,,, 
