'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SOUTHERN CROSS AIRFIELD Western Australia for November 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 December 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SOUTHERN CROSS AIRFIELD,01/11/2013,9.9,0.0, ,36.0,18.9,57,16,5.87,25.38
SOUTHERN CROSS AIRFIELD,02/11/2013,6.3,0.0, ,25.5,15.4,73,38,8.20,18.80
SOUTHERN CROSS AIRFIELD,03/11/2013,9.2,0.0, ,32.5,13.4,68,22,6.47,29.50
SOUTHERN CROSS AIRFIELD,04/11/2013,10.1,0.0, ,38.0,18.5,47,12,4.86,27.78
SOUTHERN CROSS AIRFIELD,05/11/2013,10.2,0.0, ,35.0,22.4,69,18,6.25,31.16
SOUTHERN CROSS AIRFIELD,06/11/2013,7.6,0.0, ,27.9,14.7,74,28,6.15,28.65
SOUTHERN CROSS AIRFIELD,07/11/2013,7.7,0.0, ,26.8,13.5,81,28,6.86,32.23
SOUTHERN CROSS AIRFIELD,08/11/2013,7.8,0.0, ,27.3,11.4,72,22,4.81,33.99
SOUTHERN CROSS AIRFIELD,09/11/2013,8.5,0.0, ,30.2,12.9,49,13,3.89,33.96
SOUTHERN CROSS AIRFIELD,10/11/2013,10.4,0.0, ,31.4,15.8,34,11,5.93,33.64
SOUTHERN CROSS AIRFIELD,11/11/2013,11.2,0.0, ,33.9,17.5,34,9,6.08,33.62
SOUTHERN CROSS AIRFIELD,12/11/2013,10.3,0.0, ,35.7,17.8,24,8,4.96,28.48
SOUTHERN CROSS AIRFIELD,13/11/2013,11.7,0.0, ,37.9,21.7,50,6,6.16,29.52
SOUTHERN CROSS AIRFIELD,14/11/2013,10.6,0.0, ,33.7,14.5,79,16,7.46,32.90
SOUTHERN CROSS AIRFIELD,15/11/2013,10.0,0.0, ,31.8,14.4,62,15,6.10,34.03
SOUTHERN CROSS AIRFIELD,16/11/2013,10.3,0.0, ,34.3,17.7,46,14,5.38,33.04
SOUTHERN CROSS AIRFIELD,17/11/2013,10.0,0.0, ,36.1,23.8,51,14,6.12,21.16
SOUTHERN CROSS AIRFIELD,18/11/2013,7.6,0.0, ,25.9,17.1,71,36,9.48,25.90
SOUTHERN CROSS AIRFIELD,19/11/2013,3.9,0.0, ,17.5,10.9,77,42,7.84,9.95
SOUTHERN CROSS AIRFIELD,20/11/2013,6.9,0.0, ,24.6,10.7,80,32,7.00,31.04
SOUTHERN CROSS AIRFIELD,21/11/2013,8.1,0.0, ,28.5,13.6,60,29,6.07,31.02
SOUTHERN CROSS AIRFIELD,22/11/2013,7.4,0.2, ,29.2,15.7,70,29,5.91,23.75
SOUTHERN CROSS AIRFIELD,23/11/2013,9.3,0.2, ,35.4,16.8,58,20,4.16,33.23
SOUTHERN CROSS AIRFIELD,24/11/2013,9.4,0.0, ,30.6,17.3,73,19,6.48,33.77
SOUTHERN CROSS AIRFIELD,25/11/2013,8.9,0.0, ,30.2,16.7,70,16,4.83,34.55
SOUTHERN CROSS AIRFIELD,26/11/2013,10.0,0.0, ,34.6,14.3,59,15,5.06,33.35
SOUTHERN CROSS AIRFIELD,27/11/2013,6.0,1.2, ,27.6,16.2,86,39,7.40,17.09
SOUTHERN CROSS AIRFIELD,28/11/2013,7.7,0.0, ,29.7,14.7,86,35,6.43,30.58
SOUTHERN CROSS AIRFIELD,29/11/2013,10.4,0.0, ,33.0,19.8,66,18,8.62,24.84
SOUTHERN CROSS AIRFIELD,30/11/2013,8.1,1.0, ,26.6,13.0,66,25,7.91,28.12
Totals:,,265.5,2.6, ,,,,,, 
