'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SOUTHERN CROSS AIRFIELD Western Australia for June 2012,,,,,,,,,,
Issued at 22:38 GMT on Sunday 01 July 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SOUTHERN CROSS AIRFIELD,01/06/2012, ,0.0, , ,5.3,99,25,3.22,8.87
SOUTHERN CROSS AIRFIELD,02/06/2012, , , ,23.7, , , , ,11.22
SOUTHERN CROSS AIRFIELD,03/06/2012,3.6,0.0, ,20.9,9.7,65,28,4.50,11.17
SOUTHERN CROSS AIRFIELD,04/06/2012,3.0,0.0, ,20.4,6.6,91,33,4.42,11.18
SOUTHERN CROSS AIRFIELD,05/06/2012,3.1,0.0, ,19.6,6.8,87,36,5.42,11.13
SOUTHERN CROSS AIRFIELD,06/06/2012,3.6,0.0, ,19.6,9.9,86,34,7.18,6.53
SOUTHERN CROSS AIRFIELD,07/06/2012,1.6,10.4, ,18.7,9.9,100,68,5.66,5.47
SOUTHERN CROSS AIRFIELD,08/06/2012,1.6,11.8, ,18.9,10.2,100,55,2.37,9.79
SOUTHERN CROSS AIRFIELD,09/06/2012,1.5,0.2, ,19.8,4.9,100,50,1.71,8.60
SOUTHERN CROSS AIRFIELD,10/06/2012,1.6,3.2, ,15.8,9.8,100,68,8.08,3.36
SOUTHERN CROSS AIRFIELD,11/06/2012,2.6,5.6, ,20.4,12.8,100,55,7.68,8.58
SOUTHERN CROSS AIRFIELD,12/06/2012,1.5,4.2, ,15.9,7.7,100,67,5.04,7.66
SOUTHERN CROSS AIRFIELD,13/06/2012,2.2,4.6, ,14.1,11.2,99,50,8.45,9.41
SOUTHERN CROSS AIRFIELD,14/06/2012,1.5,0.0, ,15.8,5.2,100,56,2.71,9.10
SOUTHERN CROSS AIRFIELD,15/06/2012,1.8,0.4, ,15.7,7.7,99,54,4.78,10.29
SOUTHERN CROSS AIRFIELD,16/06/2012,1.1,0.2, ,17.9,4.0,100,51,0.85,10.00
SOUTHERN CROSS AIRFIELD,17/06/2012,1.4,0.2, ,19.3,2.4,100,39,1.24,10.66
SOUTHERN CROSS AIRFIELD,18/06/2012,2.3,0.0, ,21.6,1.9,100,28,2.40,10.82
SOUTHERN CROSS AIRFIELD,19/06/2012,3.3,0.0, ,22.0,6.7,100,40,6.36,8.87
SOUTHERN CROSS AIRFIELD,20/06/2012,1.6,5.2, ,14.9,7.9,100,57,4.16,8.77
SOUTHERN CROSS AIRFIELD,21/06/2012,1.6,2.4, ,12.6,4.7,99,53,4.19,9.90
SOUTHERN CROSS AIRFIELD,22/06/2012,1.1,0.2, ,14.6,0.3,100,50,1.29,10.76
SOUTHERN CROSS AIRFIELD,23/06/2012,1.5,0.0, ,16.1,-0.2,100,39,1.87,10.79
SOUTHERN CROSS AIRFIELD,24/06/2012,2.0,0.0, ,16.1,4.9,87,44,3.60,8.44
SOUTHERN CROSS AIRFIELD,25/06/2012,2.7,0.0, ,15.0,7.4,72,39,5.60,5.97
SOUTHERN CROSS AIRFIELD,26/06/2012,3.6,0.0, ,16.6,9.8,52,28,5.41,6.51
SOUTHERN CROSS AIRFIELD,27/06/2012,2.3,0.4, ,20.0,9.8,99,49,4.97,7.46
SOUTHERN CROSS AIRFIELD,28/06/2012,1.8,0.0, ,16.1,4.2,100,48,3.51,9.11
SOUTHERN CROSS AIRFIELD,29/06/2012,1.2,0.0, ,14.6,-0.1,100,52,1.65,9.92
SOUTHERN CROSS AIRFIELD,30/06/2012,1.2,0.2, ,17.3,-0.2,99,42,0.93,11.06
Totals:,,57.9,49.2, ,,,,,, 
