'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SOUTHERN CROSS AIRFIELD Western Australia for February 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SOUTHERN CROSS AIRFIELD,01/02/2020,8.5,0.0, ,30.4,13.0,67,16,5.53,28.59
SOUTHERN CROSS AIRFIELD,02/02/2020,9.8,0.0, ,34.0,14.6,61,11,5.67,28.86
SOUTHERN CROSS AIRFIELD,03/02/2020,9.6,0.0, ,35.5,16.1,71,14,5.28,28.85
SOUTHERN CROSS AIRFIELD,04/02/2020,10.0,0.0, ,38.1,20.5,40,13,4.52,28.10
SOUTHERN CROSS AIRFIELD,05/02/2020,11.3,0.0, ,40.0,22.9,32,11,5.59,24.73
SOUTHERN CROSS AIRFIELD,06/02/2020,13.7,0.0, ,42.3,25.5,34,9,7.32,24.57
SOUTHERN CROSS AIRFIELD,07/02/2020,11.7,0.2, ,41.1,25.4,31,10,6.36,17.65
SOUTHERN CROSS AIRFIELD,08/02/2020,13.7,0.0, ,42.5,28.8,32,7,7.17,23.85
SOUTHERN CROSS AIRFIELD,09/02/2020,9.9,0.0, ,34.0,20.2,72,20,7.24,27.63
SOUTHERN CROSS AIRFIELD,10/02/2020,9.7,0.0, ,33.2,14.3,62,19,7.01,26.93
SOUTHERN CROSS AIRFIELD,11/02/2020,3.4,0.0, ,19.4,17.6,95,30,5.85,5.79
SOUTHERN CROSS AIRFIELD,12/02/2020,4.7,16.6, ,27.8,15.8,95,49,3.43,20.45
SOUTHERN CROSS AIRFIELD,13/02/2020,7.3,0.0, ,34.5,17.7,91,25,3.74,26.16
SOUTHERN CROSS AIRFIELD,14/02/2020,8.4,0.0, ,35.8,20.8,87,26,6.02,22.98
SOUTHERN CROSS AIRFIELD,15/02/2020,9.5,11.2, ,39.0,21.2,80,23,5.71,24.82
SOUTHERN CROSS AIRFIELD,16/02/2020,7.0,0.0, ,31.7,18.8,88,27,5.26,21.63
SOUTHERN CROSS AIRFIELD,17/02/2020,8.5,0.0, ,30.5,16.6,76,25,7.28,27.07
SOUTHERN CROSS AIRFIELD,18/02/2020,8.1,0.0, ,30.9,14.6,65,23,5.94,24.75
SOUTHERN CROSS AIRFIELD,19/02/2020,6.7,0.0, ,30.4,18.9,73,28,5.00,19.72
SOUTHERN CROSS AIRFIELD,20/02/2020,8.3,0.2, ,32.2,17.6,57,20,5.17,25.82
SOUTHERN CROSS AIRFIELD,21/02/2020,7.2,0.0, ,31.2,19.3,50,22,4.83,17.80
SOUTHERN CROSS AIRFIELD,22/02/2020,4.5,0.0, ,26.6,22.2,78,31,4.44,8.44
SOUTHERN CROSS AIRFIELD,23/02/2020,7.3,0.6, ,34.5,18.0,86,29,4.41,24.02
SOUTHERN CROSS AIRFIELD,24/02/2020,6.4,1.0, ,33.3,20.2,97,36,5.28,19.93
SOUTHERN CROSS AIRFIELD,25/02/2020,5.3,31.2, ,29.9,19.7,94,51,5.84,18.82
SOUTHERN CROSS AIRFIELD,26/02/2020, ,35.6, , ,18.9,97,70,4.77,5.76
SOUTHERN CROSS AIRFIELD,27/02/2020, , , ,32.3, ,85,37,5.86,21.59
SOUTHERN CROSS AIRFIELD,28/02/2020,8.2,0.0, ,32.2,21.0,64,27,7.17,18.32
SOUTHERN CROSS AIRFIELD,29/02/2020,5.0,6.8, ,30.7,18.5,85,49,4.70,16.01
Totals:,,223.7,103.4, ,,,,,, 
