'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SOUTHERN CROSS AIRFIELD Western Australia for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SOUTHERN CROSS AIRFIELD,01/01/2013,12.7,0.0, ,43.9,22.0,35,8,5.08,32.06
SOUTHERN CROSS AIRFIELD,02/01/2013,10.4,0.0, ,42.1,25.5,43,17,4.24,27.28
SOUTHERN CROSS AIRFIELD,03/01/2013,11.6,0.0, ,35.8,23.6,45,16,6.77,30.84
SOUTHERN CROSS AIRFIELD,04/01/2013,9.0,0.0, ,30.3,15.9,64,16,5.79,30.60
SOUTHERN CROSS AIRFIELD,05/01/2013,11.1,0.0, ,38.1,16.5,58,19,6.05,30.81
SOUTHERN CROSS AIRFIELD,06/01/2013,5.9,0.0, ,33.8,25.6,75,28,5.21,7.45
SOUTHERN CROSS AIRFIELD,07/01/2013,11.4,0.8, ,42.5,24.5,53,11,6.16,17.88
SOUTHERN CROSS AIRFIELD,08/01/2013,12.2,0.0, ,45.3,26.0,35,7,5.11,24.41
SOUTHERN CROSS AIRFIELD,09/01/2013,13.7,0.0, ,45.3,25.6,50,9,6.10,30.72
SOUTHERN CROSS AIRFIELD,10/01/2013,10.8,0.0, ,34.6,17.7,66,11,6.78,30.01
SOUTHERN CROSS AIRFIELD,11/01/2013,8.0,0.0, ,31.2,16.2,66,28,6.59,21.10
SOUTHERN CROSS AIRFIELD,12/01/2013,3.7,0.8, ,22.0,17.0,86,45,6.11,7.96
SOUTHERN CROSS AIRFIELD,13/01/2013,3.1,9.8, ,24.4,17.5,87,65,5.88,8.24
SOUTHERN CROSS AIRFIELD,14/01/2013,8.3,4.6, ,36.8,18.7,85,34,4.25,29.38
SOUTHERN CROSS AIRFIELD,15/01/2013,10.1,0.8, ,43.6,23.8,68,3,4.61,17.36
SOUTHERN CROSS AIRFIELD,16/01/2013,10.9,13.8, ,38.7,23.7,71,6,5.60,27.96
SOUTHERN CROSS AIRFIELD,17/01/2013,9.7,0.0, ,27.9,17.9,52,16,8.17,29.65
SOUTHERN CROSS AIRFIELD,18/01/2013,9.0,0.0, ,28.8,13.6,60,17,6.75,29.84
SOUTHERN CROSS AIRFIELD,19/01/2013,8.7,0.0, ,31.1,15.0,65,19,5.25,30.30
SOUTHERN CROSS AIRFIELD,20/01/2013,8.6,0.0, ,35.3,17.6,47,12,3.40,30.24
SOUTHERN CROSS AIRFIELD,21/01/2013,10.8,0.0, ,38.6,17.8,59,13,5.35,30.11
SOUTHERN CROSS AIRFIELD,22/01/2013,10.2,0.0, ,37.7,18.3,68,20,5.68,29.01
SOUTHERN CROSS AIRFIELD,23/01/2013,6.0,0.0, ,30.8,23.5,61,37,5.39,10.22
SOUTHERN CROSS AIRFIELD,24/01/2013,10.2,0.0, ,31.4,17.6,72,18,8.70,29.86
SOUTHERN CROSS AIRFIELD,25/01/2013,8.8,0.0, ,32.2,11.8,65,10,4.61,29.82
SOUTHERN CROSS AIRFIELD,26/01/2013,8.9,0.0, ,34.0,15.5,59,16,4.46,29.59
SOUTHERN CROSS AIRFIELD,27/01/2013,10.3,0.0, ,34.0,16.8,64,19,7.10,29.60
SOUTHERN CROSS AIRFIELD,28/01/2013,8.4,0.0, ,29.2,15.8,77,15,5.98,29.31
SOUTHERN CROSS AIRFIELD,29/01/2013,8.4,0.0, ,33.2,13.7,58,13,4.01,29.11
SOUTHERN CROSS AIRFIELD,30/01/2013,10.3,0.0, ,35.0,17.0,54,12,5.87,29.28
SOUTHERN CROSS AIRFIELD,31/01/2013,9.3,0.0, ,31.8,14.9,72,16,6.60,28.86
Totals:,,290.5,30.6, ,,,,,, 
