'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SOUTHERN CROSS AIRFIELD Western Australia for April 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SOUTHERN CROSS AIRFIELD,01/04/2010,7.1,0.0, ,32.7,14.7,87,26,5.83,21.45
SOUTHERN CROSS AIRFIELD,02/04/2010,7.1,0.0, ,33.5,18.8,82,26,5.62,19.89
SOUTHERN CROSS AIRFIELD,03/04/2010,4.3,4.6, ,28.1,18.0,98,51,4.19,19.25
SOUTHERN CROSS AIRFIELD,04/04/2010,5.0,0.0, ,24.6,9.1,98,31,5.88,20.42
SOUTHERN CROSS AIRFIELD,05/04/2010,4.2,0.0, ,24.6,8.3,97,32,2.95,22.21
SOUTHERN CROSS AIRFIELD,06/04/2010,2.7,0.0, ,22.3,13.9,70,38,1.86,10.09
SOUTHERN CROSS AIRFIELD,07/04/2010,4.8,0.0, ,28.5,8.9,88,24,2.93,20.93
SOUTHERN CROSS AIRFIELD,08/04/2010,4.2,0.0, ,28.8,9.8,90,25,2.08,20.72
SOUTHERN CROSS AIRFIELD,09/04/2010,5.4,0.0, ,28.7,11.1,80,28,4.33,19.65
SOUTHERN CROSS AIRFIELD,10/04/2010,5.2,0.0, ,24.9,14.2,81,34,5.77,20.68
SOUTHERN CROSS AIRFIELD,11/04/2010,5.3,0.0, ,27.5,11.3,72,28,4.20,20.96
SOUTHERN CROSS AIRFIELD,12/04/2010,7.8,0.0, ,30.3,17.9,69,22,7.91,18.60
SOUTHERN CROSS AIRFIELD,13/04/2010,7.3,0.0, ,33.2,11.7,79,14,5.14,19.88
SOUTHERN CROSS AIRFIELD,14/04/2010,5.1,0.0, ,27.1,12.0,78,30,4.58,19.69
SOUTHERN CROSS AIRFIELD,15/04/2010,4.4,0.0, ,25.6,10.9,86,27,3.28,20.24
SOUTHERN CROSS AIRFIELD,16/04/2010,3.6,0.0, ,26.2,8.3,76,32,1.89,20.18
SOUTHERN CROSS AIRFIELD,17/04/2010,4.7,0.0, ,28.1,10.7,85,28,3.45,20.23
SOUTHERN CROSS AIRFIELD,18/04/2010,5.9,0.0, ,31.6,13.7,70,27,4.28,19.97
SOUTHERN CROSS AIRFIELD,19/04/2010,6.0,0.0, ,34.9,18.5,60,19,3.28,19.89
SOUTHERN CROSS AIRFIELD,20/04/2010,4.0,0.0, ,32.2,12.3,54,23,1.54,20.12
SOUTHERN CROSS AIRFIELD,21/04/2010,4.2,0.0, ,29.2,11.1,67,30,2.42,19.68
SOUTHERN CROSS AIRFIELD,22/04/2010,2.0,0.0, ,21.4,15.4,98,67,3.79,8.62
SOUTHERN CROSS AIRFIELD,23/04/2010,3.1,1.0, ,19.8,13.6,90,37,3.21,16.24
SOUTHERN CROSS AIRFIELD,24/04/2010,4.6,0.0, ,23.4,7.1,86,13,3.89,19.61
SOUTHERN CROSS AIRFIELD,25/04/2010,4.8,0.0, ,27.6,8.0,65,32,4.12,17.84
SOUTHERN CROSS AIRFIELD,26/04/2010,4.5,0.0, ,23.8,8.5,65,29,4.32,18.85
SOUTHERN CROSS AIRFIELD,27/04/2010,3.6,0.0, ,24.0,6.9,90,28,2.75,19.04
SOUTHERN CROSS AIRFIELD,28/04/2010,4.2,0.0, ,27.8,4.9,61,16,2.33,19.07
SOUTHERN CROSS AIRFIELD,29/04/2010,4.8,0.0, ,30.9,7.7,60,15,2.73,18.61
SOUTHERN CROSS AIRFIELD,30/04/2010,4.2,0.0, ,28.2,7.9,55,16,2.39,18.53
Totals:,,144.1,5.6, ,,,,,, 
