'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SOUTHERN CROSS AIRFIELD Western Australia for June 2020,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 July 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SOUTHERN CROSS AIRFIELD,01/06/2020,1.5,0.2, ,19.5,6.1,100,48,1.22,12.08
SOUTHERN CROSS AIRFIELD,02/06/2020,2.2,0.0, ,20.2,4.6,95,43,2.98,10.79
SOUTHERN CROSS AIRFIELD,03/06/2020,2.6,0.0, ,22.4,8.3,84,30,2.61,11.23
SOUTHERN CROSS AIRFIELD,04/06/2020,2.3,0.0, ,25.6,5.8,88,22,1.58,11.97
SOUTHERN CROSS AIRFIELD,05/06/2020,3.0,0.0, ,25.8,6.7,82,23,2.55,12.46
SOUTHERN CROSS AIRFIELD,06/06/2020,3.2,0.0, ,23.3,6.7,79,25,3.41,11.05
SOUTHERN CROSS AIRFIELD,07/06/2020,3.2,0.0, ,21.6,8.4,64,28,3.60,11.67
SOUTHERN CROSS AIRFIELD,08/06/2020,1.9,0.0, ,20.5,4.3,78,29,1.61,12.37
SOUTHERN CROSS AIRFIELD,09/06/2020,1.8,0.0, ,22.4,0.7,81,22,1.28,12.25
SOUTHERN CROSS AIRFIELD,10/06/2020,2.7,0.0, ,26.8,3.2,67,13,1.74,12.01
SOUTHERN CROSS AIRFIELD,11/06/2020,4.1,0.0, ,25.7,8.8,97,25,5.04,10.54
SOUTHERN CROSS AIRFIELD,12/06/2020,1.8,8.4, ,17.1,14.6,96,64,5.51,8.72
SOUTHERN CROSS AIRFIELD,13/06/2020,1.2,2.8, ,14.7,2.0,98,63,2.32,10.08
SOUTHERN CROSS AIRFIELD,14/06/2020,1.4,0.2, ,16.9,5.6,100,62,2.59,9.17
SOUTHERN CROSS AIRFIELD,15/06/2020,1.3,0.0, ,17.1,5.3,99,53,1.57,8.87
SOUTHERN CROSS AIRFIELD,16/06/2020,1.9,0.0, ,19.9,1.7,98,31,1.99,12.23
SOUTHERN CROSS AIRFIELD,17/06/2020,4.7,0.0, ,24.3,2.5,95,22,6.26,11.83
SOUTHERN CROSS AIRFIELD,18/06/2020,1.9,10.8, ,14.8,10.5,96,55,5.47,10.72
SOUTHERN CROSS AIRFIELD,19/06/2020,1.3,0.0, ,15.1,1.3,99,41,1.44,12.22
SOUTHERN CROSS AIRFIELD,20/06/2020,2.1,0.2, ,16.3,2.9,96,40,3.81,12.22
SOUTHERN CROSS AIRFIELD,21/06/2020,2.9,0.0, ,19.8,3.6,80,31,3.89,12.23
SOUTHERN CROSS AIRFIELD,22/06/2020,3.8,0.0, ,18.8,6.1,55,24,5.22,12.24
SOUTHERN CROSS AIRFIELD,23/06/2020,2.8,0.2, ,18.1,9.5,95,31,5.06,10.84
SOUTHERN CROSS AIRFIELD,24/06/2020,1.5,0.2, ,17.1,4.3,100,48,1.94,11.90
SOUTHERN CROSS AIRFIELD,25/06/2020,2.1,0.0, ,19.7,0.9,95,33,2.31,11.77
SOUTHERN CROSS AIRFIELD,26/06/2020,2.1,0.0, ,19.9,2.9,88,38,2.55,12.29
SOUTHERN CROSS AIRFIELD,27/06/2020,1.9,0.0, ,21.7,3.4,90,39,1.86,12.12
SOUTHERN CROSS AIRFIELD,28/06/2020,3.4,0.0, ,22.1,9.7,87,40,6.03,11.61
SOUTHERN CROSS AIRFIELD,29/06/2020,2.2,3.8, ,16.8,12.1,94,62,8.58,8.84
SOUTHERN CROSS AIRFIELD,30/06/2020,2.4,0.8, ,18.5,7.7,96,53,6.36,10.20
Totals:,,71.2,27.6, ,,,,,, 
