'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SOUTHERN CROSS AIRFIELD Western Australia for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SOUTHERN CROSS AIRFIELD,01/03/2013,3.2,0.0, ,18.1,17.1,92,41,7.70,4.76
SOUTHERN CROSS AIRFIELD,02/03/2013,3.0,2.2, ,23.3,14.8,95,56,4.97,8.57
SOUTHERN CROSS AIRFIELD,03/03/2013,5.9,0.0, ,31.9,13.8,92,28,2.74,25.18
SOUTHERN CROSS AIRFIELD,04/03/2013,7.8,0.0, ,34.8,14.9,65,18,4.11,24.92
SOUTHERN CROSS AIRFIELD,05/03/2013,7.0,0.0, ,33.6,15.8,67,24,3.71,24.48
SOUTHERN CROSS AIRFIELD,06/03/2013,8.0,0.0, ,32.0,17.5,66,28,6.26,23.80
SOUTHERN CROSS AIRFIELD,07/03/2013,7.2,0.0, ,30.5,17.5,76,28,5.48,24.39
SOUTHERN CROSS AIRFIELD,08/03/2013,6.3,0.0, ,30.1,15.3,84,29,4.27,23.99
SOUTHERN CROSS AIRFIELD,09/03/2013,5.9,0.0, ,30.4,16.0,82,29,4.62,17.55
SOUTHERN CROSS AIRFIELD,10/03/2013,7.6,0.0, ,34.3,21.8,93,22,6.17,18.90
SOUTHERN CROSS AIRFIELD,11/03/2013,4.9,20.6, ,28.8,19.0,93,52,5.90,17.89
SOUTHERN CROSS AIRFIELD,12/03/2013,6.6,0.0, ,24.9,11.6,81,23,7.10,24.49
SOUTHERN CROSS AIRFIELD,13/03/2013,6.2,0.0, ,26.1,10.9,75,27,5.32,23.75
SOUTHERN CROSS AIRFIELD,14/03/2013,5.6,0.0, ,27.0,15.6,63,34,5.44,13.98
SOUTHERN CROSS AIRFIELD,15/03/2013,7.8,0.0, ,35.0,17.4,67,29,5.64,20.14
SOUTHERN CROSS AIRFIELD,16/03/2013,5.3,0.0, ,29.8,18.3,88,44,6.25,14.62
SOUTHERN CROSS AIRFIELD,17/03/2013,6.4,7.6, ,35.1,18.7,88,34,4.10,21.06
SOUTHERN CROSS AIRFIELD,18/03/2013,6.8,0.0, ,34.4,18.0,88,18,3.84,21.97
SOUTHERN CROSS AIRFIELD,19/03/2013,6.2,0.0, ,36.0,17.2,90,21,3.12,20.29
SOUTHERN CROSS AIRFIELD,20/03/2013,5.4,0.0, ,26.5,18.9,82,31,5.85,14.89
SOUTHERN CROSS AIRFIELD,21/03/2013,4.4,0.0, ,25.8,14.5,76,39,3.93,15.46
SOUTHERN CROSS AIRFIELD,22/03/2013,5.7,0.0, ,27.8,11.6,75,22,3.90,22.16
SOUTHERN CROSS AIRFIELD,23/03/2013,6.1,0.0, ,31.2,12.5,70,18,3.43,22.03
SOUTHERN CROSS AIRFIELD,24/03/2013,6.2,0.0, ,32.7,14.2,81,22,3.62,21.36
SOUTHERN CROSS AIRFIELD,25/03/2013,9.8,0.0, ,37.7,15.7,63,14,6.86,15.62
SOUTHERN CROSS AIRFIELD,26/03/2013,3.0,3.8, ,18.2,14.2,93,51,6.86,9.87
SOUTHERN CROSS AIRFIELD,27/03/2013,3.9,3.2, ,21.5,6.4,95,34,3.92,18.91
SOUTHERN CROSS AIRFIELD,28/03/2013, ,0.2, ,24.0,7.6,89,27,4.09, 
SOUTHERN CROSS AIRFIELD,29/03/2013, ,0.0, ,25.5,11.9,85,28,3.81, 
SOUTHERN CROSS AIRFIELD,30/03/2013, ,0.0, ,26.4,11.0,84,30,3.78, 
SOUTHERN CROSS AIRFIELD,31/03/2013, ,0.0, ,27.5,11.2,71,21,3.20, 
Totals:,,162.2,37.6, ,,,,,, 
