'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SOUTHERN CROSS AIRFIELD Western Australia for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SOUTHERN CROSS AIRFIELD,01/07/2016,1.5,0.2, ,17.9,-1.0,96,36,1.46,12.41
SOUTHERN CROSS AIRFIELD,02/07/2016,1.9,0.0, ,19.2,0.7,93,37,2.04,12.05
SOUTHERN CROSS AIRFIELD,03/07/2016,2.2,0.0, ,17.9,5.1,94,52,4.82,11.30
SOUTHERN CROSS AIRFIELD,04/07/2016,2.0,0.0, ,13.1,7.0,86,58,6.47,8.81
SOUTHERN CROSS AIRFIELD,05/07/2016,1.7,0.0, ,12.6,4.7,85,57,4.30,10.08
SOUTHERN CROSS AIRFIELD,06/07/2016,1.4,0.0, ,12.5,4.5,90,64,4.12,8.32
SOUTHERN CROSS AIRFIELD,07/07/2016,1.2,0.0, ,12.8,1.6,95,64,3.09,7.78
SOUTHERN CROSS AIRFIELD,08/07/2016,1.5,0.0, ,14.9,6.3,95,65,4.46,7.66
SOUTHERN CROSS AIRFIELD,09/07/2016,1.4,35.8, ,10.3,7.4,96,67,6.90,7.22
SOUTHERN CROSS AIRFIELD,10/07/2016,1.7,3.8, ,13.0,5.8,91,64,6.59,10.64
SOUTHERN CROSS AIRFIELD,11/07/2016,1.7,0.4, ,13.4,4.5,95,56,4.72,11.00
SOUTHERN CROSS AIRFIELD,12/07/2016,1.3,0.0, ,11.2,0.2,95,53,2.40,11.57
SOUTHERN CROSS AIRFIELD,13/07/2016,2.0,0.0, ,14.0,-1.0,93,45,3.81,13.00
SOUTHERN CROSS AIRFIELD,14/07/2016,2.9,0.0, ,16.3,3.4,84,33,5.23,12.70
SOUTHERN CROSS AIRFIELD,15/07/2016,3.2,0.0, ,19.0,3.2,79,33,3.86,16.85
SOUTHERN CROSS AIRFIELD,16/07/2016,3.6,0.0, ,21.8,5.7,80,38,5.60,11.53
SOUTHERN CROSS AIRFIELD,17/07/2016,1.2,6.2, ,15.4,12.3,96,78,4.27,6.12
SOUTHERN CROSS AIRFIELD,18/07/2016,1.7,0.6, ,15.4,8.6,97,56,3.21,10.99
SOUTHERN CROSS AIRFIELD,19/07/2016,1.6,0.2, ,14.3,2.0,98,53,2.50,12.51
SOUTHERN CROSS AIRFIELD,20/07/2016,1.2,0.2, ,13.5,0.9,97,68,1.76,10.18
SOUTHERN CROSS AIRFIELD,21/07/2016,1.8,0.0, ,13.4,0.5,96,60,5.42,11.20
SOUTHERN CROSS AIRFIELD,22/07/2016,2.0,1.0, ,12.5,4.6,92,44,4.36,13.62
SOUTHERN CROSS AIRFIELD,23/07/2016,1.6,0.0, ,13.8,-2.9,95,52,2.56,11.96
SOUTHERN CROSS AIRFIELD,24/07/2016,1.5,0.0, ,13.4,-2.2,95,49,1.73,13.83
SOUTHERN CROSS AIRFIELD,25/07/2016,1.3,0.2, ,14.0,-2.0,96,56,1.50,11.69
SOUTHERN CROSS AIRFIELD,26/07/2016,1.5,0.0, ,15.8,-1.6,96,55,1.48,13.66
SOUTHERN CROSS AIRFIELD,27/07/2016,1.7,0.0, ,17.9,0.1,96,51,1.94,12.19
SOUTHERN CROSS AIRFIELD,28/07/2016,2.4,0.0, ,22.3,3.6,91,27,2.02,10.37
SOUTHERN CROSS AIRFIELD,29/07/2016,3.0,0.0, ,24.0,7.3,89,44,3.88,10.42
SOUTHERN CROSS AIRFIELD,30/07/2016,2.9,0.0, ,18.6,12.2,88,45,5.25,13.70
SOUTHERN CROSS AIRFIELD,31/07/2016,2.1,0.0, ,13.7,7.5,92,58,7.59,9.25
Totals:,,58.7,48.6, ,,,,,, 
