'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SOUTHERN CROSS AIRFIELD Western Australia for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SOUTHERN CROSS AIRFIELD,01/09/2016,3.2,2.6, ,16.6,8.2,90,43,5.10,18.05
SOUTHERN CROSS AIRFIELD,02/09/2016,2.7,0.0, ,17.6,-0.7,96,45,2.47,18.78
SOUTHERN CROSS AIRFIELD,03/09/2016,2.8,0.0, ,19.7,0.2,94,36,1.87,18.61
SOUTHERN CROSS AIRFIELD,04/09/2016,3.5,0.0, ,23.6,2.7,92,27,2.85,12.96
SOUTHERN CROSS AIRFIELD,05/09/2016,4.4,0.0, ,27.8,4.9,72,18,2.50,16.78
SOUTHERN CROSS AIRFIELD,06/09/2016,6.5,0.0, ,30.7,5.7,87,16,4.67,19.59
SOUTHERN CROSS AIRFIELD,07/09/2016,4.0,0.6, ,17.9,11.3,90,38,8.61,15.59
SOUTHERN CROSS AIRFIELD,08/09/2016,3.4,0.4, ,16.6,8.2,90,36,4.62,17.75
SOUTHERN CROSS AIRFIELD,09/09/2016,3.1,0.0, ,20.3,-0.7,88,31,1.85,19.95
SOUTHERN CROSS AIRFIELD,10/09/2016,3.4,0.0, ,20.7,2.4,89,37,2.50,20.19
SOUTHERN CROSS AIRFIELD,11/09/2016,2.9,0.0, ,16.1,9.4,87,57,8.16,11.21
SOUTHERN CROSS AIRFIELD,12/09/2016,4.0,0.0, ,15.8,7.7,70,32,7.75,10.93
SOUTHERN CROSS AIRFIELD,13/09/2016,4.3,0.0, ,16.6,6.0,71,26,5.56,20.16
SOUTHERN CROSS AIRFIELD,14/09/2016,3.5,0.0, ,17.8,1.6,91,29,3.18,20.39
SOUTHERN CROSS AIRFIELD,15/09/2016,4.9,0.0, ,21.8,-1.0,82,20,4.58,20.92
SOUTHERN CROSS AIRFIELD,16/09/2016,3.8,0.0, ,15.6,6.9,89,30,6.13,17.59
SOUTHERN CROSS AIRFIELD,17/09/2016,3.2,0.0, ,17.8,-2.9,89,25,1.97,21.22
SOUTHERN CROSS AIRFIELD,18/09/2016,5.2,0.0, ,22.0,-2.1,74,16,4.80,19.74
SOUTHERN CROSS AIRFIELD,19/09/2016,3.9,0.8, ,15.5,5.7,88,32,7.01,18.72
SOUTHERN CROSS AIRFIELD,20/09/2016,3.5,0.0, ,20.8,0.9,90,30,1.98,21.46
SOUTHERN CROSS AIRFIELD,21/09/2016,4.5,0.0, ,25.4,1.7,84,15,2.29,21.91
SOUTHERN CROSS AIRFIELD,22/09/2016,6.0,0.0, ,25.3,2.3,92,18,5.26,21.96
SOUTHERN CROSS AIRFIELD,23/09/2016,3.4,0.6, ,16.2,6.0,93,35,5.12,15.93
SOUTHERN CROSS AIRFIELD,24/09/2016,3.3,0.0, ,17.6,-2.8,86,28,2.13,22.02
SOUTHERN CROSS AIRFIELD,25/09/2016,3.0,0.0, ,18.1,-0.4,76,42,2.78,15.81
SOUTHERN CROSS AIRFIELD,26/09/2016,4.2,0.0, ,21.0,-2.0,83,25,3.16,22.59
SOUTHERN CROSS AIRFIELD,27/09/2016,5.2,0.0, ,22.0,3.1,92,31,7.52,19.36
SOUTHERN CROSS AIRFIELD,28/09/2016,3.9,3.0, ,14.8,4.2,88,33,6.59,21.59
SOUTHERN CROSS AIRFIELD,29/09/2016,3.8,0.0, ,20.3,-2.4,92,19,2.05,23.06
SOUTHERN CROSS AIRFIELD,30/09/2016,5.3,0.0, ,22.5,-0.6,83,28,5.63,23.16
Totals:,,118.8,8, ,,,,,, 
