'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SOUTHERN CROSS AIRFIELD Western Australia for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SOUTHERN CROSS AIRFIELD,01/05/2012,3.3,1.8, ,22.0,8.6,99,35,4.05,15.46
SOUTHERN CROSS AIRFIELD,02/05/2012,4.8,0.0, ,23.8,10.5,69,30,5.96,15.16
SOUTHERN CROSS AIRFIELD,03/05/2012,5.4,0.0, ,27.6,14.0,51,27,5.43,8.93
SOUTHERN CROSS AIRFIELD,04/05/2012,1.8,0.0, ,22.2,16.9,99,48,2.32,4.20
SOUTHERN CROSS AIRFIELD,05/05/2012,2.3,6.8, ,22.9,14.6,100,42,3.26,5.04
SOUTHERN CROSS AIRFIELD,06/05/2012,2.2,2.2, ,20.3,12.9,100,53,3.99,8.40
SOUTHERN CROSS AIRFIELD,07/05/2012,2.8,1.6, ,20.3,8.6,100,47,5.62,9.67
SOUTHERN CROSS AIRFIELD,08/05/2012,3.4,0.2, ,21.3,11.3,100,39,6.37,12.46
SOUTHERN CROSS AIRFIELD,09/05/2012,1.9,0.2, ,20.4,4.1,100,42,1.52,12.83
SOUTHERN CROSS AIRFIELD,10/05/2012,2.3,0.0, ,22.4,4.4,99,39,2.00,12.59
SOUTHERN CROSS AIRFIELD,11/05/2012,2.8,0.0, ,22.2,7.5,100,35,3.34,10.77
SOUTHERN CROSS AIRFIELD,12/05/2012,4.2,0.0, ,24.5,10.7,97,30,5.64,13.12
SOUTHERN CROSS AIRFIELD,13/05/2012,4.5,0.0, ,29.0,13.4,99,25,4.59,12.12
SOUTHERN CROSS AIRFIELD,14/05/2012,2.8,1.4, ,23.3,8.8,100,28,2.71,12.88
SOUTHERN CROSS AIRFIELD,15/05/2012,2.0,0.0, ,21.2,5.2,99,37,1.64,12.25
SOUTHERN CROSS AIRFIELD,16/05/2012,1.9,0.0, ,20.7,3.5,99,35,1.45,11.53
SOUTHERN CROSS AIRFIELD,17/05/2012,2.0,0.0, ,21.8,1.8,99,32,1.52,12.57
SOUTHERN CROSS AIRFIELD,18/05/2012,2.8,0.0, ,22.3,3.3,98,29,2.84,12.32
SOUTHERN CROSS AIRFIELD,19/05/2012,3.3,0.0, ,22.6,7.6,93,32,4.31,12.33
SOUTHERN CROSS AIRFIELD,20/05/2012,3.1,0.0, ,24.3,7.9,73,27,2.82,12.25
SOUTHERN CROSS AIRFIELD,21/05/2012,2.5,0.0, ,25.3,4.2,71,20,1.64,12.19
SOUTHERN CROSS AIRFIELD,22/05/2012,3.0,0.0, ,23.1,3.3,100,28,3.21,12.00
SOUTHERN CROSS AIRFIELD,23/05/2012,2.7,0.0, ,18.4,4.0,99,32,4.02,11.99
SOUTHERN CROSS AIRFIELD,24/05/2012,2.1,0.0, ,18.5,0.2,89,33,2.22,11.87
SOUTHERN CROSS AIRFIELD,25/05/2012,1.6,0.0, ,19.6,-1.0,83,33,1.20,11.51
SOUTHERN CROSS AIRFIELD,26/05/2012,2.6,0.0, ,21.3,1.1,72,28,2.41,11.56
SOUTHERN CROSS AIRFIELD,27/05/2012,2.1,0.0, ,20.1,6.6,100,49,3.48,8.70
SOUTHERN CROSS AIRFIELD,28/05/2012,2.5,0.0, ,19.3,5.0,99,34,3.60,11.58
SOUTHERN CROSS AIRFIELD,29/05/2012,3.3,0.0, ,21.0,3.4,94,26,4.30,11.53
SOUTHERN CROSS AIRFIELD,30/05/2012,3.4,0.0, ,22.4,2.8,65,16,3.23,11.48
SOUTHERN CROSS AIRFIELD,31/05/2012,3.1,0.0, ,22.8,2.7,53,15,2.58,10.60
Totals:,,88.5,14.2, ,,,,,, 
