'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SOUTHERN CROSS AIRFIELD Western Australia for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SOUTHERN CROSS AIRFIELD,01/12/2015,8.2,0.0, ,28.5,11.7,73,20,5.73,31.92
SOUTHERN CROSS AIRFIELD,02/12/2015,8.0,0.0, ,30.9,15.0,51,21,5.31,22.24
SOUTHERN CROSS AIRFIELD,03/12/2015,10.1,0.0, ,36.0,21.0,44,16,5.94,22.87
SOUTHERN CROSS AIRFIELD,04/12/2015,6.7,0.2, ,31.4,18.3,76,30,5.27,17.55
SOUTHERN CROSS AIRFIELD,05/12/2015,6.0,1.8, ,22.9,15.8,91,30,7.22,22.92
SOUTHERN CROSS AIRFIELD,06/12/2015,5.8,0.0, ,23.7,10.3,80,40,8.41,20.44
SOUTHERN CROSS AIRFIELD,07/12/2015,7.3,0.0, ,26.6,12.2,82,21,5.61,28.44
SOUTHERN CROSS AIRFIELD,08/12/2015,7.3,0.0, ,29.1,10.9,77,15,3.17,32.67
SOUTHERN CROSS AIRFIELD,09/12/2015,8.6,0.0, ,32.4,12.6,67,16,4.10,32.62
SOUTHERN CROSS AIRFIELD,10/12/2015,9.2,0.0, ,31.3,14.0,65,22,6.32,31.32
SOUTHERN CROSS AIRFIELD,11/12/2015,9.0,0.0, ,32.7,12.6,71,17,4.86,32.21
SOUTHERN CROSS AIRFIELD,12/12/2015,9.7,0.0, ,37.6,17.7,44,13,5.02,21.67
SOUTHERN CROSS AIRFIELD,13/12/2015,10.0,0.0, ,33.2,17.2,64,13,5.80,32.51
SOUTHERN CROSS AIRFIELD,14/12/2015,9.2,0.0, ,34.7,16.0,75,11,4.10,32.66
SOUTHERN CROSS AIRFIELD,15/12/2015,10.5,0.0, ,39.4,18.7,50,10,4.21,32.17
SOUTHERN CROSS AIRFIELD,16/12/2015,10.9,0.0, ,38.1,18.1,59,16,5.77,29.30
SOUTHERN CROSS AIRFIELD,17/12/2015,10.1,0.0, ,33.7,16.2,71,22,7.00,32.00
SOUTHERN CROSS AIRFIELD,18/12/2015,10.6,0.0, ,35.9,15.1,79,9,5.58,32.36
SOUTHERN CROSS AIRFIELD,19/12/2015,9.0,0.0, ,27.8,16.1,72,12,7.04,30.99
SOUTHERN CROSS AIRFIELD,20/12/2015,8.2,0.0, ,29.2,12.6,66,18,6.26,24.42
SOUTHERN CROSS AIRFIELD,21/12/2015,9.6,0.0, ,34.9,16.9,51,18,5.06,29.04
SOUTHERN CROSS AIRFIELD,22/12/2015,8.8,2.2, ,35.4,19.8,84,23,5.86,24.49
SOUTHERN CROSS AIRFIELD,23/12/2015,8.3,0.0, ,36.9,19.8,57,22,3.17,29.15
SOUTHERN CROSS AIRFIELD,24/12/2015,11.9,0.0, ,38.5,21.9,67,13,6.76,31.31
SOUTHERN CROSS AIRFIELD,25/12/2015,9.8,0.0, ,29.1,13.4,63,16,7.92,33.33
SOUTHERN CROSS AIRFIELD,26/12/2015,9.4,0.0, ,31.2,12.0,60,9,5.21,32.86
SOUTHERN CROSS AIRFIELD,27/12/2015,10.3,0.0, ,35.4,16.3,35,8,4.52,33.45
SOUTHERN CROSS AIRFIELD,28/12/2015,10.8,0.0, ,39.0,18.0,28,6,4.15,33.31
SOUTHERN CROSS AIRFIELD,29/12/2015,12.1,0.0, ,42.1,21.4,31,5,4.86,30.96
SOUTHERN CROSS AIRFIELD,30/12/2015,9.3,0.0, ,33.7,22.6,62,25,6.91,22.73
SOUTHERN CROSS AIRFIELD,31/12/2015,9.3,0.0, ,31.5,16.1,70,27,7.94,28.83
Totals:,,284,4.2, ,,,,,, 
