'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SOUTHERN CROSS AIRFIELD Western Australia for May 2019,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SOUTHERN CROSS AIRFIELD,01/05/2019,3.1,0.0, ,16.7,7.6,87,30,4.62,13.76
SOUTHERN CROSS AIRFIELD,02/05/2019,2.5,0.0, ,17.8,1.1,85,26,2.19,15.40
SOUTHERN CROSS AIRFIELD,03/05/2019,4.2,0.0, ,23.3,1.9,69,19,3.83,15.20
SOUTHERN CROSS AIRFIELD,04/05/2019,4.9,0.0, ,27.5,8.7,80,20,4.34,14.01
SOUTHERN CROSS AIRFIELD,05/05/2019,4.8,0.0, ,31.2,9.3,91,26,3.76,14.85
SOUTHERN CROSS AIRFIELD,06/05/2019,3.8,0.2, ,21.0,13.3,91,33,6.02,13.71
SOUTHERN CROSS AIRFIELD,07/05/2019,2.9,0.0, ,20.9,3.1,86,28,2.65,14.77
SOUTHERN CROSS AIRFIELD,08/05/2019,2.8,0.0, ,20.2,2.9,80,42,3.40,13.88
SOUTHERN CROSS AIRFIELD,09/05/2019,3.3,0.0, ,19.8,2.3,86,23,3.67,14.42
SOUTHERN CROSS AIRFIELD,10/05/2019,3.5,0.0, ,21.6,4.2,74,26,3.56,14.40
SOUTHERN CROSS AIRFIELD,11/05/2019,3.2,0.0, ,22.9,2.5,77,23,2.75,14.35
SOUTHERN CROSS AIRFIELD,12/05/2019,2.4,0.0, ,23.3,2.8,70,21,1.47,14.24
SOUTHERN CROSS AIRFIELD,13/05/2019,2.5,0.0, ,24.9,2.0,65,17,1.44,14.13
SOUTHERN CROSS AIRFIELD,14/05/2019,3.0,0.0, ,26.2,3.1,83,14,1.84,14.06
SOUTHERN CROSS AIRFIELD,15/05/2019,3.1,0.0, ,27.1,6.2,52,9,1.84,13.05
SOUTHERN CROSS AIRFIELD,16/05/2019,4.0,0.0, ,22.2,7.5,93,17,5.02,8.14
SOUTHERN CROSS AIRFIELD,17/05/2019,2.5,2.0, ,14.2,7.4,92,42,5.94,12.79
SOUTHERN CROSS AIRFIELD,18/05/2019,1.8,0.0, ,13.4,-2.8,95,37,2.42,12.79
SOUTHERN CROSS AIRFIELD,19/05/2019,2.1,0.0, ,18.2,-3.4,89,26,1.89,13.59
SOUTHERN CROSS AIRFIELD,20/05/2019,3.1,0.0, ,22.0,3.3,82,33,3.59,10.14
SOUTHERN CROSS AIRFIELD,21/05/2019, ,0.0, , ,4.2,91,43,1.86,11.63
SOUTHERN CROSS AIRFIELD,22/05/2019, , , , , ,79,25,2.12,13.04
SOUTHERN CROSS AIRFIELD,23/05/2019, , , ,20.2, ,85,37,2.33,11.08
SOUTHERN CROSS AIRFIELD,24/05/2019,1.9,0.0, ,21.8,2.1,82,34,1.29,13.16
SOUTHERN CROSS AIRFIELD,25/05/2019,2.3,0.0, ,20.4,2.0,85,39,2.55,12.95
SOUTHERN CROSS AIRFIELD,26/05/2019,2.6,0.0, ,20.0,3.1,91,36,3.31,13.01
SOUTHERN CROSS AIRFIELD,27/05/2019,2.6,0.0, ,19.3,2.5,85,34,3.32,12.94
SOUTHERN CROSS AIRFIELD,28/05/2019,2.9,0.0, ,20.3,1.6,86,26,3.31,12.85
SOUTHERN CROSS AIRFIELD,29/05/2019,2.7,0.0, ,19.4,5.6,95,37,4.27,12.75
SOUTHERN CROSS AIRFIELD,30/05/2019,3.1,0.0, ,20.6,4.0,85,34,4.42,12.70
SOUTHERN CROSS AIRFIELD,31/05/2019,2.6,0.0, ,21.4,8.0,75,32,2.81,11.26
Totals:,,84.2,2.2, ,,,,,, 
