'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SOUTHERN CROSS AIRFIELD Western Australia for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SOUTHERN CROSS AIRFIELD,01/08/2012,2.1,7.6, ,16.4,9.4,100,47,3.46,10.94
SOUTHERN CROSS AIRFIELD,02/08/2012,2.0,0.4, ,17.3,2.2,100,52,2.92,12.45
SOUTHERN CROSS AIRFIELD,03/08/2012,2.0,0.6, ,18.2,6.4,100,58,4.05,11.04
SOUTHERN CROSS AIRFIELD,04/08/2012,2.1,2.0, ,18.6,5.5,100,54,3.39,11.08
SOUTHERN CROSS AIRFIELD,05/08/2012,1.7,0.8, ,18.7,3.9,100,50,1.22,12.81
SOUTHERN CROSS AIRFIELD,06/08/2012,2.9,0.2, ,20.7,5.5,100,29,3.33,11.30
SOUTHERN CROSS AIRFIELD,07/08/2012,1.9,0.6, ,16.5,9.2,100,57,4.11,8.00
SOUTHERN CROSS AIRFIELD,08/08/2012,1.9,0.2, ,15.2,-0.1,100,35,1.65,14.63
SOUTHERN CROSS AIRFIELD,09/08/2012,2.9,0.0, ,18.4,-1.2,99,24,3.03,14.72
SOUTHERN CROSS AIRFIELD,10/08/2012,4.2,0.0, ,23.7,3.1,70,28,4.31,14.73
SOUTHERN CROSS AIRFIELD,11/08/2012,6.1,0.0, ,28.9,12.9,49,17,4.99,15.03
SOUTHERN CROSS AIRFIELD,12/08/2012,5.3,0.0, ,26.4,10.3,100,18,6.31,10.96
SOUTHERN CROSS AIRFIELD,13/08/2012,2.6,3.6, ,13.5,7.2,99,34,4.97,15.42
SOUTHERN CROSS AIRFIELD,14/08/2012,1.9,0.0, ,15.7,-1.7,99,44,1.90,13.84
SOUTHERN CROSS AIRFIELD,15/08/2012,2.2,0.0, ,16.8,3.8,100,45,2.77,13.40
SOUTHERN CROSS AIRFIELD,16/08/2012,2.1,0.0, ,16.4,-1.8,99,42,2.01,15.72
SOUTHERN CROSS AIRFIELD,17/08/2012,2.0,0.0, ,16.5,3.7,99,49,3.66,7.63
SOUTHERN CROSS AIRFIELD,18/08/2012,3.0,0.0, ,22.1,-0.1,99,27,2.20,16.21
SOUTHERN CROSS AIRFIELD,19/08/2012,3.2,0.0, ,23.8,1.7,84,23,2.16,14.08
SOUTHERN CROSS AIRFIELD,20/08/2012,3.1,0.0, ,21.7,10.2,77,37,2.47,15.76
SOUTHERN CROSS AIRFIELD,21/08/2012,3.2,0.0, ,21.7,11.0,99,56,8.30,12.15
SOUTHERN CROSS AIRFIELD,22/08/2012,3.3,0.6, ,15.7,9.2,96,37,7.91,14.58
SOUTHERN CROSS AIRFIELD,23/08/2012,2.4,0.0, ,17.5,-1.1,99,38,2.02,16.92
SOUTHERN CROSS AIRFIELD,24/08/2012,2.5,0.0, ,20.5,1.7,91,29,1.60,14.53
SOUTHERN CROSS AIRFIELD,25/08/2012,3.5,0.0, ,23.5,4.4,89,19,2.37,17.27
SOUTHERN CROSS AIRFIELD,26/08/2012,5.9,0.0, ,28.4,1.2,76,13,4.37,17.34
SOUTHERN CROSS AIRFIELD,27/08/2012, ,0.0, , ,1.1,88,21,1.49,17.50
SOUTHERN CROSS AIRFIELD,28/08/2012, , , ,19.8, ,76,26,5.51,12.95
SOUTHERN CROSS AIRFIELD,29/08/2012,2.6,0.0, ,19.2,4.9,95,36,2.40,12.95
SOUTHERN CROSS AIRFIELD,30/08/2012,3.6,0.0, ,22.0,0.6,85,24,2.73,18.10
SOUTHERN CROSS AIRFIELD,31/08/2012,8.2,0.0, ,28.6,8.2,51,1,6.62,17.55
Totals:,,90.4,16.6, ,,,,,, 
