'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SOUTHERN CROSS AIRFIELD Western Australia for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SOUTHERN CROSS AIRFIELD,01/10/2012,9.2,0.0, ,31.0,8.9,1,1,5.46,23.82
SOUTHERN CROSS AIRFIELD,02/10/2012,11.6,0.0, ,35.2,16.1,24,1,7.44,17.71
SOUTHERN CROSS AIRFIELD,03/10/2012,7.5,0.0, ,24.0,14.6,38,21,7.08,23.26
SOUTHERN CROSS AIRFIELD,04/10/2012,5.2,0.0, ,24.1,5.6,66,21,3.17,24.06
SOUTHERN CROSS AIRFIELD,05/10/2012,6.2,0.0, ,23.9,9.7,50,22,4.74,24.62
SOUTHERN CROSS AIRFIELD,06/10/2012,8.4,0.0, ,30.4,10.2,48,14,5.85,24.43
SOUTHERN CROSS AIRFIELD,07/10/2012,6.8,0.0, ,26.3,11.7,44,19,4.69,25.10
SOUTHERN CROSS AIRFIELD,08/10/2012,6.9,0.0, ,26.4,7.7,58,18,5.20,25.27
SOUTHERN CROSS AIRFIELD,09/10/2012,7.0,0.0, ,25.3,9.9,49,20,5.64,25.30
SOUTHERN CROSS AIRFIELD,10/10/2012,7.6,0.0, ,25.2,9.2,52,20,7.46,25.20
SOUTHERN CROSS AIRFIELD,11/10/2012,8.3,0.0, ,28.3,10.4,48,16,6.79,24.48
SOUTHERN CROSS AIRFIELD,12/10/2012,11.5,0.0, ,34.7,17.3,30,11,7.75,25.36
SOUTHERN CROSS AIRFIELD,13/10/2012,9.2,0.0, ,29.3,15.9,34,15,6.98,23.80
SOUTHERN CROSS AIRFIELD,14/10/2012,7.3,0.0, ,25.3,10.9,46,20,5.98,26.15
SOUTHERN CROSS AIRFIELD,15/10/2012,5.3,0.0, ,23.2,6.7,55,22,3.50,22.71
SOUTHERN CROSS AIRFIELD,16/10/2012,6.2,0.0, ,27.1,9.5,49,18,3.20,26.53
SOUTHERN CROSS AIRFIELD,17/10/2012,5.1,0.2, ,28.0,12.7,63,25,2.83,18.19
SOUTHERN CROSS AIRFIELD,18/10/2012,6.7,0.0, ,29.4,9.5,81,7,3.37,25.68
SOUTHERN CROSS AIRFIELD,19/10/2012,7.1,0.0, ,28.5,9.1,71,16,4.35,27.97
SOUTHERN CROSS AIRFIELD,20/10/2012,7.1,0.0, ,29.6,11.7,79,18,4.07,27.94
SOUTHERN CROSS AIRFIELD,21/10/2012,13.1,0.0, ,39.0,17.1,54,3,7.58,28.07
SOUTHERN CROSS AIRFIELD,22/10/2012,5.7,0.0, ,25.3,13.1,85,7,4.23,16.24
SOUTHERN CROSS AIRFIELD,23/10/2012,6.7,0.0, ,22.9,9.0,84,17,6.52,28.03
SOUTHERN CROSS AIRFIELD,24/10/2012,6.6,0.0, ,23.7,9.3,78,19,6.04,26.66
SOUTHERN CROSS AIRFIELD,25/10/2012,7.0,0.0, ,24.6,8.6,73,18,5.78,28.84
SOUTHERN CROSS AIRFIELD,26/10/2012,7.3,0.0, ,26.3,8.8,70,15,5.13,29.01
SOUTHERN CROSS AIRFIELD,27/10/2012,8.2,0.0, ,29.4,11.9,39,11,4.65,29.02
SOUTHERN CROSS AIRFIELD,28/10/2012,10.6,0.0, ,36.0,12.0,42,8,5.55,28.96
SOUTHERN CROSS AIRFIELD,29/10/2012,11.5,0.2, ,35.1,20.6,49,12,7.59,28.80
SOUTHERN CROSS AIRFIELD,30/10/2012,7.1,0.0, ,27.5,13.6,64,25,5.07,26.15
SOUTHERN CROSS AIRFIELD,31/10/2012,3.3,3.2, ,16.8,10.4,84,58,6.33,15.79
Totals:,,237.3,3.6, ,,,,,, 
