'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SOUTHERN CROSS AIRFIELD Western Australia for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SOUTHERN CROSS AIRFIELD,01/05/2015,3.5,0.0, ,22.3,14.5,84,39,4.55,13.30
SOUTHERN CROSS AIRFIELD,02/05/2015,3.6,0.0, ,23.7,10.5,71,42,4.50,10.16
SOUTHERN CROSS AIRFIELD,03/05/2015,3.9,0.0, ,22.7,11.1,80,32,4.64,14.32
SOUTHERN CROSS AIRFIELD,04/05/2015,3.8,0.2, ,15.9,7.8,83,32,8.16,15.50
SOUTHERN CROSS AIRFIELD,05/05/2015,2.7,0.0, ,18.7,2.0,86,39,3.10,15.20
SOUTHERN CROSS AIRFIELD,06/05/2015,2.3,0.0, ,19.5,3.2,87,35,1.91,13.99
SOUTHERN CROSS AIRFIELD,07/05/2015,3.0,0.0, ,21.1,6.6,93,33,3.40,14.61
SOUTHERN CROSS AIRFIELD,08/05/2015,2.1,0.0, ,20.7,3.5,81,32,1.38,13.29
SOUTHERN CROSS AIRFIELD,09/05/2015,2.5,0.0, ,21.5,2.2,78,38,2.06,14.48
SOUTHERN CROSS AIRFIELD,10/05/2015,2.5,0.0, ,22.6,3.7,88,36,2.05,14.33
SOUTHERN CROSS AIRFIELD,11/05/2015,2.7,0.0, ,21.7,8.3,96,43,3.51,12.80
SOUTHERN CROSS AIRFIELD,12/05/2015,2.8,0.0, ,19.7,10.0,91,45,4.49,11.81
SOUTHERN CROSS AIRFIELD,13/05/2015,3.2,0.0, ,19.0,10.8,84,44,5.96,12.71
SOUTHERN CROSS AIRFIELD,14/05/2015,4.6,0.0, ,21.8,8.3,64,22,5.75,14.19
SOUTHERN CROSS AIRFIELD,15/05/2015,5.6,0.0, ,22.4,7.5,37,11,5.85,13.64
SOUTHERN CROSS AIRFIELD,16/05/2015,5.0,0.0, ,18.2,13.1,50,15,7.01,4.53
SOUTHERN CROSS AIRFIELD,17/05/2015,3.6,0.0, ,18.4,11.5,88,33,7.82,7.46
SOUTHERN CROSS AIRFIELD,18/05/2015,2.6,8.2, ,19.7,11.7,92,54,5.62,10.35
SOUTHERN CROSS AIRFIELD,19/05/2015,2.5,0.2, ,17.7,8.7,95,41,4.54,11.22
SOUTHERN CROSS AIRFIELD,20/05/2015,2.4,0.0, ,15.7,3.8,93,40,4.18,13.37
SOUTHERN CROSS AIRFIELD,21/05/2015,3.2,0.0, ,17.6,5.1,75,35,5.17,13.35
SOUTHERN CROSS AIRFIELD,22/05/2015,3.0,3.8, ,20.9,7.7,86,36,4.16,11.61
SOUTHERN CROSS AIRFIELD,23/05/2015,2.5,0.0, ,22.0,6.9,89,33,2.42,12.79
SOUTHERN CROSS AIRFIELD,24/05/2015,2.3,0.0, ,21.4,3.6,92,37,2.35,12.78
SOUTHERN CROSS AIRFIELD,25/05/2015,2.3,0.0, ,22.9,6.7,90,36,2.04,11.67
SOUTHERN CROSS AIRFIELD,26/05/2015,2.0,0.0, ,20.4,6.5,92,36,1.95,12.61
SOUTHERN CROSS AIRFIELD,27/05/2015,2.1,0.0, ,19.6,2.7,91,39,2.26,12.21
SOUTHERN CROSS AIRFIELD,28/05/2015,2.1,0.0, ,16.9,2.2,89,46,3.41,11.52
SOUTHERN CROSS AIRFIELD,29/05/2015,2.6,0.0, ,20.4,6.5,96,35,3.47,11.86
SOUTHERN CROSS AIRFIELD,30/05/2015,2.0,0.0, ,19.7,3.0,91,34,1.94,11.99
SOUTHERN CROSS AIRFIELD,31/05/2015,1.6,0.0, ,20.0,0.5,86,31,1.18,12.53
Totals:,,90.6,12.4, ,,,,,, 
