'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SOUTHERN CROSS AIRFIELD Western Australia for December 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SOUTHERN CROSS AIRFIELD,01/12/2009,9.4,0.0, ,32.3,13.9,56,10,4.72,33.16
SOUTHERN CROSS AIRFIELD,02/12/2009, ,0.0, ,28.5, ,75,17,5.38,32.16
SOUTHERN CROSS AIRFIELD,03/12/2009,8.9,0.0, ,31.2,12.2,70,16,4.73,34.26
SOUTHERN CROSS AIRFIELD,04/12/2009,10.4,0.0, ,37.1,15.7,54,10,4.44,33.57
SOUTHERN CROSS AIRFIELD,05/12/2009,10.5,0.0, ,36.3,19.8,42,12,6.53,18.66
SOUTHERN CROSS AIRFIELD,06/12/2009,11.6,0.0, ,38.7,19.1,58,15,6.15,31.10
SOUTHERN CROSS AIRFIELD,07/12/2009,7.3,0.0, ,26.2,14.3,76,32,8.01,26.06
SOUTHERN CROSS AIRFIELD,08/12/2009,9.0,0.0, ,29.6,10.1,79,10,5.71,33.20
SOUTHERN CROSS AIRFIELD,09/12/2009,9.1,0.0, ,28.1,10.7,72,9,6.74,31.88
SOUTHERN CROSS AIRFIELD,10/12/2009,8.0,0.0, ,27.0,8.5,75,16,4.95,34.50
SOUTHERN CROSS AIRFIELD,11/12/2009,9.2,0.0, ,30.7,11.4,68,11,4.95,34.78
SOUTHERN CROSS AIRFIELD,12/12/2009,10.1,0.0, ,34.4,14.3,36,7,4.29,34.91
SOUTHERN CROSS AIRFIELD,13/12/2009,10.7,0.0, ,38.6,20.5,27,9,4.30,31.99
SOUTHERN CROSS AIRFIELD,14/12/2009,11.3,0.0, ,41.1,22.8,31,6,4.99,24.41
SOUTHERN CROSS AIRFIELD,15/12/2009,11.2,0.2, ,35.6,17.7,59,12,6.43,32.81
SOUTHERN CROSS AIRFIELD,16/12/2009,8.1,0.0, ,26.9,16.0,70,29,8.08,28.58
SOUTHERN CROSS AIRFIELD,17/12/2009,9.1,0.0, ,28.5,10.5,69,14,6.24,34.28
SOUTHERN CROSS AIRFIELD,18/12/2009,9.9,0.0, ,33.2,12.9,60,11,5.03,34.13
SOUTHERN CROSS AIRFIELD,19/12/2009,11.8,0.0, ,37.4,21.0,85,11,7.65,30.70
SOUTHERN CROSS AIRFIELD,20/12/2009,11.7,3.0, ,41.2,19.3,76,8,5.32,31.05
SOUTHERN CROSS AIRFIELD,21/12/2009,11.6,0.0, ,39.1,20.3,62,19,6.45,31.06
SOUTHERN CROSS AIRFIELD,22/12/2009,9.8,0.8, ,38.0,17.2,83,23,6.08,25.70
SOUTHERN CROSS AIRFIELD,23/12/2009,8.9,3.0, ,30.4,17.4,98,15,7.21,30.18
SOUTHERN CROSS AIRFIELD,24/12/2009,9.0,0.0, ,31.7,9.4,85,8,4.24,35.00
SOUTHERN CROSS AIRFIELD,25/12/2009,9.8,0.0, ,34.0,16.4,40,9,4.53,32.31
SOUTHERN CROSS AIRFIELD,26/12/2009,11.5,0.0, ,39.4,17.1,42,6,4.84,33.19
SOUTHERN CROSS AIRFIELD,27/12/2009,11.8,0.0, ,37.8,16.9,67,10,5.98,34.32
SOUTHERN CROSS AIRFIELD,28/12/2009,12.0,0.0, ,41.6,18.2,64,7,4.98,33.71
SOUTHERN CROSS AIRFIELD,29/12/2009,15.0,0.0, ,44.6,17.8,22,5,6.67,30.27
SOUTHERN CROSS AIRFIELD,30/12/2009,10.1,0.0, ,30.4,19.9,69,13,7.14,33.66
SOUTHERN CROSS AIRFIELD,31/12/2009,9.1,0.0, ,31.3,15.0,71,18,5.05,34.57
Totals:,,305.9,7, ,,,,,, 
