'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for SOUTHERN CROSS AIRFIELD Western Australia for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
SOUTHERN CROSS AIRFIELD,01/06/2014,2.6,0.0, ,22.2,3.1,88,28,2.46,12.65
SOUTHERN CROSS AIRFIELD,02/06/2014,1.6,0.0, ,20.0,4.1,93,51,1.68,12.10
SOUTHERN CROSS AIRFIELD,03/06/2014,1.7,0.0, ,21.1,3.1,96,43,1.38,12.27
SOUTHERN CROSS AIRFIELD,04/06/2014,1.9,0.0, ,22.4,5.0,94,33,1.50,12.47
SOUTHERN CROSS AIRFIELD,05/06/2014,2.8,0.0, ,22.6,3.2,88,27,2.94,12.48
SOUTHERN CROSS AIRFIELD,06/06/2014,3.1,0.0, ,20.9,6.1,74,32,4.01,12.54
SOUTHERN CROSS AIRFIELD,07/06/2014,2.8,0.0, ,19.2,5.1,85,36,4.42,9.69
SOUTHERN CROSS AIRFIELD,08/06/2014,4.1,0.0, ,22.5,11.2,57,26,4.97,8.13
SOUTHERN CROSS AIRFIELD,09/06/2014,3.2,0.0, ,19.8,9.9,59,25,3.76,5.13
SOUTHERN CROSS AIRFIELD,10/06/2014,3.0,0.0, ,19.3,14.0,92,34,5.75,5.27
SOUTHERN CROSS AIRFIELD,11/06/2014,1.7,1.6, ,15.0,4.9,94,63,5.20,8.79
SOUTHERN CROSS AIRFIELD,12/06/2014,1.8,1.2, ,14.8,6.6,96,52,4.20,8.83
SOUTHERN CROSS AIRFIELD,13/06/2014,1.4,0.2, ,13.6,5.1,96,56,2.85,7.76
SOUTHERN CROSS AIRFIELD,14/06/2014,1.2,0.2, ,16.3,-0.1,93,49,1.18,11.38
SOUTHERN CROSS AIRFIELD,15/06/2014,1.3,0.0, ,17.2,-1.3,92,45,1.10,12.25
SOUTHERN CROSS AIRFIELD,16/06/2014,2.5,0.0, ,19.0,-2.0,89,32,3.35,12.10
SOUTHERN CROSS AIRFIELD,17/06/2014,4.6,0.0, ,20.0,4.5,71,26,8.22,12.13
SOUTHERN CROSS AIRFIELD,18/06/2014,2.4,0.8, ,17.0,8.9,93,48,5.77,10.60
SOUTHERN CROSS AIRFIELD,19/06/2014,1.4,1.8, ,16.8,3.3,95,67,3.25,9.37
SOUTHERN CROSS AIRFIELD,20/06/2014,1.5,1.0, ,18.3,7.8,97,60,2.58,8.69
SOUTHERN CROSS AIRFIELD,21/06/2014,4.3,0.2, ,22.4,2.1,96,26,6.65,11.75
SOUTHERN CROSS AIRFIELD,22/06/2014,1.9,2.0, ,13.6,5.4,91,57,6.18,8.96
SOUTHERN CROSS AIRFIELD,23/06/2014,1.2,0.2, ,14.1,-2.0,95,50,1.48,11.93
SOUTHERN CROSS AIRFIELD,24/06/2014,1.5,0.0, ,16.2,-1.6,96,42,1.76,12.02
SOUTHERN CROSS AIRFIELD,25/06/2014,1.5,0.2, ,18.6,-2.4,92,32,1.20,12.23
SOUTHERN CROSS AIRFIELD,26/06/2014,2.8,0.0, ,19.0,0.4,82,47,5.51,11.28
SOUTHERN CROSS AIRFIELD,27/06/2014,2.5,0.2, ,15.9,4.3,90,40,5.22,11.85
SOUTHERN CROSS AIRFIELD,28/06/2014,1.4,0.0, ,13.9,-2.7,92,42,1.78,12.11
SOUTHERN CROSS AIRFIELD,29/06/2014,2.2,0.0, ,16.5,-1.3,91,37,3.43,11.70
SOUTHERN CROSS AIRFIELD,30/06/2014,3.1,0.0, ,18.7,8.2,61,31,4.20,10.77
Totals:,,69,9.6, ,,,,,, 
