'IDCKWCDE11,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for LEINSTER AERO Western Australia for February 2016,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 March 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
LEINSTER AERO,01/02/2016,2.8,15.4, ,21.7,17.8,100,63,5.04,11.18
LEINSTER AERO,02/02/2016,6.1,0.2, ,27.0,14.7,98,35,4.42,27.91
LEINSTER AERO,03/02/2016,7.6,0.0, ,28.2,15.3,70,25,4.92,30.57
LEINSTER AERO,04/02/2016,7.6,0.0, ,29.8,15.3,71,23,4.36,29.79
LEINSTER AERO,05/02/2016,7.6,0.0, ,32.0,16.8,67,19,3.50,29.64
LEINSTER AERO,06/02/2016,8.4,0.0, ,34.3,18.0,59,13,3.56,30.18
LEINSTER AERO,07/02/2016,9.0,0.0, ,36.7,20.6,49,12,3.76,29.77
LEINSTER AERO,08/02/2016,9.3,0.0, ,37.8,21.6,39,9,3.69,29.66
LEINSTER AERO,09/02/2016,9.3,0.0, ,39.4,21.7,40,8,3.48,29.35
LEINSTER AERO,10/02/2016,9.4,0.0, ,40.3,23.4,32,9,3.35,30.22
LEINSTER AERO,11/02/2016,10.2,0.0, ,40.8,23.5,30,5,3.91,29.62
LEINSTER AERO,12/02/2016,9.1,0.0, ,40.9,20.5,30,4,3.04,29.93
LEINSTER AERO,13/02/2016,10.2,0.0, ,39.7,23.9,48,11,4.45,29.17
LEINSTER AERO,14/02/2016,9.4,0.0, ,34.5,21.1,59,22,5.73,28.11
LEINSTER AERO,15/02/2016,9.3,0.0, ,33.1,21.9,38,21,5.41,27.62
LEINSTER AERO,16/02/2016,8.9,0.0, ,33.8,19.7,41,12,4.54,26.87
LEINSTER AERO,17/02/2016,8.8,0.0, ,37.4,20.2,36,9,3.72,26.03
LEINSTER AERO,18/02/2016,9.4,0.0, ,38.8,23.4,29,5,3.71,28.25
LEINSTER AERO,19/02/2016,6.1,0.0, ,26.5,24.1,53,22,5.95,5.71
LEINSTER AERO,20/02/2016,6.0,1.8, ,31.7,17.6,92,30,5.47,13.94
LEINSTER AERO,21/02/2016,8.0,0.0, ,36.0,17.9,93,13,4.66,21.32
LEINSTER AERO,22/02/2016,4.8,4.2, ,32.3,20.4,91,35,3.09,14.91
LEINSTER AERO,23/02/2016,4.2,0.0, ,31.3,21.7,100,43,3.58,12.30
LEINSTER AERO,24/02/2016,5.9,11.2, ,30.7,16.4,99,25,3.07,24.12
LEINSTER AERO,25/02/2016,7.2,0.0, ,32.8,19.0,85,31,4.56,26.15
LEINSTER AERO,26/02/2016,8.7,0.0, ,34.9,21.3,49,25,5.01,25.44
LEINSTER AERO,27/02/2016,9.3,0.0, ,38.0,23.5,38,19,4.50,25.33
LEINSTER AERO,28/02/2016,8.8,0.0, ,39.5,23.6,38,12,3.57,25.83
LEINSTER AERO,29/02/2016,8.9,0.0, ,40.8,24.6,99,14,4.52,24.23
Totals:,,230.3,32.8, ,,,,,, 
